assetId,assetTypeCode
1909322,SVR
1909323,SVR
1909324,SVR
1909325,SVR
1909326,SVR
1909327,SVR
1909328,SVR
1909329,SVR
1909330,SVR
1909331,SVR
1909332,SVR
1909333,SVR
1909334,SVR
1909335,SVR
1909336,SVR
1909337,SVR
1909338,SVR
1909339,SVR
1909340,SVR
1909341,SVR
1909342,SVR
1909343,SVR
1909344,SVR
1909345,SVR
1909346,SVR
1909347,SVR
1909348,SVR
1909349,SVR
1909350,SVR
1909351,SVR
1909352,SVR
1909353,SVR
1909354,SVR
1909355,SVR
1909356,SVR
1909357,SVR
1909358,SVR
1909359,SVR
1909360,SVR
1909361,SVR
1909362,SVR
1909363,SVR
1909364,SVR
1909365,SVR
1909366,SVR
1909367,SVR
1909368,SVR
1909369,SVR
1909370,SVR
1909371,SVR
1909372,SVR
1909373,SVR
1909374,SVR
1909375,SVR
1909376,SVR
1909377,SVR
1909378,SVR
1909379,SVR
1909380,SVR
1909381,SVR
1909382,SVR
1909383,SVR
1909384,SVR
1909385,SVR
1909386,SVR
1909387,SVR
1909388,SVR
1909389,SVR
1909390,SVR
1909391,SVR
1909392,SVR
1909393,SVR
1909394,SVR
1909395,SVR
1909396,SVR
1909397,SVR
1909398,SVR
1909399,SVR
1909400,SVR
1909401,SVR
1909402,SVR
1909403,SVR
1909404,SVR
1909405,SVR
1909406,SVR
1909407,SVR
1909408,SVR
1909409,SVR
1909410,SVR
1909411,SVR
1909412,SVR
1909413,SVR
1909414,SVR
1909415,SVR
1909416,SVR
1909417,SVR
1909418,SVR
1909419,SVR
1909420,SVR
1909421,SVR
1909422,SVR
1909423,SVR
1909424,SVR
1909425,SVR
1909426,SVR
1909427,SVR
1909428,SVR
1909429,SVR
1909430,SVR
1909431,SVR
1909432,SVR
1909433,SVR
1909434,SVR
1909435,SVR
1909436,SVR
1909437,SVR
1909438,SVR
1909439,SVR
1909440,SVR
1909441,SVR
1909442,SVR
1909443,SVR
1909444,SVR
1909445,SVR
1909446,SVR
1909447,SVR
1909448,SVR
1909449,SVR
1909450,SVR
1909451,SVR
1909452,SVR
1909453,SVR
1909454,SVR
1909455,SVR
1909456,SVR
1909457,SVR
1909458,SVR
1909459,SVR
1909460,SVR
1909461,SVR
1909462,SVR
1909463,SVR
1909464,SVR
1909465,SVR
1909466,SVR
1909467,SVR
1909468,SVR
1909469,SVR
1909470,SVR
1909471,SVR
1909472,SVR
1909473,SVR
1909474,SVR
1909475,SVR
1909476,SVR
1909477,SVR
1909478,SVR
1909479,SVR
1909480,SVR
1909481,SVR
1909482,SVR
1909483,SVR
1909484,SVR
1909485,SVR
1909486,SVR
1909487,SVR
1909488,SVR
1909489,SVR
1909490,SVR
1909491,SVR
1909492,SVR
1909493,SVR
1909494,SVR
1909495,SVR
1909496,SVR
1909497,SVR
1909498,SVR
1909499,SVR
1909500,SVR
1909501,SVR
1909502,SVR
1909503,SVR
1909504,SVR
1909505,SVR
1909506,SVR
1909507,SVR
1909508,SVR
1909509,SVR
1909510,SVR
1909511,SVR
1909512,SVR
1909513,SVR
1909514,SVR
1909515,SVR
1909516,SVR
1909517,SVR
1909518,SVR
1909519,SVR
1909520,SVR
1909521,SVR
1909522,SVR
1909523,SVR
1909524,SVR
1909525,SVR
1909526,SVR
1909527,SVR
1909528,SVR
1909529,SVR
1909530,SVR
1909531,SVR
1909532,SVR
1909533,SVR
1909534,SVR
1909535,SVR
1909536,SVR
1909537,SVR
1909538,SVR
1909539,SVR
1909540,SVR
1909541,SVR
1909542,SVR
1909543,SVR
1909544,SVR
1909545,SVR
1909546,SVR
1909547,SVR
1909548,SVR
1909549,SVR
1909550,SVR
1909551,SVR
1909552,SVR
1909553,SVR
1909554,SVR
1909555,SVR
1909556,SVR
1909557,SVR
1909558,SVR
1909559,SVR
1909560,SVR
1909561,SVR
1909562,SVR
1909563,SVR
1909564,SVR
1909565,SVR
1909566,SVR
1909567,SVR
1909568,SVR
1909569,SVR
1909570,SVR
1909571,SVR
1909572,SVR
1909573,SVR
1909574,SVR
1909575,SVR
1909576,SVR
1909577,SVR
1909578,SVR
1909579,SVR
1909580,SVR
1909581,SVR
1909582,SVR
1909583,SVR
1909584,SVR
1909585,SVR
1909586,SVR
1909587,SVR
1909588,SVR
1909589,SVR
1909590,SVR
1909591,SVR
1909592,SVR
1909593,SVR
1909594,SVR
1909595,SVR
1909596,SVR
1909597,SVR
1909598,SVR
1909599,SVR
1909600,SVR
1909601,SVR
1909602,SVR
1909603,SVR
1909604,SVR
1909605,SVR
1909606,SVR
1909607,SVR
1909608,SVR
1909609,SVR
1909610,SVR
1909611,SVR
1909612,SVR
1909613,SVR
1909614,SVR
1909615,SVR
1909616,SVR
1909617,SVR
1909618,SVR
1909619,SVR
1909620,SVR
1909621,SVR
1909622,SVR
1909623,SVR
1909624,SVR
1909625,SVR
1909626,SVR
1909627,SVR
1909628,SVR
1909629,SVR
1909630,SVR
1909631,SVR
1909632,SVR
1909633,SVR
1909634,SVR
1909635,SVR
1909636,SVR
1909637,SVR
1909638,SVR
1909639,SVR
1909640,SVR
1909641,SVR
1909642,SVR
1909643,SVR
1909644,SVR
1909645,SVR
1909646,SVR
1909647,SVR
1909648,SVR
1909649,SVR
1909650,SVR
1909651,SVR
1909652,SVR
1909653,SVR
1909654,SVR
1909655,SVR
1909656,SVR
1909657,SVR
1909658,SVR
1909659,SVR
1909660,SVR
1909661,SVR
1909662,SVR
1909663,SVR
1909664,SVR
1909665,SVR
1909666,SVR
1909667,SVR
1909668,SVR
1909669,SVR
1909670,SVR
1909671,SVR
1909672,SVR
1909673,SVR
1909674,SVR
1909675,SVR
1909676,SVR
1909677,SVR
1909678,SVR
1909679,SVR
1909680,SVR
1909681,SVR
1909682,SVR
1909683,SVR
1909684,SVR
1909685,SVR
1909686,SVR
1909687,SVR
1909688,SVR
1909689,SVR
1909690,SVR
1909691,SVR
1909692,SVR
1909693,SVR
1909694,SVR
1909695,SVR
1909696,SVR
1909697,SVR
1909698,SVR
1909699,SVR
1909700,SVR
1909701,SVR
1909702,SVR
1909703,SVR
1909704,SVR
1909705,SVR
1909706,SVR
1909707,SVR
1909708,SVR
1909709,SVR
1909710,SVR
1909711,SVR
1909712,SVR
1909713,SVR
1909714,SVR
1909715,SVR
1909716,SVR
1909717,SVR
1909718,SVR
1909719,SVR
1909720,SVR
1909721,SVR
1909722,SVR
1909723,SVR
1909724,SVR
1909725,SVR
1909726,SVR
1909727,SVR
1909728,SVR
1909729,SVR
1909730,SVR
1909731,SVR
1909732,SVR
1909733,SVR
1909734,SVR
1909735,SVR
1909736,SVR
1909737,SVR
1909738,SVR
1909739,SVR
1909740,SVR
1909741,SVR
1909742,SVR
1909743,SVR
1909744,SVR
1909745,SVR
1909746,SVR
1909747,SVR
1909748,SVR
1909749,SVR
1909750,SVR
1909751,SVR
1909752,SVR
1909753,SVR
1909754,SVR
1909755,SVR
1909756,SVR
1909757,SVR
1909758,SVR
1909759,SVR
1909760,SVR
1909761,SVR
1909762,SVR
1909763,SVR
1909764,SVR
1909765,SVR
1909766,SVR
1909767,SVR
1909768,SVR
1909769,SVR
1909770,SVR
1909771,SVR
1909772,SVR
1909773,SVR
1909774,SVR
1909775,SVR
1909776,SVR
1909777,SVR
1909778,SVR
1909779,SVR
1909780,SVR
1909781,SVR
1909782,SVR
1909783,SVR
1909784,SVR
1909785,SVR
1909786,SVR
1909787,SVR
1909788,SVR
1909789,SVR
1909790,SVR
1909791,SVR
1909792,SVR
1909793,SVR
1909794,SVR
1909795,SVR
1909796,SVR
1909797,SVR
1909798,SVR
1909799,SVR
1909800,SVR
1909801,SVR
1909802,SVR
1909803,SVR
1909804,SVR
1909805,SVR
1909806,SVR
1909807,SVR
1909808,SVR
1909809,SVR
1909810,SVR
1909811,SVR
1909812,SVR
1909813,SVR
1909814,SVR
1909815,SVR
1909816,SVR
1909817,SVR
1909818,SVR
1909819,SVR
1909820,SVR
1909821,SVR
1909822,SVR
1909823,SVR
1909824,SVR
1909825,SVR
1909826,SVR
1909827,SVR
1909828,SVR
1909829,SVR
1909830,SVR
1909831,SVR
1909832,SVR
1909833,SVR
1909834,SVR
1909835,SVR
1909836,SVR
1909837,SVR
1909838,SVR
1909839,SVR
1909840,SVR
1909841,SVR
1909842,SVR
1909843,SVR
1909844,SVR
1909845,SVR
1909846,SVR
1909847,SVR
1909848,SVR
1909849,SVR
1909850,SVR
1909851,SVR
1909852,SVR
1909853,SVR
1909854,SVR
1909855,SVR
1909856,SVR
1909857,SVR
1909858,SVR
1909859,SVR
1909860,SVR
1909861,SVR
1909862,SVR
1909863,SVR
1909864,SVR
1909865,SVR
1909866,SVR
1909867,SVR
1909868,SVR
1909869,SVR
1909870,SVR
1909871,SVR
1909872,SVR
1909873,SVR
1909874,SVR
1909875,SVR
1909876,SVR
1909877,SVR
1909878,SVR
1909879,SVR
1909880,SVR
1909881,SVR
1909882,SVR
1909883,SVR
1909884,SVR
1909885,SVR
1909886,SVR
1909887,SVR
1909888,SVR
1909889,SVR
1909890,SVR
1909891,SVR
1909892,SVR
1909893,SVR
1909894,SVR
1909895,SVR
1909896,SVR
1909897,SVR
1909898,SVR
1909899,SVR
1909900,SVR
1909901,SVR
1909902,SVR
1909903,SVR
1909904,SVR
1909905,SVR
1909906,SVR
1909907,SVR
1909908,SVR
1909909,SVR
1909910,SVR
1909911,SVR
1909912,SVR
1909913,SVR
1909914,SVR
1909915,SVR
1909916,SVR
1909917,SVR
1909918,SVR
1909919,SVR
1909920,SVR
1909921,SVR
1909922,SVR
1909923,SVR
1909924,SVR
1909925,SVR
1909926,SVR
1909927,SVR
1909928,SVR
1909929,SVR
1909930,SVR
1909931,SVR
1909932,SVR
1909933,SVR
1909934,SVR
1909935,SVR
1909936,SVR
1909937,SVR
1909938,SVR
1909939,SVR
1909940,SVR
1909941,SVR
1909942,SVR
1909943,SVR
1909944,SVR
1909945,SVR
1909946,SVR
1909947,SVR
1909948,SVR
1909949,SVR
1909950,SVR
1909951,SVR
1909952,SVR
1909953,SVR
1909954,SVR
1909955,SVR
1909956,SVR
1909957,SVR
1909958,SVR
1909959,SVR
1909960,SVR
1909961,SVR
1909962,SVR
1909963,SVR
1909964,SVR
1909965,SVR
1909966,SVR
1909967,SVR
1909968,SVR
1909969,SVR
1909970,SVR
1909971,SVR
1909972,SVR
1909973,SVR
1909974,SVR
1909975,SVR
1909976,SVR
1909977,SVR
1909978,SVR
1909979,SVR
1909980,SVR
1909981,SVR
1909982,SVR
1909983,SVR
1909984,SVR
1909985,SVR
1909986,SVR
1909987,SVR
1909988,SVR
1909989,SVR
1909990,SVR
1909991,SVR
1909992,SVR
1909993,SVR
1909994,SVR
1909995,SVR
1909996,SVR
1909997,SVR
1909998,SVR
1909999,SVR
1910000,SVR
1910001,SVR
1910002,SVR
1910003,SVR
1910004,SVR
1910005,SVR
1910006,SVR
1910007,SVR
1910008,SVR
1910009,SVR
1910010,SVR
1910011,SVR
1910012,SVR
1910013,SVR
1910014,SVR
1910015,SVR
1910016,SVR
1910017,SVR
1910018,SVR
1910019,SVR
1910020,SVR
1910021,SVR
1910022,SVR
1910023,SVR
1910024,SVR
1910025,SVR
1910026,SVR
1910027,SVR
1910028,SVR
1910029,SVR
1910030,SVR
1910031,SVR
1910032,SVR
1910033,SVR
1910034,SVR
1910035,SVR
1910036,SVR
1910037,SVR
1910038,SVR
1910039,SVR
1910040,SVR
1910041,SVR
1910042,SVR
1910043,SVR
1910044,SVR
1910045,SVR
1910046,SVR
1910047,SVR
1910048,SVR
1910049,SVR
1910050,SVR
1910051,SVR
1910052,SVR
1910053,SVR
1910054,SVR
1910055,SVR
1910056,SVR
1910057,SVR
1910058,SVR
1910059,SVR
1910060,SVR
1910061,SVR
1910062,SVR
1910063,SVR
1910064,SVR
1910065,SVR
1910066,SVR
1910067,SVR
1910068,SVR
1910069,SVR
1910070,SVR
1910071,SVR
1910072,SVR
1910073,SVR
1910074,SVR
1910075,SVR
1910076,SVR
1910077,SVR
1910078,SVR
1910079,SVR
1910080,SVR
1910081,SVR
1910082,SVR
1910083,SVR
1910084,SVR
1910085,SVR
1910086,SVR
1910087,SVR
1910088,SVR
1910089,SVR
1910090,SVR
1910091,SVR
1910092,SVR
1910093,SVR
1910094,SVR
1910095,SVR
1910096,SVR
1910097,SVR
1910098,SVR
1910099,SVR
1910100,SVR
1910101,SVR
1910102,SVR
1910103,SVR
1910104,SVR
1910105,SVR
1910106,SVR
1910107,SVR
1910108,SVR
1910109,SVR
1910110,SVR
1910111,SVR
1910112,SVR
1910113,SVR
1910114,SVR
1910115,SVR
1910116,SVR
1910117,SVR
1910118,SVR
1910119,SVR
1910120,SVR
1910121,SVR
1910122,SVR
1910123,SVR
1910124,SVR
1910125,SVR
1910126,SVR
1910127,SVR
1910128,SVR
1910129,SVR
1910130,SVR
1910131,SVR
1910132,SVR
1910133,SVR
1910134,SVR
1910135,SVR
1910136,SVR
1910137,SVR
1910138,SVR
1910139,SVR
1910140,SVR
1910141,SVR
1910142,SVR
1910143,SVR
1910144,SVR
1910145,SVR
1910146,SVR
1910147,SVR
1910148,SVR
1910149,SVR
1910150,SVR
1910151,SVR
1910152,SVR
1910153,SVR
1910154,SVR
1910155,SVR
1910156,SVR
1910157,SVR
1910158,SVR
1910159,SVR
1910160,SVR
1910161,SVR
1910162,SVR
1910163,SVR
1910164,SVR
1910165,SVR
1910166,SVR
1910167,SVR
1910168,SVR
1910169,SVR
1910170,SVR
1910171,SVR
1910172,SVR
1910173,SVR
1910174,SVR
1910175,SVR
1910176,SVR
1910177,SVR
1910178,SVR
1910179,SVR
1910180,SVR
1910181,SVR
1910182,SVR
1910183,SVR
1910184,SVR
1910185,SVR
1910186,SVR
1910187,SVR
1910188,SVR
1910189,SVR
1910190,SVR
1910191,SVR
1910192,SVR
1910193,SVR
1910194,SVR
1910195,SVR
1910196,SVR
1910197,SVR
1910198,SVR
1910199,SVR
1910200,SVR
1910201,SVR
1910202,SVR
1910203,SVR
1910204,SVR
1910205,SVR
1910206,SVR
1910207,SVR
1910208,SVR
1910209,SVR
1910210,SVR
1910211,SVR
1910212,SVR
1910213,SVR
1910214,SVR
1910215,SVR
1910216,SVR
1910217,SVR
1910218,SVR
1910219,SVR
1910220,SVR
1910221,SVR
1910222,SVR
1910223,SVR
1910224,SVR
1910225,SVR
1910226,SVR
1910227,SVR
1910228,SVR
1910229,SVR
1910230,SVR
1910231,SVR
1910232,SVR
1910233,SVR
1910234,SVR
1910235,SVR
1910236,SVR
1910237,SVR
1910238,SVR
1910239,SVR
1910240,SVR
1910241,SVR
1910242,SVR
1910243,SVR
1910244,SVR
1910245,SVR
1910246,SVR
1910247,SVR
1910248,SVR
1910249,SVR
1910250,SVR
1910251,SVR
1910252,SVR
1910253,SVR
1910254,SVR
1910255,SVR
1910256,SVR
1910257,SVR
1910258,SVR
1910259,SVR
1910260,SVR
1910261,SVR
1910262,SVR
1910263,SVR
1910264,SVR
1910265,SVR
1910266,SVR
1910267,SVR
1910268,SVR
1910269,SVR
1910270,SVR
1910271,SVR
1910272,SVR
1910273,SVR
1910274,SVR
1910275,SVR
1910276,SVR
1910277,SVR
1910278,SVR
1910279,SVR
1910280,SVR
1910281,SVR
1910282,SVR
1910283,SVR
1910284,SVR
1910285,SVR
1910286,SVR
1910287,SVR
1910288,SVR
1910289,SVR
1910290,SVR
1910291,SVR
1910292,SVR
1910293,SVR
1910294,SVR
1910295,SVR
1910296,SVR
1910297,SVR
1910298,SVR
1910299,SVR
1910300,SVR
1910301,SVR
1910302,SVR
1910303,SVR
1910304,SVR
1910305,SVR
1910306,SVR
1910307,SVR
1910308,SVR
1910309,SVR
1910310,SVR
1910311,SVR
1910312,SVR
1910313,SVR
1910314,SVR
1910315,SVR
1910316,SVR
1910317,SVR
1910318,SVR
1910319,SVR
1910320,SVR
1910321,SVR
1910322,SVR
1910323,SVR
1910324,SVR
1910325,SVR
1910326,SVR
1910327,SVR
1910328,SVR
1910329,SVR
1910330,SVR
1910331,SVR
1910332,SVR
1910333,SVR
1910334,SVR
1910335,SVR
1910336,SVR
1910337,SVR
1910338,SVR
1910339,SVR
1910340,SVR
1910341,SVR
1910342,SVR
1910343,SVR
1910344,SVR
1910345,SVR
1910346,SVR
1910347,SVR
1910348,SVR
1910349,SVR
1910350,SVR
1910351,SVR
1910352,SVR
1910353,SVR
1910354,SVR
1910355,SVR
1910356,SVR
1910357,SVR
1910358,SVR
1910359,SVR
1910360,SVR
1910361,SVR
1910362,SVR
1910363,SVR
1910364,SVR
1910365,SVR
1910366,SVR
1910367,SVR
1910368,SVR
1910369,SVR
1910370,SVR
1910371,SVR
1910372,SVR
1910373,SVR
1910374,SVR
1910375,SVR
1910376,SVR
1910377,SVR
1910378,SVR
1910379,SVR
1910380,SVR
1910381,SVR
1910382,SVR
1910383,SVR
1910384,SVR
1910385,SVR
1910386,SVR
1910387,SVR
1910388,SVR
1910389,SVR
1910390,SVR
1910391,SVR
1910392,SVR
1910393,SVR
1910394,SVR
1910395,SVR
1910396,SVR
1910397,SVR
1910398,SVR
1910399,SVR
1910400,SVR
1910401,SVR
1910402,SVR
1910403,SVR
1910404,SVR
1910405,SVR
1910406,SVR
1910407,SVR
1910408,SVR
1910409,SVR
1910410,SVR
1910411,SVR
1910412,SVR
1910413,SVR
1910414,SVR
1910415,SVR
1910416,SVR
1910417,SVR
1910418,SVR
1910419,SVR
1910420,SVR
1910421,SVR
1910422,SVR
1910423,SVR
1910424,SVR
1910425,SVR
1910426,SVR
1910427,SVR
1910428,SVR
1910429,SVR
1910430,SVR
1910431,SVR
1910432,SVR
1910433,SVR
1910434,SVR
1910435,SVR
1910436,SVR
1910437,SVR
1910438,SVR
1910439,SVR
1910440,SVR
1910441,SVR
1910442,SVR
1910443,SVR
1910444,SVR
1910445,SVR
1910446,SVR
1910447,SVR
1910448,SVR
1910449,SVR
1910450,SVR
1910451,SVR
1910452,SVR
1910453,SVR
1910454,SVR
1910455,SVR
1910456,SVR
1910457,SVR
1910458,SVR
1910459,SVR
1910460,SVR
1910461,SVR
1910462,SVR
1910463,SVR
1910464,SVR
1910465,SVR
1910466,SVR
1910467,SVR
1910468,SVR
1910469,SVR
1910470,SVR
1910471,SVR
1910472,SVR
1910473,SVR
1910474,SVR
1910475,SVR
1910476,SVR
1910477,SVR
1910478,SVR
1910479,SVR
1910480,SVR
1910481,SVR
1910482,SVR
1910483,SVR
1910484,SVR
1910485,SVR
1910486,SVR
1910487,SVR
1910488,SVR
1910489,SVR
1910490,SVR
1910491,SVR
1910492,SVR
1910493,SVR
1910494,SVR
1910495,SVR
1910496,SVR
1910497,SVR
1910498,SVR
1910499,SVR
1910500,SVR
1910501,SVR
1910502,SVR
1910503,SVR
1910504,SVR
1910505,SVR
1910506,SVR
1910507,SVR
1910508,SVR
1910509,SVR
1910510,SVR
1910511,SVR
1910512,SVR
1910513,SVR
1910514,SVR
1910515,SVR
1910516,SVR
1910517,SVR
1910518,SVR
1910519,SVR
1910520,SVR
1910521,SVR
1910522,SVR
1910523,SVR
1910524,SVR
1910525,SVR
1910526,SVR
1910527,SVR
1910528,SVR
1910529,SVR
1910530,SVR
1910531,SVR
1910532,SVR
1910533,SVR
1910534,SVR
1910535,SVR
1910536,SVR
1910537,SVR
1910538,SVR
1910539,SVR
1910540,SVR
1910541,SVR
1910542,SVR
1910543,SVR
1910544,SVR
1910545,SVR
1910546,SVR
1910547,SVR
1910548,SVR
1910549,SVR
1910550,SVR
1910551,SVR
1910552,SVR
1910553,SVR
1910554,SVR
1910555,SVR
1910556,SVR
1910557,SVR
1910558,SVR
1910559,SVR
1910560,SVR
1910561,SVR
1910562,SVR
1910563,SVR
1910564,SVR
1910565,SVR
1910566,SVR
1910567,SVR
1910568,SVR
1910569,SVR
1910570,SVR
1910571,SVR
1910572,SVR
1910573,SVR
1910574,SVR
1910575,SVR
1910576,SVR
1910577,SVR
1910578,SVR
1910579,SVR
1910580,SVR
1910581,SVR
1910582,SVR
1910583,SVR
1910584,SVR
1910585,SVR
1910586,SVR
1910587,SVR
1910588,SVR
1910589,SVR
1910590,SVR
1910591,SVR
1910592,SVR
1910593,SVR
1910594,SVR
1910595,SVR
1910596,SVR
1910597,SVR
1910598,SVR
1910599,SVR
1910600,SVR
1910601,SVR
1910602,SVR
1910603,SVR
1910604,SVR
1910605,SVR
1910606,SVR
1910607,SVR
1910608,SVR
1910609,SVR
1910610,SVR
1910611,SVR
1910612,SVR
1910613,SVR
1910614,SVR
1910615,SVR
1910616,SVR
1910617,SVR
1910618,SVR
1910619,SVR
1910620,SVR
1910621,SVR
1910622,SVR
1910623,SVR
1910624,SVR
1910625,SVR
1910626,SVR
1910627,SVR
1910628,SVR
1910629,SVR
1910630,SVR
1910631,SVR
1910632,SVR
1910633,SVR
1910634,SVR
1910635,SVR
1910636,SVR
1910637,SVR
1910638,SVR
1910639,SVR
1910640,SVR
1910641,SVR
1910642,SVR
1910643,SVR
1910644,SVR
1910645,SVR
1910646,SVR
1910647,SVR
1910648,SVR
1910649,SVR
1910650,SVR
1910651,SVR
1910652,SVR
1910653,SVR
1910654,SVR
1910655,SVR
1910656,SVR
1910657,SVR
1910658,SVR
1910659,SVR
1910660,SVR
1910661,SVR
1910662,SVR
1910663,SVR
1910664,SVR
1910665,SVR
1910666,SVR
1910667,SVR
1910668,SVR
1910669,SVR
1910670,SVR
1910671,SVR
1910672,SVR
1910673,SVR
1910674,SVR
1910675,SVR
1910676,SVR
1910677,SVR
1910678,SVR
1910679,SVR
1910680,SVR
1910681,SVR
1910682,SVR
1910683,SVR
1910684,SVR
1910685,SVR
1910686,SVR
1910687,SVR
1910688,SVR
1910689,SVR
1910690,SVR
1910691,SVR
1910692,SVR
1910693,SVR
1910694,SVR
1910695,SVR
1910696,SVR
1910697,SVR
1910698,SVR
1910699,SVR
1910700,SVR
1910701,SVR
1910702,SVR
1910703,SVR
1910704,SVR
1910705,SVR
1910706,SVR
1910707,SVR
1910708,SVR
1910709,SVR
1910710,SVR
1910711,SVR
1910712,SVR
1910713,SVR
1910714,SVR
1910715,SVR
1910716,SVR
1910717,SVR
1910718,SVR
1910719,SVR
1910720,SVR
1910721,SVR
1910722,SVR
1910723,SVR
1910724,SVR
1910725,SVR
1910726,SVR
1910727,SVR
1910728,SVR
1910729,SVR
1910730,SVR
1910731,SVR
1910732,SVR
1910733,SVR
1910734,SVR
1910735,SVR
1910736,SVR
1910737,SVR
1910738,SVR
1910739,SVR
1910740,SVR
1910741,SVR
1910742,SVR
1910743,SVR
1910744,SVR
1910745,SVR
1910746,SVR
1910747,SVR
1910748,SVR
1910749,SVR
1910750,SVR
1910751,SVR
1910752,SVR
1910753,SVR
1910754,SVR
1910755,SVR
1910756,SVR
1910757,SVR
1910758,SVR
1910759,SVR
1910760,SVR
1910761,SVR
1910762,SVR
1910763,SVR
1910764,SVR
1910765,SVR
1910766,SVR
1910767,SVR
1910768,SVR
1910769,SVR
1910770,SVR
1910771,SVR
1910772,SVR
1910773,SVR
1910774,SVR
1910775,SVR
1910776,SVR
1910777,SVR
1910778,SVR
1910779,SVR
1910780,SVR
1910781,SVR
1910782,SVR
1910783,SVR
1910784,SVR
1910785,SVR
1910786,SVR
1910787,SVR
1910788,SVR
1910789,SVR
1910790,SVR
1910791,SVR
1910792,SVR
1910793,SVR
1910794,SVR
1910795,SVR
1910796,SVR
1910797,SVR
1910798,SVR
1910799,SVR
1910800,SVR
1910801,SVR
1910802,SVR
1910803,SVR
1910804,SVR
1910805,SVR
1910806,SVR
1910807,SVR
1910808,SVR
1910809,SVR
1910810,SVR
1910811,SVR
1910812,SVR
1910813,SVR
1910814,SVR
1910815,SVR
1910816,SVR
1910817,SVR
1910818,SVR
1910819,SVR
1910820,SVR
1910821,SVR
1910822,SVR
1910823,SVR
1910824,SVR
1910825,SVR
1910826,SVR
1910827,SVR
1910828,SVR
1910829,SVR
1910830,SVR
1910831,SVR
1910832,SVR
1910833,SVR
1910834,SVR
1910835,SVR
1910836,SVR
1910837,SVR
1910838,SVR
1910839,SVR
1910840,SVR
1910841,SVR
1910842,SVR
1910843,SVR
1910844,SVR
1910845,SVR
1910846,SVR
1910847,SVR
1910848,SVR
1910849,SVR
1910850,SVR
1910851,SVR
1910852,SVR
1910853,SVR
1910854,SVR
1910855,SVR
1910856,SVR
1910857,SVR
1910858,SVR
1910859,SVR
1910860,SVR
1910861,SVR
1910862,SVR
1910863,SVR
1910864,SVR
1910865,SVR
1910866,SVR
1910867,SVR
1910868,SVR
1910869,SVR
1910870,SVR
1910871,SVR
1910872,SVR
1910873,SVR
1910874,SVR
1910875,SVR
1910876,SVR
1910877,SVR
1910878,SVR
1910879,SVR
1910880,SVR
1910881,SVR
1910882,SVR
1910883,SVR
1910884,SVR
1910885,SVR
1910886,SVR
1910887,SVR
1910888,SVR
1910889,SVR
1910890,SVR
1910891,SVR
1910892,SVR
1910893,SVR
1910894,SVR
1910895,SVR
1910896,SVR
1910897,SVR
1910898,SVR
1910899,SVR
1910900,SVR
1910901,SVR
1910902,SVR
1910903,SVR
1910904,SVR
1910905,SVR
1910906,SVR
1910907,SVR
1910908,SVR
1910909,SVR
1910910,SVR
1910911,SVR
1910912,SVR
1910913,SVR
1910914,SVR
1910915,SVR
1910916,SVR
1910917,SVR
1910918,SVR
1910919,SVR
1910920,SVR
1910921,SVR
1910922,SVR
1910923,SVR
1910924,SVR
1910925,SVR
1910926,SVR
1910927,SVR
1910928,SVR
1910929,SVR
1910930,SVR
1910931,SVR
1910932,SVR
1910933,SVR
1910934,SVR
1910935,SVR
1910936,SVR
1910937,SVR
1910938,SVR
1910939,SVR
1910940,SVR
1910941,SVR
1910942,SVR
1910943,SVR
1910944,SVR
1910945,SVR
1910946,SVR
1910947,SVR
1910948,SVR
1910949,SVR
1910950,SVR
1910951,SVR
1910952,SVR
1910953,SVR
1910954,SVR
1910955,SVR
1910956,SVR
1910957,SVR
1910958,SVR
1910959,SVR
1910960,SVR
1910961,SVR
1910962,SVR
1910963,SVR
1910964,SVR
1910965,SVR
1910966,SVR
1910967,SVR
1910968,SVR
1910969,SVR
1910970,SVR
1910971,SVR
1910972,SVR
1910973,SVR
1910974,SVR
1910975,SVR
1910976,SVR
1910977,SVR
1910978,SVR
1910979,SVR
1910980,SVR
1910981,SVR
1910982,SVR
1910983,SVR
1910984,SVR
1910985,SVR
1910986,SVR
1910987,SVR
1910988,SVR
1910989,SVR
1910990,SVR
1910991,SVR
1910992,SVR
1910993,SVR
1910994,SVR
1910995,SVR
1910996,SVR
1910997,SVR
1910998,SVR
1910999,SVR
1911000,SVR
1911001,SVR
1911002,SVR
1911003,SVR
1911004,SVR
1911005,SVR
1911006,SVR
1911007,SVR
1911008,SVR
1911009,SVR
1911010,SVR
1911011,SVR
1911012,SVR
1911013,SVR
1911014,SVR
1911015,SVR
1911016,SVR
1911017,SVR
1911018,SVR
1911019,SVR
1911020,SVR
1911021,SVR
1911022,SVR
1911023,SVR
1911024,SVR
1911025,SVR
1911026,SVR
1911027,SVR
1911028,SVR
1911029,SVR
1911030,SVR
1911031,SVR
1911032,SVR
1911033,SVR
1911034,SVR
1911035,SVR
1911036,SVR
1911037,SVR
1911038,SVR
1911039,SVR
1911040,SVR
1911041,SVR
1911042,SVR
1911043,SVR
1911044,SVR
1911045,SVR
1911046,SVR
1911047,SVR
1911048,SVR
1911049,SVR
1911050,SVR
1911051,SVR
1911052,SVR
1911053,SVR
1911054,SVR
1911055,SVR
1911056,SVR
1911057,SVR
1911058,SVR
1911059,SVR
1911060,SVR
1911061,SVR
1911062,SVR
1911063,SVR
1911064,SVR
1911065,SVR
1911066,SVR
1911067,SVR
1911068,SVR
1911069,SVR
