assetId,assetTypeCode
725049,SVR
725050,SVR
725051,SVR
725052,SVR
725053,SVR
725054,SVR
725055,SVR
725056,SVR
725057,SVR
725058,SVR
725059,SVR
725060,SVR
725061,SVR
725062,SVR
725063,SVR
725064,SVR
725065,SVR
725066,SVR
725067,SVR
725068,SVR
725069,SVR
725070,SVR
725071,SVR
725072,SVR
725073,SVR
725074,SVR
725075,SVR
725076,SVR
725077,SVR
725078,SVR
725079,SVR
725080,SVR
725081,SVR
725082,SVR
725083,SVR
725084,SVR
725085,SVR
725086,SVR
725087,SVR
725088,SVR
725089,SVR
725090,SVR
725091,SVR
725092,SVR
725093,SVR
725094,SVR
725095,SVR
725096,SVR
725097,SVR
725098,SVR
725099,SVR
725100,SVR
725101,SVR
725102,SVR
725103,SVR
725104,SVR
725105,SVR
725106,SVR
725107,SVR
725108,SVR
725109,SVR
725110,SVR
725111,SVR
725112,SVR
725113,SVR
725114,SVR
725115,SVR
725116,SVR
725117,SVR
725118,SVR
725119,SVR
725120,SVR
725121,SVR
725122,SVR
725123,SVR
725124,SVR
725125,SVR
725126,SVR
725127,SVR
725128,SVR
725129,SVR
725130,SVR
725131,SVR
725132,SVR
725133,SVR
725134,SVR
725135,SVR
725136,SVR
725137,SVR
725138,SVR
725139,SVR
725140,SVR
725141,SVR
725142,SVR
725143,SVR
725144,SVR
725145,SVR
725146,SVR
725147,SVR
725148,SVR
725149,SVR
725150,SVR
725151,SVR
725152,SVR
725153,SVR
725154,SVR
725155,SVR
725156,SVR
725157,SVR
725158,SVR
725159,SVR
725160,SVR
725161,SVR
725162,SVR
725163,SVR
725164,SVR
725165,SVR
725166,SVR
725167,SVR
725168,SVR
725169,SVR
725170,SVR
725171,SVR
725172,SVR
725173,SVR
725174,SVR
725175,SVR
725176,SVR
725177,SVR
725178,SVR
725179,SVR
725180,SVR
725181,SVR
725182,SVR
725183,SVR
725184,SVR
725185,SVR
725186,SVR
725187,SVR
725188,SVR
725189,SVR
725190,SVR
725191,SVR
725192,SVR
725193,SVR
725194,SVR
725195,SVR
725196,SVR
725197,SVR
725198,SVR
725199,SVR
725200,SVR
725201,SVR
725202,SVR
725203,SVR
725204,SVR
725205,SVR
725206,SVR
725207,SVR
725208,SVR
725209,SVR
725210,SVR
725211,SVR
725212,SVR
725213,SVR
725214,SVR
725215,SVR
725216,SVR
725217,SVR
725218,SVR
725219,SVR
725220,SVR
725221,SVR
725222,SVR
725223,SVR
725224,SVR
725225,SVR
725226,SVR
725227,SVR
725228,SVR
725229,SVR
725230,SVR
725231,SVR
725232,SVR
725233,SVR
725234,SVR
725235,SVR
725236,SVR
725237,SVR
725238,SVR
725239,SVR
725240,SVR
725241,SVR
725242,SVR
725243,SVR
725244,SVR
725245,SVR
725246,SVR
725247,SVR
725248,SVR
725249,SVR
725250,SVR
725251,SVR
725252,SVR
725253,SVR
725254,SVR
725255,SVR
725256,SVR
725257,SVR
725258,SVR
725259,SVR
725260,SVR
725261,SVR
725262,SVR
725263,SVR
725264,SVR
725265,SVR
725266,SVR
725267,SVR
725268,SVR
725269,SVR
725270,SVR
725271,SVR
725272,SVR
725273,SVR
725274,SVR
725275,SVR
725276,SVR
725277,SVR
725278,SVR
725279,SVR
725280,SVR
725281,SVR
725282,SVR
725283,SVR
725284,SVR
725285,SVR
725286,SVR
725287,SVR
725288,SVR
725289,SVR
725290,SVR
725291,SVR
725292,SVR
725293,SVR
725294,SVR
725295,SVR
725296,SVR
725297,SVR
725298,SVR
725299,SVR
725300,SVR
725301,SVR
725302,SVR
725303,SVR
725304,SVR
725305,SVR
725306,SVR
725307,SVR
725308,SVR
725309,SVR
725310,SVR
725311,SVR
725312,SVR
725313,SVR
725314,SVR
725315,SVR
725316,SVR
725317,SVR
725318,SVR
725319,SVR
725320,SVR
725321,SVR
725322,SVR
725323,SVR
725324,SVR
725325,SVR
725326,SVR
725327,SVR
725328,SVR
725329,SVR
725330,SVR
725331,SVR
725332,SVR
725333,SVR
725334,SVR
725335,SVR
725336,SVR
725337,SVR
725338,SVR
725339,SVR
725340,SVR
725341,SVR
725342,SVR
725343,SVR
725344,SVR
725345,SVR
725346,SVR
725347,SVR
725348,SVR
725349,SVR
725350,SVR
725351,SVR
725352,SVR
725353,SVR
725354,SVR
725355,SVR
725356,SVR
725357,SVR
725358,SVR
725359,SVR
725360,SVR
725361,SVR
725362,SVR
725363,SVR
725364,SVR
725365,SVR
725366,SVR
725367,SVR
725368,SVR
725369,SVR
725370,SVR
725371,SVR
725372,SVR
725373,SVR
725374,SVR
725375,SVR
725376,SVR
725377,SVR
725378,SVR
725379,SVR
725380,SVR
725381,SVR
725382,SVR
725383,SVR
725384,SVR
725385,SVR
725386,SVR
725387,SVR
725388,SVR
725389,SVR
725390,SVR
725391,SVR
725392,SVR
725393,SVR
725394,SVR
725395,SVR
725396,SVR
725397,SVR
725398,SVR
725399,SVR
725400,SVR
725401,SVR
725402,SVR
725403,SVR
725404,SVR
725405,SVR
725406,SVR
725407,SVR
725408,SVR
725409,SVR
725410,SVR
725411,SVR
725412,SVR
725413,SVR
725414,SVR
725415,SVR
725416,SVR
725417,SVR
725418,SVR
725419,SVR
725420,SVR
725421,SVR
725422,SVR
725423,SVR
725424,SVR
725425,SVR
725426,SVR
725427,SVR
725428,SVR
725429,SVR
725430,SVR
725431,SVR
725432,SVR
725433,SVR
725434,SVR
725435,SVR
725436,SVR
725437,SVR
725438,SVR
725439,SVR
725440,SVR
725441,SVR
725442,SVR
725443,SVR
725444,SVR
725445,SVR
725446,SVR
725447,SVR
725448,SVR
725449,SVR
725450,SVR
725451,SVR
725452,SVR
725453,SVR
725454,SVR
725455,SVR
725456,SVR
725457,SVR
725458,SVR
725459,SVR
725460,SVR
725461,SVR
725462,SVR
725463,SVR
725464,SVR
725465,SVR
725466,SVR
725467,SVR
725468,SVR
725469,SVR
725470,SVR
725471,SVR
725472,SVR
725473,SVR
725474,SVR
725475,SVR
725476,SVR
725477,SVR
725478,SVR
725479,SVR
725480,SVR
725481,SVR
725482,SVR
725483,SVR
725484,SVR
725485,SVR
725486,SVR
725487,SVR
725488,SVR
725489,SVR
725490,SVR
725491,SVR
725492,SVR
725493,SVR
725494,SVR
725495,SVR
725496,SVR
725497,SVR
725498,SVR
725499,SVR
725500,SVR
725501,SVR
725502,SVR
725503,SVR
725504,SVR
725505,SVR
725506,SVR
725507,SVR
725508,SVR
725509,SVR
725510,SVR
725511,SVR
725512,SVR
725513,SVR
725514,SVR
725515,SVR
725516,SVR
725517,SVR
725518,SVR
725519,SVR
725520,SVR
725521,SVR
725522,SVR
725523,SVR
725524,SVR
725525,SVR
725526,SVR
725527,SVR
725528,SVR
725529,SVR
725530,SVR
725531,SVR
725532,SVR
725533,SVR
725534,SVR
725535,SVR
725536,SVR
725537,SVR
725538,SVR
725539,SVR
725540,SVR
725541,SVR
725542,SVR
725543,SVR
725544,SVR
725545,SVR
725546,SVR
725547,SVR
725548,SVR
725549,SVR
725550,SVR
725551,SVR
725552,SVR
725553,SVR
725554,SVR
725555,SVR
725556,SVR
725557,SVR
725558,SVR
725559,SVR
725560,SVR
725561,SVR
725562,SVR
725563,SVR
725564,SVR
725565,SVR
725566,SVR
725567,SVR
725568,SVR
725569,SVR
725570,SVR
725571,SVR
725572,SVR
725573,SVR
725574,SVR
725575,SVR
725576,SVR
725577,SVR
725578,SVR
725579,SVR
725580,SVR
725581,SVR
725582,SVR
725583,SVR
725584,SVR
725585,SVR
725586,SVR
725587,SVR
725588,SVR
725589,SVR
725590,SVR
725591,SVR
725592,SVR
725593,SVR
725594,SVR
725595,SVR
725596,SVR
725597,SVR
725598,SVR
725599,SVR
725600,SVR
725601,SVR
725602,SVR
725603,SVR
725604,SVR
725605,SVR
725606,SVR
725607,SVR
725608,SVR
725609,SVR
725610,SVR
725611,SVR
725612,SVR
725613,SVR
725614,SVR
725615,SVR
725616,SVR
725617,SVR
725618,SVR
725619,SVR
725620,SVR
725621,SVR
725622,SVR
725623,SVR
725624,SVR
725625,SVR
725626,SVR
725627,SVR
725628,SVR
725629,SVR
725630,SVR
725631,SVR
725632,SVR
725633,SVR
725634,SVR
725635,SVR
725636,SVR
725637,SVR
725638,SVR
725639,SVR
725640,SVR
725641,SVR
725642,SVR
725643,SVR
725644,SVR
725645,SVR
725646,SVR
725647,SVR
725648,SVR
725649,SVR
725650,SVR
725651,SVR
725652,SVR
725653,SVR
725654,SVR
725655,SVR
725656,SVR
725657,SVR
725658,SVR
725659,SVR
725660,SVR
725661,SVR
725662,SVR
725663,SVR
725664,SVR
725665,SVR
725666,SVR
725667,SVR
725668,SVR
725669,SVR
725670,SVR
725671,SVR
725672,SVR
725673,SVR
725674,SVR
725675,SVR
725676,SVR
725677,SVR
725678,SVR
725679,SVR
725680,SVR
725681,SVR
725682,SVR
725683,SVR
725684,SVR
725685,SVR
725686,SVR
725687,SVR
725688,SVR
725689,SVR
725690,SVR
725691,SVR
725692,SVR
725693,SVR
725694,SVR
725695,SVR
725696,SVR
725697,SVR
725698,SVR
725699,SVR
725700,SVR
725701,SVR
725702,SVR
725703,SVR
725704,SVR
725705,SVR
725706,SVR
725707,SVR
725708,SVR
725709,SVR
725710,SVR
725711,SVR
725712,SVR
725713,SVR
725714,SVR
725715,SVR
725716,SVR
725717,SVR
725718,SVR
725719,SVR
725720,SVR
725721,SVR
725722,SVR
725723,SVR
725724,SVR
725725,SVR
725726,SVR
725727,SVR
725728,SVR
725729,SVR
725730,SVR
725731,SVR
725732,SVR
725733,SVR
725734,SVR
725735,SVR
725736,SVR
725737,SVR
725738,SVR
725739,SVR
725740,SVR
725741,SVR
725742,SVR
725743,SVR
725744,SVR
725745,SVR
725746,SVR
725747,SVR
725748,SVR
725749,SVR
725750,SVR
725751,SVR
725752,SVR
725753,SVR
725754,SVR
725755,SVR
725756,SVR
725757,SVR
725758,SVR
725759,SVR
725760,SVR
725761,SVR
725762,SVR
725763,SVR
725764,SVR
725765,SVR
725766,SVR
725767,SVR
725768,SVR
725769,SVR
725770,SVR
725771,SVR
725772,SVR
725773,SVR
725774,SVR
725775,SVR
725776,SVR
725777,SVR
725778,SVR
725779,SVR
725780,SVR
725781,SVR
725782,SVR
725783,SVR
725784,SVR
725785,SVR
725786,SVR
725787,SVR
725788,SVR
725789,SVR
725790,SVR
725791,SVR
725792,SVR
725793,SVR
725794,SVR
725795,SVR
725796,SVR
725797,SVR
725798,SVR
725799,SVR
725800,SVR
725801,SVR
725802,SVR
725803,SVR
725804,SVR
725805,SVR
725806,SVR
725807,SVR
725808,SVR
725809,SVR
725810,SVR
725811,SVR
725812,SVR
725813,SVR
725814,SVR
725815,SVR
725816,SVR
725817,SVR
725818,SVR
725819,SVR
725820,SVR
725821,SVR
725822,SVR
725823,SVR
725824,SVR
725825,SVR
725826,SVR
725827,SVR
725828,SVR
725829,SVR
725830,SVR
725831,SVR
725832,SVR
725833,SVR
725834,SVR
725835,SVR
725836,SVR
725837,SVR
725838,SVR
725839,SVR
725840,SVR
725841,SVR
725842,SVR
725843,SVR
725844,SVR
725845,SVR
725846,SVR
725847,SVR
725848,SVR
725849,SVR
725850,SVR
725851,SVR
725852,SVR
725853,SVR
725854,SVR
725855,SVR
725856,SVR
725857,SVR
725858,SVR
725859,SVR
725860,SVR
725861,SVR
725862,SVR
725863,SVR
725864,SVR
725865,SVR
725866,SVR
725867,SVR
725868,SVR
725869,SVR
725870,SVR
725871,SVR
725872,SVR
725873,SVR
725874,SVR
725875,SVR
725876,SVR
725877,SVR
725878,SVR
725879,SVR
725880,SVR
725881,SVR
725882,SVR
725883,SVR
725884,SVR
725885,SVR
725886,SVR
725887,SVR
725888,SVR
725889,SVR
725890,SVR
725891,SVR
725892,SVR
725893,SVR
725894,SVR
725895,SVR
725896,SVR
725897,SVR
725898,SVR
725899,SVR
725900,SVR
725901,SVR
725902,SVR
725903,SVR
725904,SVR
725905,SVR
725906,SVR
725907,SVR
725908,SVR
725909,SVR
725910,SVR
725911,SVR
725912,SVR
725913,SVR
725914,SVR
725915,SVR
725916,SVR
725917,SVR
725918,SVR
725919,SVR
725920,SVR
725921,SVR
725922,SVR
725923,SVR
725924,SVR
725925,SVR
725926,SVR
725927,SVR
725928,SVR
725929,SVR
725930,SVR
725931,SVR
725932,SVR
725933,SVR
725934,SVR
725935,SVR
725936,SVR
725937,SVR
725938,SVR
725939,SVR
725940,SVR
725941,SVR
725942,SVR
725943,SVR
725944,SVR
725945,SVR
725946,SVR
725947,SVR
725948,SVR
725949,SVR
725950,SVR
725951,SVR
725952,SVR
725953,SVR
725954,SVR
725955,SVR
725956,SVR
725957,SVR
725958,SVR
725959,SVR
725960,SVR
725961,SVR
725962,SVR
725963,SVR
725964,SVR
725965,SVR
725966,SVR
725967,SVR
725968,SVR
725969,SVR
725970,SVR
725971,SVR
725972,SVR
725973,SVR
725974,SVR
725975,SVR
725976,SVR
725977,SVR
725978,SVR
725979,SVR
725980,SVR
725981,SVR
725982,SVR
725983,SVR
725984,SVR
725985,SVR
725986,SVR
725987,SVR
725988,SVR
725989,SVR
725990,SVR
725991,SVR
725992,SVR
725993,SVR
725994,SVR
725995,SVR
725996,SVR
725997,SVR
725998,SVR
725999,SVR
726000,SVR
726001,SVR
726002,SVR
726003,SVR
726004,SVR
726005,SVR
726006,SVR
726007,SVR
726008,SVR
726009,SVR
726010,SVR
726011,SVR
726012,SVR
726013,SVR
726014,SVR
726015,SVR
726016,SVR
726017,SVR
726018,SVR
726019,SVR
726020,SVR
726021,SVR
726022,SVR
726023,SVR
726024,SVR
726025,SVR
726026,SVR
726027,SVR
726028,SVR
726029,SVR
726030,SVR
726031,SVR
726032,SVR
726033,SVR
726034,SVR
726035,SVR
726036,SVR
726037,SVR
726038,SVR
726039,SVR
726040,SVR
726041,SVR
726042,SVR
726043,SVR
726044,SVR
726045,SVR
726046,SVR
726047,SVR
726048,SVR
726049,SVR
726050,SVR
726051,SVR
726052,SVR
726053,SVR
726054,SVR
726055,SVR
726056,SVR
726057,SVR
726058,SVR
726059,SVR
726060,SVR
726061,SVR
726062,SVR
726063,SVR
726064,SVR
726065,SVR
726066,SVR
726067,SVR
726068,SVR
726069,SVR
726070,SVR
726071,SVR
726072,SVR
726073,SVR
726074,SVR
726075,SVR
726076,SVR
726077,SVR
726078,SVR
726079,SVR
726080,SVR
726081,SVR
726082,SVR
726083,SVR
726084,SVR
726085,SVR
726086,SVR
726087,SVR
726088,SVR
726089,SVR
726090,SVR
726091,SVR
726092,SVR
726093,SVR
726094,SVR
726095,SVR
726096,SVR
726097,SVR
726098,SVR
726099,SVR
726100,SVR
726101,SVR
726102,SVR
726103,SVR
726104,SVR
726105,SVR
726106,SVR
726107,SVR
726108,SVR
726109,SVR
726110,SVR
726111,SVR
726112,SVR
726113,SVR
726114,SVR
726115,SVR
726116,SVR
726117,SVR
726118,SVR
726119,SVR
726120,SVR
726121,SVR
726122,SVR
726123,SVR
726124,SVR
726125,SVR
726126,SVR
726127,SVR
726128,SVR
726129,SVR
726130,SVR
726131,SVR
726132,SVR
726133,SVR
726134,SVR
726135,SVR
726136,SVR
726137,SVR
726138,SVR
726139,SVR
726140,SVR
726141,SVR
726142,SVR
726143,SVR
726144,SVR
726145,SVR
726146,SVR
726147,SVR
726148,SVR
726149,SVR
726150,SVR
726151,SVR
726152,SVR
726153,SVR
726154,SVR
726155,SVR
726156,SVR
726157,SVR
726158,SVR
726159,SVR
726160,SVR
726161,SVR
726162,SVR
726163,SVR
726164,SVR
726165,SVR
726166,SVR
726167,SVR
726168,SVR
726169,SVR
726170,SVR
726171,SVR
726172,SVR
726173,SVR
726174,SVR
726175,SVR
726176,SVR
726177,SVR
726178,SVR
726179,SVR
726180,SVR
726181,SVR
726182,SVR
726183,SVR
726184,SVR
726185,SVR
726186,SVR
726187,SVR
726188,SVR
726189,SVR
726190,SVR
726191,SVR
726192,SVR
726193,SVR
726194,SVR
726195,SVR
726196,SVR
726197,SVR
726198,SVR
726199,SVR
726200,SVR
726201,SVR
726202,SVR
726203,SVR
726204,SVR
726205,SVR
726206,SVR
726207,SVR
726208,SVR
726209,SVR
726210,SVR
726211,SVR
726212,SVR
726213,SVR
726214,SVR
726215,SVR
726216,SVR
726217,SVR
726218,SVR
726219,SVR
726220,SVR
726221,SVR
726222,SVR
726223,SVR
726224,SVR
726225,SVR
726226,SVR
726227,SVR
726228,SVR
726229,SVR
726230,SVR
726231,SVR
726232,SVR
726233,SVR
726234,SVR
726235,SVR
726236,SVR
726237,SVR
726238,SVR
726239,SVR
726240,SVR
726241,SVR
726242,SVR
726243,SVR
726244,SVR
726245,SVR
726246,SVR
726247,SVR
726248,SVR
726249,SVR
726250,SVR
726251,SVR
726252,SVR
726253,SVR
726254,SVR
726255,SVR
726256,SVR
726257,SVR
726258,SVR
726259,SVR
726260,SVR
726261,SVR
726262,SVR
726263,SVR
726264,SVR
726265,SVR
726266,SVR
726267,SVR
726268,SVR
726269,SVR
726270,SVR
726271,SVR
726272,SVR
726273,SVR
726274,SVR
726275,SVR
726276,SVR
726277,SVR
726278,SVR
726279,SVR
726280,SVR
726281,SVR
726282,SVR
726283,SVR
726284,SVR
726285,SVR
726286,SVR
726287,SVR
726288,SVR
726289,SVR
726290,SVR
726291,SVR
726292,SVR
726293,SVR
726294,SVR
726295,SVR
726296,SVR
726297,SVR
726298,SVR
726299,SVR
726300,SVR
726301,SVR
726302,SVR
726303,SVR
726304,SVR
726305,SVR
726306,SVR
726307,SVR
726308,SVR
726309,SVR
726310,SVR
726311,SVR
726312,SVR
726313,SVR
726314,SVR
726315,SVR
726316,SVR
726317,SVR
726318,SVR
726319,SVR
726320,SVR
726321,SVR
726322,SVR
726323,SVR
726324,SVR
726325,SVR
726326,SVR
726327,SVR
726328,SVR
726329,SVR
726330,SVR
726331,SVR
726332,SVR
726333,SVR
726334,SVR
726335,SVR
726336,SVR
726337,SVR
726338,SVR
726339,SVR
726340,SVR
726341,SVR
726342,SVR
726343,SVR
726344,SVR
726345,SVR
726346,SVR
726347,SVR
726348,SVR
726349,SVR
726350,SVR
726351,SVR
726352,SVR
726353,SVR
726354,SVR
726355,SVR
726356,SVR
726357,SVR
726358,SVR
726359,SVR
726360,SVR
726361,SVR
726362,SVR
726363,SVR
726364,SVR
726365,SVR
726366,SVR
726367,SVR
726368,SVR
726369,SVR
726370,SVR
726371,SVR
726372,SVR
726373,SVR
726374,SVR
726375,SVR
726376,SVR
726377,SVR
726378,SVR
726379,SVR
726380,SVR
726381,SVR
726382,SVR
726383,SVR
726384,SVR
726385,SVR
726386,SVR
726387,SVR
726388,SVR
726389,SVR
726390,SVR
726391,SVR
726392,SVR
726393,SVR
726394,SVR
726395,SVR
726396,SVR
726397,SVR
726398,SVR
726399,SVR
726400,SVR
726401,SVR
726402,SVR
726403,SVR
726404,SVR
726405,SVR
726406,SVR
726407,SVR
726408,SVR
726409,SVR
726410,SVR
726411,SVR
726412,SVR
726413,SVR
726414,SVR
726415,SVR
726416,SVR
726417,SVR
726418,SVR
726419,SVR
726420,SVR
726421,SVR
726422,SVR
726423,SVR
726424,SVR
726425,SVR
726426,SVR
726427,SVR
726428,SVR
726429,SVR
726430,SVR
726431,SVR
726432,SVR
726433,SVR
726434,SVR
726435,SVR
726436,SVR
726437,SVR
726438,SVR
726439,SVR
726440,SVR
726441,SVR
726442,SVR
726443,SVR
726444,SVR
726445,SVR
726446,SVR
726447,SVR
726448,SVR
726449,SVR
726450,SVR
726451,SVR
726452,SVR
726453,SVR
726454,SVR
726455,SVR
726456,SVR
726457,SVR
726458,SVR
726459,SVR
726460,SVR
726461,SVR
726462,SVR
726463,SVR
726464,SVR
726465,SVR
726466,SVR
726467,SVR
726468,SVR
726469,SVR
726470,SVR
726471,SVR
726472,SVR
726473,SVR
726474,SVR
726475,SVR
726476,SVR
726477,SVR
726478,SVR
726479,SVR
726480,SVR
726481,SVR
726482,SVR
726483,SVR
726484,SVR
726485,SVR
726486,SVR
726487,SVR
726488,SVR
726489,SVR
726490,SVR
726491,SVR
726492,SVR
726493,SVR
726494,SVR
726495,SVR
726496,SVR
726497,SVR
726498,SVR
726499,SVR
726500,SVR
726501,SVR
726502,SVR
726503,SVR
726504,SVR
726505,SVR
726506,SVR
726507,SVR
726508,SVR
726509,SVR
726510,SVR
726511,SVR
726512,SVR
726513,SVR
726514,SVR
726515,SVR
726516,SVR
726517,SVR
726518,SVR
726519,SVR
726520,SVR
726521,SVR
726522,SVR
726523,SVR
726524,SVR
726525,SVR
726526,SVR
726527,SVR
726528,SVR
726529,SVR
726530,SVR
726531,SVR
726532,SVR
726533,SVR
726534,SVR
726535,SVR
726536,SVR
726537,SVR
726538,SVR
726539,SVR
726540,SVR
726541,SVR
726542,SVR
726543,SVR
726544,SVR
726545,SVR
726546,SVR
726547,SVR
726548,SVR
726549,SVR
726550,SVR
726551,SVR
726552,SVR
726553,SVR
726554,SVR
726555,SVR
726556,SVR
726557,SVR
726558,SVR
726559,SVR
726560,SVR
726561,SVR
726562,SVR
726563,SVR
726564,SVR
726565,SVR
726566,SVR
726567,SVR
726568,SVR
726569,SVR
726570,SVR
726571,SVR
726572,SVR
726573,SVR
726574,SVR
726575,SVR
726576,SVR
726577,SVR
726578,SVR
726579,SVR
726580,SVR
726581,SVR
726582,SVR
726583,SVR
726584,SVR
726585,SVR
726586,SVR
726587,SVR
726588,SVR
726589,SVR
726590,SVR
726591,SVR
726592,SVR
726593,SVR
726594,SVR
726595,SVR
726596,SVR
726597,SVR
726598,SVR
726599,SVR
726600,SVR
726601,SVR
726602,SVR
726603,SVR
726604,SVR
726605,SVR
726606,SVR
726607,SVR
726608,SVR
726609,SVR
726610,SVR
726611,SVR
726612,SVR
726613,SVR
726614,SVR
726615,SVR
726616,SVR
726617,SVR
726618,SVR
726619,SVR
726620,SVR
726621,SVR
726622,SVR
726623,SVR
726624,SVR
726625,SVR
726626,SVR
726627,SVR
726628,SVR
726629,SVR
726630,SVR
726631,SVR
726632,SVR
726633,SVR
726634,SVR
726635,SVR
726636,SVR
726637,SVR
726638,SVR
726639,SVR
726640,SVR
726641,SVR
726642,SVR
726643,SVR
726644,SVR
726645,SVR
726646,SVR
726647,SVR
726648,SVR
726649,SVR
726650,SVR
726651,SVR
726652,SVR
726653,SVR
726654,SVR
726655,SVR
726656,SVR
726657,SVR
726658,SVR
726659,SVR
726660,SVR
726661,SVR
726662,SVR
726663,SVR
726664,SVR
726665,SVR
726666,SVR
726667,SVR
726668,SVR
726669,SVR
726670,SVR
726671,SVR
726672,SVR
726673,SVR
726674,SVR
726675,SVR
726676,SVR
726677,SVR
726678,SVR
726679,SVR
726680,SVR
726681,SVR
726682,SVR
726683,SVR
726684,SVR
726685,SVR
726686,SVR
726687,SVR
726688,SVR
726689,SVR
726690,SVR
726691,SVR
726692,SVR
726693,SVR
726694,SVR
726695,SVR
726696,SVR
726697,SVR
726698,SVR
726699,SVR
726700,SVR
726701,SVR
726702,SVR
726703,SVR
726704,SVR
726705,SVR
726706,SVR
726707,SVR
726708,SVR
726709,SVR
726710,SVR
726711,SVR
726712,SVR
726713,SVR
726714,SVR
726715,SVR
726716,SVR
726717,SVR
726718,SVR
726719,SVR
726720,SVR
726721,SVR
726722,SVR
726723,SVR
726724,SVR
726725,SVR
726726,SVR
726727,SVR
726728,SVR
726729,SVR
726730,SVR
726731,SVR
726732,SVR
726733,SVR
726734,SVR
726735,SVR
726736,SVR
726737,SVR
726738,SVR
726739,SVR
726740,SVR
726741,SVR
726742,SVR
726743,SVR
726744,SVR
726745,SVR
726746,SVR
726747,SVR
726748,SVR
726749,SVR
726750,SVR
726751,SVR
726752,SVR
726753,SVR
726754,SVR
726755,SVR
726756,SVR
726757,SVR
726758,SVR
726759,SVR
726760,SVR
726761,SVR
726762,SVR
726763,SVR
726764,SVR
726765,SVR
726766,SVR
726767,SVR
726768,SVR
726769,SVR
726770,SVR
726771,SVR
726772,SVR
726773,SVR
726774,SVR
726775,SVR
726776,SVR
726777,SVR
726778,SVR
726779,SVR
726780,SVR
726781,SVR
726782,SVR
726783,SVR
726784,SVR
726785,SVR
726786,SVR
726787,SVR
726788,SVR
726789,SVR
726790,SVR
726791,SVR
726792,SVR
726793,SVR
726794,SVR
726795,SVR
726796,SVR
726797,SVR
726798,SVR
726799,SVR
726800,SVR
726801,SVR
726802,SVR
726803,SVR
726804,SVR
726805,SVR
726806,SVR
726807,SVR
726808,SVR
726809,SVR
726810,SVR
726811,SVR
726812,SVR
726813,SVR
726814,SVR
726815,SVR
726816,SVR
726817,SVR
726818,SVR
726819,SVR
726820,SVR
726821,SVR
726822,SVR
726823,SVR
726824,SVR
726825,SVR
726826,SVR
726827,SVR
726828,SVR
726829,SVR
726830,SVR
726831,SVR
726832,SVR
726833,SVR
726834,SVR
726835,SVR
726836,SVR
726837,SVR
726838,SVR
726839,SVR
726840,SVR
726841,SVR
726842,SVR
726843,SVR
726844,SVR
726845,SVR
726846,SVR
726847,SVR
726848,SVR
726849,SVR
726850,SVR
726851,SVR
726852,SVR
726853,SVR
726854,SVR
726855,SVR
726856,SVR
726857,SVR
726858,SVR
726859,SVR
726860,SVR
726861,SVR
726862,SVR
726863,SVR
726864,SVR
726865,SVR
726866,SVR
726867,SVR
726868,SVR
726869,SVR
726870,SVR
726871,SVR
726872,SVR
726873,SVR
726874,SVR
726875,SVR
726876,SVR
726877,SVR
726878,SVR
726879,SVR
726880,SVR
726881,SVR
726882,SVR
726883,SVR
726884,SVR
726885,SVR
726886,SVR
726887,SVR
726888,SVR
726889,SVR
726890,SVR
726891,SVR
726892,SVR
726893,SVR
726894,SVR
726895,SVR
726896,SVR
726897,SVR
726898,SVR
726899,SVR
726900,SVR
726901,SVR
726902,SVR
726903,SVR
726904,SVR
726905,SVR
726906,SVR
726907,SVR
726908,SVR
726909,SVR
726910,SVR
726911,SVR
726912,SVR
726913,SVR
726914,SVR
726915,SVR
726916,SVR
726917,SVR
726918,SVR
726919,SVR
726920,SVR
726921,SVR
726922,SVR
726923,SVR
726924,SVR
726925,SVR
726926,SVR
726927,SVR
726928,SVR
726929,SVR
726930,SVR
726931,SVR
726932,SVR
726933,SVR
726934,SVR
726935,SVR
726936,SVR
726937,SVR
726938,SVR
726939,SVR
726940,SVR
726941,SVR
726942,SVR
726943,SVR
726944,SVR
726945,SVR
726946,SVR
726947,SVR
726948,SVR
726949,SVR
726950,SVR
726951,SVR
726952,SVR
726953,SVR
726954,SVR
726955,SVR
726956,SVR
726957,SVR
726958,SVR
726959,SVR
726960,SVR
726961,SVR
726962,SVR
726963,SVR
726964,SVR
726965,SVR
726966,SVR
726967,SVR
726968,SVR
726969,SVR
726970,SVR
726971,SVR
726972,SVR
726973,SVR
726974,SVR
726975,SVR
726976,SVR
726977,SVR
726978,SVR
726979,SVR
726980,SVR
726981,SVR
726982,SVR
726983,SVR
726984,SVR
726985,SVR
726986,SVR
726987,SVR
726988,SVR
726989,SVR
726990,SVR
726991,SVR
726992,SVR
726993,SVR
726994,SVR
726995,SVR
726996,SVR
726997,SVR
726998,SVR
726999,SVR
727000,SVR
727001,SVR
727002,SVR
727003,SVR
727004,SVR
727005,SVR
727006,SVR
727007,SVR
727008,SVR
727009,SVR
727010,SVR
727011,SVR
727012,SVR
727013,SVR
727014,SVR
727015,SVR
727016,SVR
727017,SVR
727018,SVR
727019,SVR
727020,SVR
727021,SVR
727022,SVR
727023,SVR
727024,SVR
727025,SVR
727026,SVR
727027,SVR
727028,SVR
727029,SVR
727030,SVR
727031,SVR
727032,SVR
727033,SVR
727034,SVR
727035,SVR
727036,SVR
727037,SVR
727038,SVR
727039,SVR
727040,SVR
727041,SVR
727042,SVR
727043,SVR
727044,SVR
727045,SVR
727046,SVR
