assetId,assetTypeCode
909724,SVR
909725,SVR
909726,SVR
909727,SVR
909728,SVR
909729,SVR
909730,SVR
909731,SVR
909732,SVR
909733,SVR
909734,SVR
909735,SVR
909736,SVR
909737,SVR
909738,SVR
909739,SVR
909740,SVR
909741,SVR
909742,SVR
909743,SVR
909744,SVR
909745,SVR
909746,SVR
909747,SVR
909748,SVR
909749,SVR
909750,SVR
909751,SVR
909752,SVR
909753,SVR
909754,SVR
909755,SVR
909756,SVR
909757,SVR
909758,SVR
909759,SVR
909760,SVR
909761,SVR
909762,SVR
909763,SVR
909764,SVR
909765,SVR
909766,SVR
909767,SVR
909768,SVR
909769,SVR
909770,SVR
909771,SVR
909772,SVR
909773,SVR
909774,SVR
909775,SVR
909776,SVR
909777,SVR
909778,SVR
909779,SVR
909780,SVR
909781,SVR
909782,SVR
909783,SVR
909784,SVR
909785,SVR
909786,SVR
909787,SVR
909788,SVR
909789,SVR
909790,SVR
909791,SVR
909792,SVR
909793,SVR
909794,SVR
909795,SVR
909796,SVR
909797,SVR
909798,SVR
909799,SVR
909800,SVR
909801,SVR
909802,SVR
909803,SVR
909804,SVR
909805,SVR
909806,SVR
909807,SVR
909808,SVR
909809,SVR
909810,SVR
909811,SVR
909812,SVR
909813,SVR
909814,SVR
909815,SVR
909816,SVR
909817,SVR
909818,SVR
909819,SVR
909820,SVR
909821,SVR
909822,SVR
909823,SVR
909824,SVR
909825,SVR
909826,SVR
909827,SVR
909828,SVR
909829,SVR
909830,SVR
909831,SVR
909832,SVR
909833,SVR
909834,SVR
909835,SVR
909836,SVR
909837,SVR
909838,SVR
909839,SVR
909840,SVR
909841,SVR
909842,SVR
909843,SVR
909844,SVR
909845,SVR
909846,SVR
909847,SVR
909848,SVR
909849,SVR
909850,SVR
909851,SVR
909852,SVR
909853,SVR
909854,SVR
909855,SVR
909856,SVR
909857,SVR
909858,SVR
909859,SVR
909860,SVR
909861,SVR
909862,SVR
909863,SVR
909864,SVR
909865,SVR
909866,SVR
909867,SVR
909868,SVR
909869,SVR
909870,SVR
909871,SVR
909872,SVR
909873,SVR
909874,SVR
909875,SVR
909876,SVR
909877,SVR
909878,SVR
909879,SVR
909880,SVR
909881,SVR
909882,SVR
909883,SVR
909884,SVR
909885,SVR
909886,SVR
909887,SVR
909888,SVR
909889,SVR
909890,SVR
909891,SVR
909892,SVR
909893,SVR
909894,SVR
909895,SVR
909896,SVR
909897,SVR
909898,SVR
909899,SVR
909900,SVR
909901,SVR
909902,SVR
909903,SVR
909904,SVR
909905,SVR
909906,SVR
909907,SVR
909908,SVR
909909,SVR
909910,SVR
909911,SVR
909912,SVR
909913,SVR
909914,SVR
909915,SVR
909916,SVR
909917,SVR
909918,SVR
909919,SVR
909920,SVR
909921,SVR
909922,SVR
909923,SVR
909924,SVR
909925,SVR
909926,SVR
909927,SVR
909928,SVR
909929,SVR
909930,SVR
909931,SVR
909932,SVR
909933,SVR
909934,SVR
909935,SVR
909936,SVR
909937,SVR
909938,SVR
909939,SVR
909940,SVR
909941,SVR
909942,SVR
909943,SVR
909944,SVR
909945,SVR
909946,SVR
909947,SVR
909948,SVR
909949,SVR
909950,SVR
909951,SVR
909952,SVR
909953,SVR
909954,SVR
909955,SVR
909956,SVR
909957,SVR
909958,SVR
909959,SVR
909960,SVR
909961,SVR
909962,SVR
909963,SVR
909964,SVR
909965,SVR
909966,SVR
909967,SVR
909968,SVR
909969,SVR
909970,SVR
909971,SVR
909972,SVR
909973,SVR
909974,SVR
909975,SVR
909976,SVR
909977,SVR
909978,SVR
909979,SVR
909980,SVR
909981,SVR
909982,SVR
909983,SVR
909984,SVR
909985,SVR
909986,SVR
909987,SVR
909988,SVR
909989,SVR
909990,SVR
909991,SVR
909992,SVR
909993,SVR
909994,SVR
909995,SVR
909996,SVR
909997,SVR
909998,SVR
909999,SVR
910000,SVR
910001,SVR
910002,SVR
910003,SVR
910004,SVR
910005,SVR
910006,SVR
910007,SVR
910008,SVR
910009,SVR
910010,SVR
910011,SVR
910012,SVR
910013,SVR
910014,SVR
910015,SVR
910016,SVR
910017,SVR
910018,SVR
910019,SVR
910020,SVR
910021,SVR
910022,SVR
910023,SVR
910024,SVR
910025,SVR
910026,SVR
910027,SVR
910028,SVR
910029,SVR
910030,SVR
910031,SVR
910032,SVR
910033,SVR
910034,SVR
910035,SVR
910036,SVR
910037,SVR
910038,SVR
910039,SVR
910040,SVR
910041,SVR
910042,SVR
910043,SVR
910044,SVR
910045,SVR
910046,SVR
910047,SVR
910048,SVR
910049,SVR
910050,SVR
910051,SVR
910052,SVR
910053,SVR
910054,SVR
910055,SVR
910056,SVR
910057,SVR
910058,SVR
910059,SVR
910060,SVR
910061,SVR
910062,SVR
910063,SVR
910064,SVR
910065,SVR
910066,SVR
910067,SVR
910068,SVR
910069,SVR
910070,SVR
910071,SVR
910072,SVR
910073,SVR
910074,SVR
910075,SVR
910076,SVR
910077,SVR
910078,SVR
910079,SVR
910080,SVR
910081,SVR
910082,SVR
910083,SVR
910084,SVR
910085,SVR
910086,SVR
910087,SVR
910088,SVR
910089,SVR
910090,SVR
910091,SVR
910092,SVR
910093,SVR
910094,SVR
910095,SVR
910096,SVR
910097,SVR
910098,SVR
910099,SVR
910100,SVR
910101,SVR
910102,SVR
910103,SVR
910104,SVR
910105,SVR
910106,SVR
910107,SVR
910108,SVR
910109,SVR
910110,SVR
910111,SVR
910112,SVR
910113,SVR
910114,SVR
910115,SVR
910116,SVR
910117,SVR
910118,SVR
910119,SVR
910120,SVR
910121,SVR
910122,SVR
910123,SVR
910124,SVR
910125,SVR
910126,SVR
910127,SVR
910128,SVR
910129,SVR
910130,SVR
910131,SVR
910132,SVR
910133,SVR
910134,SVR
910135,SVR
910136,SVR
910137,SVR
910138,SVR
910139,SVR
910140,SVR
910141,SVR
910142,SVR
910143,SVR
910144,SVR
910145,SVR
910146,SVR
910147,SVR
910148,SVR
910149,SVR
910150,SVR
910151,SVR
910152,SVR
910153,SVR
910154,SVR
910155,SVR
910156,SVR
910157,SVR
910158,SVR
910159,SVR
910160,SVR
910161,SVR
910162,SVR
910163,SVR
910164,SVR
910165,SVR
910166,SVR
910167,SVR
910168,SVR
910169,SVR
910170,SVR
910171,SVR
910172,SVR
910173,SVR
910174,SVR
910175,SVR
910176,SVR
910177,SVR
910178,SVR
910179,SVR
910180,SVR
910181,SVR
910182,SVR
910183,SVR
910184,SVR
910185,SVR
910186,SVR
910187,SVR
910188,SVR
910189,SVR
910190,SVR
910191,SVR
910192,SVR
910193,SVR
910194,SVR
910195,SVR
910196,SVR
910197,SVR
910198,SVR
910199,SVR
910200,SVR
910201,SVR
910202,SVR
910203,SVR
910204,SVR
910205,SVR
910206,SVR
910207,SVR
910208,SVR
910209,SVR
910210,SVR
910211,SVR
910212,SVR
910213,SVR
910214,SVR
910215,SVR
910216,SVR
910217,SVR
910218,SVR
910219,SVR
910220,SVR
910221,SVR
910222,SVR
910223,SVR
910224,SVR
910225,SVR
910226,SVR
910227,SVR
910228,SVR
910229,SVR
910230,SVR
910231,SVR
910232,SVR
910233,SVR
910234,SVR
910235,SVR
910236,SVR
910237,SVR
910238,SVR
910239,SVR
910240,SVR
910241,SVR
910242,SVR
910243,SVR
910244,SVR
910245,SVR
910246,SVR
910247,SVR
910248,SVR
910249,SVR
910250,SVR
910251,SVR
910252,SVR
910253,SVR
910254,SVR
910255,SVR
910256,SVR
910257,SVR
910258,SVR
910259,SVR
910260,SVR
910261,SVR
910262,SVR
910263,SVR
910264,SVR
910265,SVR
910266,SVR
910267,SVR
910268,SVR
910269,SVR
910270,SVR
910271,SVR
910272,SVR
910273,SVR
910274,SVR
910275,SVR
910276,SVR
910277,SVR
910278,SVR
910279,SVR
910280,SVR
910281,SVR
910282,SVR
910283,SVR
910284,SVR
910285,SVR
910286,SVR
910287,SVR
910288,SVR
910289,SVR
910290,SVR
910291,SVR
910292,SVR
910293,SVR
910294,SVR
910295,SVR
910296,SVR
910297,SVR
910298,SVR
910299,SVR
910300,SVR
910301,SVR
910302,SVR
910303,SVR
910304,SVR
910305,SVR
910306,SVR
910307,SVR
910308,SVR
910309,SVR
910310,SVR
910311,SVR
910312,SVR
910313,SVR
910314,SVR
910315,SVR
910316,SVR
910317,SVR
910318,SVR
910319,SVR
910320,SVR
910321,SVR
910322,SVR
910323,SVR
910324,SVR
910325,SVR
910326,SVR
910327,SVR
910328,SVR
910329,SVR
910330,SVR
910331,SVR
910332,SVR
910333,SVR
910334,SVR
910335,SVR
910336,SVR
910337,SVR
910338,SVR
910339,SVR
910340,SVR
910341,SVR
910342,SVR
910343,SVR
910344,SVR
910345,SVR
910346,SVR
910347,SVR
910348,SVR
910349,SVR
910350,SVR
910351,SVR
910352,SVR
910353,SVR
910354,SVR
910355,SVR
910356,SVR
910357,SVR
910358,SVR
910359,SVR
910360,SVR
910361,SVR
910362,SVR
910363,SVR
910364,SVR
910365,SVR
910366,SVR
910367,SVR
910368,SVR
910369,SVR
910370,SVR
910371,SVR
910372,SVR
910373,SVR
910374,SVR
910375,SVR
910376,SVR
910377,SVR
910378,SVR
910379,SVR
910380,SVR
910381,SVR
910382,SVR
910383,SVR
910384,SVR
910385,SVR
910386,SVR
910387,SVR
910388,SVR
910389,SVR
910390,SVR
910391,SVR
910392,SVR
910393,SVR
910394,SVR
910395,SVR
910396,SVR
910397,SVR
910398,SVR
910399,SVR
910400,SVR
910401,SVR
910402,SVR
910403,SVR
910404,SVR
910405,SVR
910406,SVR
910407,SVR
910408,SVR
910409,SVR
910410,SVR
910411,SVR
910412,SVR
910413,SVR
910414,SVR
910415,SVR
910416,SVR
910417,SVR
910418,SVR
910419,SVR
910420,SVR
910421,SVR
910422,SVR
910423,SVR
910424,SVR
910425,SVR
910426,SVR
910427,SVR
910428,SVR
910429,SVR
910430,SVR
910431,SVR
910432,SVR
910433,SVR
910434,SVR
910435,SVR
910436,SVR
910437,SVR
910438,SVR
910439,SVR
910440,SVR
910441,SVR
910442,SVR
910443,SVR
910444,SVR
910445,SVR
910446,SVR
910447,SVR
910448,SVR
910449,SVR
910450,SVR
910451,SVR
910452,SVR
910453,SVR
910454,SVR
910455,SVR
910456,SVR
910457,SVR
910458,SVR
910459,SVR
910460,SVR
910461,SVR
910462,SVR
910463,SVR
910464,SVR
910465,SVR
910466,SVR
910467,SVR
910468,SVR
910469,SVR
910470,SVR
910471,SVR
910472,SVR
910473,SVR
910474,SVR
910475,SVR
910476,SVR
910477,SVR
910478,SVR
910479,SVR
910480,SVR
910481,SVR
910482,SVR
910483,SVR
910484,SVR
910485,SVR
910486,SVR
910487,SVR
910488,SVR
910489,SVR
910490,SVR
910491,SVR
910492,SVR
910493,SVR
910494,SVR
910495,SVR
910496,SVR
910497,SVR
910498,SVR
910499,SVR
910500,SVR
910501,SVR
910502,SVR
910503,SVR
910504,SVR
910505,SVR
910506,SVR
910507,SVR
910508,SVR
910509,SVR
910510,SVR
910511,SVR
910512,SVR
910513,SVR
910514,SVR
910515,SVR
910516,SVR
910517,SVR
910518,SVR
910519,SVR
910520,SVR
910521,SVR
910522,SVR
910523,SVR
910524,SVR
910525,SVR
910526,SVR
910527,SVR
910528,SVR
910529,SVR
910530,SVR
910531,SVR
910532,SVR
910533,SVR
910534,SVR
910535,SVR
910536,SVR
910537,SVR
910538,SVR
910539,SVR
910540,SVR
910541,SVR
910542,SVR
910543,SVR
910544,SVR
910545,SVR
910546,SVR
910547,SVR
910548,SVR
910549,SVR
910550,SVR
910551,SVR
910552,SVR
910553,SVR
910554,SVR
910555,SVR
910556,SVR
910557,SVR
910558,SVR
910559,SVR
910560,SVR
910561,SVR
910562,SVR
910563,SVR
910564,SVR
910565,SVR
910566,SVR
910567,SVR
910568,SVR
910569,SVR
910570,SVR
910571,SVR
910572,SVR
910573,SVR
910574,SVR
910575,SVR
910576,SVR
910577,SVR
910578,SVR
910579,SVR
910580,SVR
910581,SVR
910582,SVR
910583,SVR
910584,SVR
910585,SVR
910586,SVR
910587,SVR
910588,SVR
910589,SVR
910590,SVR
910591,SVR
910592,SVR
910593,SVR
910594,SVR
910595,SVR
910596,SVR
910597,SVR
910598,SVR
910599,SVR
910600,SVR
910601,SVR
910602,SVR
910603,SVR
910604,SVR
910605,SVR
910606,SVR
910607,SVR
910608,SVR
910609,SVR
910610,SVR
910611,SVR
910612,SVR
910613,SVR
910614,SVR
910615,SVR
910616,SVR
910617,SVR
910618,SVR
910619,SVR
910620,SVR
910621,SVR
910622,SVR
910623,SVR
910624,SVR
910625,SVR
910626,SVR
910627,SVR
910628,SVR
910629,SVR
910630,SVR
910631,SVR
910632,SVR
910633,SVR
910634,SVR
910635,SVR
910636,SVR
910637,SVR
910638,SVR
910639,SVR
910640,SVR
910641,SVR
910642,SVR
910643,SVR
910644,SVR
910645,SVR
910646,SVR
910647,SVR
910648,SVR
910649,SVR
910650,SVR
910651,SVR
910652,SVR
910653,SVR
910654,SVR
910655,SVR
910656,SVR
910657,SVR
910658,SVR
910659,SVR
910660,SVR
910661,SVR
910662,SVR
910663,SVR
910664,SVR
910665,SVR
910666,SVR
910667,SVR
910668,SVR
910669,SVR
910670,SVR
910671,SVR
910672,SVR
910673,SVR
910674,SVR
910675,SVR
910676,SVR
910677,SVR
910678,SVR
910679,SVR
910680,SVR
910681,SVR
910682,SVR
910683,SVR
910684,SVR
910685,SVR
910686,SVR
910687,SVR
910688,SVR
910689,SVR
910690,SVR
910691,SVR
910692,SVR
910693,SVR
910694,SVR
910695,SVR
910696,SVR
910697,SVR
910698,SVR
910699,SVR
910700,SVR
910701,SVR
910702,SVR
910703,SVR
910704,SVR
910705,SVR
910706,SVR
910707,SVR
910708,SVR
910709,SVR
910710,SVR
910711,SVR
910712,SVR
910713,SVR
910714,SVR
910715,SVR
910716,SVR
910717,SVR
910718,SVR
910719,SVR
910720,SVR
910721,SVR
910722,SVR
910723,SVR
910724,SVR
910725,SVR
910726,SVR
910727,SVR
910728,SVR
910729,SVR
910730,SVR
910731,SVR
910732,SVR
910733,SVR
910734,SVR
910735,SVR
910736,SVR
910737,SVR
910738,SVR
910739,SVR
910740,SVR
910741,SVR
910742,SVR
910743,SVR
910744,SVR
910745,SVR
910746,SVR
910747,SVR
910748,SVR
910749,SVR
910750,SVR
910751,SVR
910752,SVR
910753,SVR
910754,SVR
910755,SVR
910756,SVR
910757,SVR
910758,SVR
910759,SVR
910760,SVR
910761,SVR
910762,SVR
910763,SVR
910764,SVR
910765,SVR
910766,SVR
910767,SVR
910768,SVR
910769,SVR
910770,SVR
910771,SVR
910772,SVR
910773,SVR
910774,SVR
910775,SVR
910776,SVR
910777,SVR
910778,SVR
910779,SVR
910780,SVR
910781,SVR
910782,SVR
910783,SVR
910784,SVR
910785,SVR
910786,SVR
910787,SVR
910788,SVR
910789,SVR
910790,SVR
910791,SVR
910792,SVR
910793,SVR
910794,SVR
910795,SVR
910796,SVR
910797,SVR
910798,SVR
910799,SVR
910800,SVR
910801,SVR
910802,SVR
910803,SVR
910804,SVR
910805,SVR
910806,SVR
910807,SVR
910808,SVR
910809,SVR
910810,SVR
910811,SVR
910812,SVR
910813,SVR
910814,SVR
910815,SVR
910816,SVR
910817,SVR
910818,SVR
910819,SVR
910820,SVR
910821,SVR
910822,SVR
910823,SVR
910824,SVR
910825,SVR
910826,SVR
910827,SVR
910828,SVR
910829,SVR
910830,SVR
910831,SVR
910832,SVR
910833,SVR
910834,SVR
910835,SVR
910836,SVR
910837,SVR
910838,SVR
910839,SVR
910840,SVR
910841,SVR
910842,SVR
910843,SVR
910844,SVR
910845,SVR
910846,SVR
910847,SVR
910848,SVR
910849,SVR
910850,SVR
910851,SVR
910852,SVR
910853,SVR
910854,SVR
910855,SVR
910856,SVR
910857,SVR
910858,SVR
910859,SVR
910860,SVR
910861,SVR
910862,SVR
910863,SVR
910864,SVR
910865,SVR
910866,SVR
910867,SVR
910868,SVR
910869,SVR
910870,SVR
910871,SVR
910872,SVR
910873,SVR
910874,SVR
910875,SVR
910876,SVR
910877,SVR
910878,SVR
910879,SVR
910880,SVR
910881,SVR
910882,SVR
910883,SVR
910884,SVR
910885,SVR
910886,SVR
910887,SVR
910888,SVR
910889,SVR
910890,SVR
910891,SVR
910892,SVR
910893,SVR
910894,SVR
910895,SVR
910896,SVR
910897,SVR
910898,SVR
910899,SVR
910900,SVR
910901,SVR
910902,SVR
910903,SVR
910904,SVR
910905,SVR
910906,SVR
910907,SVR
910908,SVR
910909,SVR
910910,SVR
910911,SVR
910912,SVR
910913,SVR
910914,SVR
910915,SVR
910916,SVR
910917,SVR
910918,SVR
910919,SVR
910920,SVR
910921,SVR
910922,SVR
910923,SVR
910924,SVR
910925,SVR
910926,SVR
910927,SVR
910928,SVR
910929,SVR
910930,SVR
910931,SVR
910932,SVR
910933,SVR
910934,SVR
910935,SVR
910936,SVR
910937,SVR
910938,SVR
910939,SVR
910940,SVR
910941,SVR
910942,SVR
910943,SVR
910944,SVR
910945,SVR
910946,SVR
910947,SVR
910948,SVR
910949,SVR
910950,SVR
910951,SVR
910952,SVR
910953,SVR
910954,SVR
910955,SVR
910956,SVR
910957,SVR
910958,SVR
910959,SVR
910960,SVR
910961,SVR
910962,SVR
910963,SVR
910964,SVR
910965,SVR
910966,SVR
910967,SVR
910968,SVR
910969,SVR
910970,SVR
910971,SVR
910972,SVR
910973,SVR
910974,SVR
910975,SVR
910976,SVR
910977,SVR
910978,SVR
910979,SVR
910980,SVR
910981,SVR
910982,SVR
910983,SVR
910984,SVR
910985,SVR
910986,SVR
910987,SVR
910988,SVR
910989,SVR
910990,SVR
910991,SVR
910992,SVR
910993,SVR
910994,SVR
910995,SVR
910996,SVR
910997,SVR
910998,SVR
910999,SVR
911000,SVR
911001,SVR
911002,SVR
911003,SVR
911004,SVR
911005,SVR
911006,SVR
911007,SVR
911008,SVR
911009,SVR
911010,SVR
911011,SVR
911012,SVR
911013,SVR
911014,SVR
911015,SVR
911016,SVR
911017,SVR
911018,SVR
911019,SVR
911020,SVR
911021,SVR
911022,SVR
911023,SVR
911024,SVR
911025,SVR
911026,SVR
911027,SVR
911028,SVR
911029,SVR
911030,SVR
911031,SVR
911032,SVR
911033,SVR
911034,SVR
911035,SVR
911036,SVR
911037,SVR
911038,SVR
911039,SVR
911040,SVR
911041,SVR
911042,SVR
911043,SVR
911044,SVR
911045,SVR
911046,SVR
911047,SVR
911048,SVR
911049,SVR
911050,SVR
911051,SVR
911052,SVR
911053,SVR
911054,SVR
911055,SVR
911056,SVR
911057,SVR
911058,SVR
911059,SVR
911060,SVR
911061,SVR
911062,SVR
911063,SVR
911064,SVR
911065,SVR
911066,SVR
911067,SVR
911068,SVR
911069,SVR
911070,SVR
911071,SVR
911072,SVR
911073,SVR
911074,SVR
911075,SVR
911076,SVR
911077,SVR
911078,SVR
911079,SVR
911080,SVR
911081,SVR
911082,SVR
911083,SVR
911084,SVR
911085,SVR
911086,SVR
911087,SVR
911088,SVR
911089,SVR
911090,SVR
911091,SVR
911092,SVR
911093,SVR
911094,SVR
911095,SVR
911096,SVR
911097,SVR
911098,SVR
911099,SVR
911100,SVR
911101,SVR
911102,SVR
911103,SVR
911104,SVR
911105,SVR
911106,SVR
911107,SVR
911108,SVR
911109,SVR
911110,SVR
911111,SVR
911112,SVR
911113,SVR
911114,SVR
911115,SVR
911116,SVR
911117,SVR
911118,SVR
911119,SVR
911120,SVR
911121,SVR
911122,SVR
911123,SVR
911124,SVR
911125,SVR
911126,SVR
911127,SVR
911128,SVR
911129,SVR
911130,SVR
911131,SVR
911132,SVR
911133,SVR
911134,SVR
911135,SVR
911136,SVR
911137,SVR
911138,SVR
911139,SVR
911140,SVR
911141,SVR
911142,SVR
911143,SVR
911144,SVR
911145,SVR
911146,SVR
911147,SVR
911148,SVR
911149,SVR
911150,SVR
911151,SVR
911152,SVR
911153,SVR
911154,SVR
911155,SVR
911156,SVR
911157,SVR
911158,SVR
911159,SVR
911160,SVR
911161,SVR
911162,SVR
911163,SVR
911164,SVR
911165,SVR
911166,SVR
911167,SVR
911168,SVR
911169,SVR
911170,SVR
911171,SVR
911172,SVR
911173,SVR
911174,SVR
911175,SVR
911176,SVR
911177,SVR
911178,SVR
911179,SVR
911180,SVR
911181,SVR
911182,SVR
911183,SVR
911184,SVR
911185,SVR
911186,SVR
911187,SVR
911188,SVR
911189,SVR
911190,SVR
911191,SVR
911192,SVR
911193,SVR
911194,SVR
911195,SVR
911196,SVR
911197,SVR
911198,SVR
911199,SVR
911200,SVR
911201,SVR
911202,SVR
911203,SVR
911204,SVR
911205,SVR
911206,SVR
911207,SVR
911208,SVR
911209,SVR
911210,SVR
911211,SVR
911212,SVR
911213,SVR
911214,SVR
911215,SVR
911216,SVR
911217,SVR
911218,SVR
911219,SVR
911220,SVR
911221,SVR
911222,SVR
911223,SVR
911224,SVR
911225,SVR
911226,SVR
911227,SVR
911228,SVR
911229,SVR
911230,SVR
911231,SVR
911232,SVR
911233,SVR
911234,SVR
911235,SVR
911236,SVR
911237,SVR
911238,SVR
911239,SVR
911240,SVR
911241,SVR
911242,SVR
911243,SVR
911244,SVR
911245,SVR
911246,SVR
911247,SVR
911248,SVR
911249,SVR
911250,SVR
911251,SVR
911252,SVR
911253,SVR
911254,SVR
911255,SVR
911256,SVR
911257,SVR
911258,SVR
911259,SVR
911260,SVR
911261,SVR
911262,SVR
911263,SVR
911264,SVR
911265,SVR
911266,SVR
911267,SVR
911268,SVR
911269,SVR
911270,SVR
911271,SVR
911272,SVR
911273,SVR
911274,SVR
911275,SVR
911276,SVR
911277,SVR
911278,SVR
911279,SVR
911280,SVR
911281,SVR
911282,SVR
911283,SVR
911284,SVR
911285,SVR
911286,SVR
911287,SVR
911288,SVR
911289,SVR
911290,SVR
911291,SVR
911292,SVR
911293,SVR
911294,SVR
911295,SVR
911296,SVR
911297,SVR
911298,SVR
911299,SVR
911300,SVR
911301,SVR
911302,SVR
911303,SVR
911304,SVR
911305,SVR
911306,SVR
911307,SVR
911308,SVR
911309,SVR
911310,SVR
911311,SVR
911312,SVR
911313,SVR
911314,SVR
911315,SVR
911316,SVR
911317,SVR
911318,SVR
911319,SVR
911320,SVR
911321,SVR
911322,SVR
911323,SVR
911324,SVR
911325,SVR
911326,SVR
911327,SVR
911328,SVR
911329,SVR
911330,SVR
911331,SVR
911332,SVR
911333,SVR
911334,SVR
911335,SVR
911336,SVR
911337,SVR
911338,SVR
911339,SVR
911340,SVR
911341,SVR
911342,SVR
911343,SVR
911344,SVR
911345,SVR
911346,SVR
911347,SVR
911348,SVR
911349,SVR
911350,SVR
911351,SVR
911352,SVR
911353,SVR
911354,SVR
911355,SVR
911356,SVR
911357,SVR
911358,SVR
911359,SVR
911360,SVR
911361,SVR
911362,SVR
911363,SVR
911364,SVR
911365,SVR
911366,SVR
911367,SVR
911368,SVR
911369,SVR
911370,SVR
911371,SVR
911372,SVR
911373,SVR
911374,SVR
911375,SVR
911376,SVR
911377,SVR
911378,SVR
911379,SVR
911380,SVR
911381,SVR
911382,SVR
911383,SVR
911384,SVR
911385,SVR
911386,SVR
911387,SVR
911388,SVR
911389,SVR
911390,SVR
911391,SVR
911392,SVR
911393,SVR
911394,SVR
911395,SVR
911396,SVR
911397,SVR
911398,SVR
911399,SVR
911400,SVR
911401,SVR
911402,SVR
911403,SVR
911404,SVR
911405,SVR
911406,SVR
911407,SVR
911408,SVR
911409,SVR
911410,SVR
911411,SVR
911412,SVR
911413,SVR
911414,SVR
911415,SVR
911416,SVR
911417,SVR
911418,SVR
911419,SVR
911420,SVR
911421,SVR
911422,SVR
911423,SVR
911424,SVR
911425,SVR
911426,SVR
911427,SVR
911428,SVR
911429,SVR
911430,SVR
911431,SVR
911432,SVR
911433,SVR
911434,SVR
911435,SVR
911436,SVR
911437,SVR
911438,SVR
911439,SVR
911440,SVR
911441,SVR
911442,SVR
911443,SVR
911444,SVR
911445,SVR
911446,SVR
911447,SVR
911448,SVR
911449,SVR
911450,SVR
911451,SVR
911452,SVR
911453,SVR
911454,SVR
911455,SVR
911456,SVR
911457,SVR
911458,SVR
911459,SVR
911460,SVR
911461,SVR
911462,SVR
911463,SVR
911464,SVR
911465,SVR
911466,SVR
911467,SVR
911468,SVR
911469,SVR
911470,SVR
911471,SVR
911472,SVR
911473,SVR
911474,SVR
911475,SVR
911476,SVR
911477,SVR
911478,SVR
911479,SVR
911480,SVR
911481,SVR
911482,SVR
911483,SVR
911484,SVR
911485,SVR
911486,SVR
911487,SVR
911488,SVR
911489,SVR
911490,SVR
911491,SVR
911492,SVR
911493,SVR
911494,SVR
911495,SVR
911496,SVR
911497,SVR
911498,SVR
911499,SVR
911500,SVR
911501,SVR
911502,SVR
911503,SVR
911504,SVR
911505,SVR
911506,SVR
911507,SVR
911508,SVR
911509,SVR
911510,SVR
911511,SVR
911512,SVR
911513,SVR
911514,SVR
911515,SVR
911516,SVR
911517,SVR
911518,SVR
911519,SVR
911520,SVR
911521,SVR
911522,SVR
911523,SVR
911524,SVR
911525,SVR
911526,SVR
911527,SVR
911528,SVR
911529,SVR
911530,SVR
911531,SVR
911532,SVR
911533,SVR
911534,SVR
911535,SVR
911536,SVR
911537,SVR
911538,SVR
911539,SVR
911540,SVR
911541,SVR
911542,SVR
911543,SVR
911544,SVR
911545,SVR
911546,SVR
911547,SVR
911548,SVR
911549,SVR
911550,SVR
911551,SVR
911552,SVR
911553,SVR
911554,SVR
911555,SVR
911556,SVR
911557,SVR
911558,SVR
911559,SVR
911560,SVR
911561,SVR
911562,SVR
911563,SVR
911564,SVR
911565,SVR
911566,SVR
911567,SVR
911568,SVR
911569,SVR
911570,SVR
911571,SVR
911572,SVR
911573,SVR
911574,SVR
911575,SVR
911576,SVR
911577,SVR
911578,SVR
911579,SVR
911580,SVR
911581,SVR
911582,SVR
911583,SVR
911584,SVR
911585,SVR
911586,SVR
911587,SVR
911588,SVR
911589,SVR
911590,SVR
911591,SVR
911592,SVR
911593,SVR
911594,SVR
911595,SVR
911596,SVR
911597,SVR
911598,SVR
911599,SVR
911600,SVR
911601,SVR
911602,SVR
911603,SVR
911604,SVR
911605,SVR
911606,SVR
911607,SVR
911608,SVR
911609,SVR
911610,SVR
911611,SVR
911612,SVR
911613,SVR
911614,SVR
911615,SVR
911616,SVR
911617,SVR
911618,SVR
911619,SVR
911620,SVR
911621,SVR
911622,SVR
911623,SVR
911624,SVR
911625,SVR
911626,SVR
911627,SVR
911628,SVR
911629,SVR
911630,SVR
911631,SVR
911632,SVR
911633,SVR
911634,SVR
911635,SVR
911636,SVR
911637,SVR
911638,SVR
911639,SVR
911640,SVR
911641,SVR
911642,SVR
911643,SVR
911644,SVR
911645,SVR
911646,SVR
911647,SVR
911648,SVR
911649,SVR
911650,SVR
911651,SVR
911652,SVR
911653,SVR
911654,SVR
911655,SVR
911656,SVR
911657,SVR
911658,SVR
911659,SVR
911660,SVR
911661,SVR
911662,SVR
911663,SVR
911664,SVR
911665,SVR
911666,SVR
911667,SVR
911668,SVR
911669,SVR
911670,SVR
911671,SVR
911672,SVR
911673,SVR
911674,SVR
911675,SVR
911676,SVR
911677,SVR
911678,SVR
911679,SVR
911680,SVR
911681,SVR
911682,SVR
911683,SVR
911684,SVR
911685,SVR
911686,SVR
911687,SVR
911688,SVR
911689,SVR
911690,SVR
911691,SVR
911692,SVR
911693,SVR
911694,SVR
911695,SVR
911696,SVR
911697,SVR
911698,SVR
911699,SVR
911700,SVR
911701,SVR
911702,SVR
911703,SVR
911704,SVR
911705,SVR
911706,SVR
911707,SVR
911708,SVR
911709,SVR
911710,SVR
911711,SVR
911712,SVR
911713,SVR
911714,SVR
911715,SVR
911716,SVR
911717,SVR
911718,SVR
911719,SVR
911720,SVR
911721,SVR
