assetId,assetTypeCode
421197,SVR
421198,SVR
421199,SVR
421200,SVR
421201,SVR
421202,SVR
421203,SVR
421204,SVR
421205,SVR
421206,SVR
421207,SVR
421208,SVR
421209,SVR
421210,SVR
421211,SVR
421212,SVR
421213,SVR
421214,SVR
421215,SVR
421216,SVR
421217,SVR
421218,SVR
421219,SVR
421220,SVR
421221,SVR
421222,SVR
421223,SVR
421224,SVR
421225,SVR
421226,SVR
421227,SVR
421228,SVR
421229,SVR
421230,SVR
421231,SVR
421232,SVR
421233,SVR
421234,SVR
421235,SVR
421236,SVR
421237,SVR
421238,SVR
421239,SVR
421240,SVR
421241,SVR
421242,SVR
421243,SVR
421244,SVR
421245,SVR
421246,SVR
421247,SVR
421248,SVR
421249,SVR
421250,SVR
421251,SVR
421252,SVR
421253,SVR
421254,SVR
421255,SVR
421256,SVR
421257,SVR
421258,SVR
421259,SVR
421260,SVR
421261,SVR
421262,SVR
421263,SVR
421264,SVR
421265,SVR
421266,SVR
421267,SVR
421268,SVR
421269,SVR
421270,SVR
421271,SVR
421272,SVR
421273,SVR
421274,SVR
421275,SVR
421276,SVR
421277,SVR
421278,SVR
421279,SVR
421280,SVR
421281,SVR
421282,SVR
421283,SVR
421284,SVR
421285,SVR
421286,SVR
421287,SVR
421288,SVR
421289,SVR
421290,SVR
421291,SVR
421292,SVR
421293,SVR
421294,SVR
421295,SVR
421296,SVR
421297,SVR
421298,SVR
421299,SVR
421300,SVR
421301,SVR
421302,SVR
421303,SVR
421304,SVR
421305,SVR
421306,SVR
421307,SVR
421308,SVR
421309,SVR
421310,SVR
421311,SVR
421312,SVR
421313,SVR
421314,SVR
421315,SVR
421316,SVR
421317,SVR
421318,SVR
421319,SVR
421320,SVR
421321,SVR
421322,SVR
421323,SVR
421324,SVR
421325,SVR
421326,SVR
421327,SVR
421328,SVR
421329,SVR
421330,SVR
421331,SVR
421332,SVR
421333,SVR
421334,SVR
421335,SVR
421336,SVR
421337,SVR
421338,SVR
421339,SVR
421340,SVR
421341,SVR
421342,SVR
421343,SVR
421344,SVR
421345,SVR
421346,SVR
421347,SVR
421348,SVR
421349,SVR
421350,SVR
421351,SVR
421352,SVR
421353,SVR
421354,SVR
421355,SVR
421356,SVR
421357,SVR
421358,SVR
421359,SVR
421360,SVR
421361,SVR
421362,SVR
421363,SVR
421364,SVR
421365,SVR
421366,SVR
421367,SVR
421368,SVR
421369,SVR
421370,SVR
421371,SVR
421372,SVR
421373,SVR
421374,SVR
421375,SVR
421376,SVR
421377,SVR
421378,SVR
421379,SVR
421380,SVR
421381,SVR
421382,SVR
421383,SVR
421384,SVR
421385,SVR
421386,SVR
421387,SVR
421388,SVR
421389,SVR
421390,SVR
421391,SVR
421392,SVR
421393,SVR
421394,SVR
421395,SVR
421396,SVR
421397,SVR
421398,SVR
421399,SVR
421400,SVR
421401,SVR
421402,SVR
421403,SVR
421404,SVR
421405,SVR
421406,SVR
421407,SVR
421408,SVR
421409,SVR
421410,SVR
421411,SVR
421412,SVR
421413,SVR
421414,SVR
421415,SVR
421416,SVR
421417,SVR
421418,SVR
421419,SVR
421420,SVR
421421,SVR
421422,SVR
421423,SVR
421424,SVR
421425,SVR
421426,SVR
421427,SVR
421428,SVR
421429,SVR
421430,SVR
421431,SVR
421432,SVR
421433,SVR
421434,SVR
421435,SVR
421436,SVR
421437,SVR
421438,SVR
421439,SVR
421440,SVR
421441,SVR
421442,SVR
421443,SVR
421444,SVR
421445,SVR
421446,SVR
421447,SVR
421448,SVR
421449,SVR
421450,SVR
421451,SVR
421452,SVR
421453,SVR
421454,SVR
421455,SVR
421456,SVR
421457,SVR
421458,SVR
421459,SVR
421460,SVR
421461,SVR
421462,SVR
421463,SVR
421464,SVR
421465,SVR
421466,SVR
421467,SVR
421468,SVR
421469,SVR
421470,SVR
421471,SVR
421472,SVR
421473,SVR
421474,SVR
421475,SVR
421476,SVR
421477,SVR
421478,SVR
421479,SVR
421480,SVR
421481,SVR
421482,SVR
421483,SVR
421484,SVR
421485,SVR
421486,SVR
421487,SVR
421488,SVR
421489,SVR
421490,SVR
421491,SVR
421492,SVR
421493,SVR
421494,SVR
421495,SVR
421496,SVR
421497,SVR
421498,SVR
421499,SVR
421500,SVR
421501,SVR
421502,SVR
421503,SVR
421504,SVR
421505,SVR
421506,SVR
421507,SVR
421508,SVR
421509,SVR
421510,SVR
421511,SVR
421512,SVR
421513,SVR
421514,SVR
421515,SVR
421516,SVR
421517,SVR
421518,SVR
421519,SVR
421520,SVR
421521,SVR
421522,SVR
421523,SVR
421524,SVR
421525,SVR
421526,SVR
421527,SVR
421528,SVR
421529,SVR
421530,SVR
421531,SVR
421532,SVR
421533,SVR
421534,SVR
421535,SVR
421536,SVR
421537,SVR
421538,SVR
421539,SVR
421540,SVR
421541,SVR
421542,SVR
421543,SVR
421544,SVR
421545,SVR
421546,SVR
421547,SVR
421548,SVR
421549,SVR
421550,SVR
421551,SVR
421552,SVR
421553,SVR
421554,SVR
421555,SVR
421556,SVR
421557,SVR
421558,SVR
421559,SVR
421560,SVR
421561,SVR
421562,SVR
421563,SVR
421564,SVR
421565,SVR
421566,SVR
421567,SVR
421568,SVR
421569,SVR
421570,SVR
421571,SVR
421572,SVR
421573,SVR
421574,SVR
421575,SVR
421576,SVR
421577,SVR
421578,SVR
421579,SVR
421580,SVR
421581,SVR
421582,SVR
421583,SVR
421584,SVR
421585,SVR
421586,SVR
421587,SVR
421588,SVR
421589,SVR
421590,SVR
421591,SVR
421592,SVR
421593,SVR
421594,SVR
421595,SVR
421596,SVR
421597,SVR
421598,SVR
421599,SVR
421600,SVR
421601,SVR
421602,SVR
421603,SVR
421604,SVR
421605,SVR
421606,SVR
421607,SVR
421608,SVR
421609,SVR
421610,SVR
421611,SVR
421612,SVR
421613,SVR
421614,SVR
421615,SVR
421616,SVR
421617,SVR
421618,SVR
421619,SVR
421620,SVR
421621,SVR
421622,SVR
421623,SVR
421624,SVR
421625,SVR
421626,SVR
421627,SVR
421628,SVR
421629,SVR
421630,SVR
421631,SVR
421632,SVR
421633,SVR
421634,SVR
421635,SVR
421636,SVR
421637,SVR
421638,SVR
421639,SVR
421640,SVR
421641,SVR
421642,SVR
421643,SVR
421644,SVR
421645,SVR
421646,SVR
421647,SVR
421648,SVR
421649,SVR
421650,SVR
421651,SVR
421652,SVR
421653,SVR
421654,SVR
421655,SVR
421656,SVR
421657,SVR
421658,SVR
421659,SVR
421660,SVR
421661,SVR
421662,SVR
421663,SVR
421664,SVR
421665,SVR
421666,SVR
421667,SVR
421668,SVR
421669,SVR
421670,SVR
421671,SVR
421672,SVR
421673,SVR
421674,SVR
421675,SVR
421676,SVR
421677,SVR
421678,SVR
421679,SVR
421680,SVR
421681,SVR
421682,SVR
421683,SVR
421684,SVR
421685,SVR
421686,SVR
421687,SVR
421688,SVR
421689,SVR
421690,SVR
421691,SVR
421692,SVR
421693,SVR
421694,SVR
421695,SVR
421696,SVR
421697,SVR
421698,SVR
421699,SVR
421700,SVR
421701,SVR
421702,SVR
421703,SVR
421704,SVR
421705,SVR
421706,SVR
421707,SVR
421708,SVR
421709,SVR
421710,SVR
421711,SVR
421712,SVR
421713,SVR
421714,SVR
421715,SVR
421716,SVR
421717,SVR
421718,SVR
421719,SVR
421720,SVR
421721,SVR
421722,SVR
421723,SVR
421724,SVR
421725,SVR
421726,SVR
421727,SVR
421728,SVR
421729,SVR
421730,SVR
421731,SVR
421732,SVR
421733,SVR
421734,SVR
421735,SVR
421736,SVR
421737,SVR
421738,SVR
421739,SVR
421740,SVR
421741,SVR
421742,SVR
421743,SVR
421744,SVR
421745,SVR
421746,SVR
421747,SVR
421748,SVR
421749,SVR
421750,SVR
421751,SVR
421752,SVR
421753,SVR
421754,SVR
421755,SVR
421756,SVR
421757,SVR
421758,SVR
421759,SVR
421760,SVR
421761,SVR
421762,SVR
421763,SVR
421764,SVR
421765,SVR
421766,SVR
421767,SVR
421768,SVR
421769,SVR
421770,SVR
421771,SVR
421772,SVR
421773,SVR
421774,SVR
421775,SVR
421776,SVR
421777,SVR
421778,SVR
421779,SVR
421780,SVR
421781,SVR
421782,SVR
421783,SVR
421784,SVR
421785,SVR
421786,SVR
421787,SVR
421788,SVR
421789,SVR
421790,SVR
421791,SVR
421792,SVR
421793,SVR
421794,SVR
421795,SVR
421796,SVR
421797,SVR
421798,SVR
421799,SVR
421800,SVR
421801,SVR
421802,SVR
421803,SVR
421804,SVR
421805,SVR
421806,SVR
421807,SVR
421808,SVR
421809,SVR
421810,SVR
421811,SVR
421812,SVR
421813,SVR
421814,SVR
421815,SVR
421816,SVR
421817,SVR
421818,SVR
421819,SVR
421820,SVR
421821,SVR
421822,SVR
421823,SVR
421824,SVR
421825,SVR
421826,SVR
421827,SVR
421828,SVR
421829,SVR
421830,SVR
421831,SVR
421832,SVR
421833,SVR
421834,SVR
421835,SVR
421836,SVR
421837,SVR
421838,SVR
421839,SVR
421840,SVR
421841,SVR
421842,SVR
421843,SVR
421844,SVR
421845,SVR
421846,SVR
421847,SVR
421848,SVR
421849,SVR
421850,SVR
421851,SVR
421852,SVR
421853,SVR
421854,SVR
421855,SVR
421856,SVR
421857,SVR
421858,SVR
421859,SVR
421860,SVR
421861,SVR
421862,SVR
421863,SVR
421864,SVR
421865,SVR
421866,SVR
421867,SVR
421868,SVR
421869,SVR
421870,SVR
421871,SVR
421872,SVR
421873,SVR
421874,SVR
421875,SVR
421876,SVR
421877,SVR
421878,SVR
421879,SVR
421880,SVR
421881,SVR
421882,SVR
421883,SVR
421884,SVR
421885,SVR
421886,SVR
421887,SVR
421888,SVR
421889,SVR
421890,SVR
421891,SVR
421892,SVR
421893,SVR
421894,SVR
421895,SVR
421896,SVR
421897,SVR
421898,SVR
421899,SVR
421900,SVR
421901,SVR
421902,SVR
421903,SVR
421904,SVR
421905,SVR
421906,SVR
421907,SVR
421908,SVR
421909,SVR
421910,SVR
421911,SVR
421912,SVR
421913,SVR
421914,SVR
421915,SVR
421916,SVR
421917,SVR
421918,SVR
421919,SVR
421920,SVR
421921,SVR
421922,SVR
421923,SVR
421924,SVR
421925,SVR
421926,SVR
421927,SVR
421928,SVR
421929,SVR
421930,SVR
421931,SVR
421932,SVR
421933,SVR
421934,SVR
421935,SVR
421936,SVR
421937,SVR
421938,SVR
421939,SVR
421940,SVR
421941,SVR
421942,SVR
421943,SVR
421944,SVR
421945,SVR
421946,SVR
421947,SVR
421948,SVR
421949,SVR
421950,SVR
421951,SVR
421952,SVR
421953,SVR
421954,SVR
421955,SVR
421956,SVR
421957,SVR
421958,SVR
421959,SVR
421960,SVR
421961,SVR
421962,SVR
421963,SVR
421964,SVR
421965,SVR
421966,SVR
421967,SVR
421968,SVR
421969,SVR
421970,SVR
421971,SVR
421972,SVR
421973,SVR
421974,SVR
421975,SVR
421976,SVR
421977,SVR
421978,SVR
421979,SVR
421980,SVR
421981,SVR
421982,SVR
421983,SVR
421984,SVR
421985,SVR
421986,SVR
421987,SVR
421988,SVR
421989,SVR
421990,SVR
421991,SVR
421992,SVR
421993,SVR
421994,SVR
421995,SVR
421996,SVR
421997,SVR
421998,SVR
421999,SVR
422000,SVR
422001,SVR
422002,SVR
422003,SVR
422004,SVR
422005,SVR
422006,SVR
422007,SVR
422008,SVR
422009,SVR
422010,SVR
422011,SVR
422012,SVR
422013,SVR
422014,SVR
422015,SVR
422016,SVR
422017,SVR
422018,SVR
422019,SVR
422020,SVR
422021,SVR
422022,SVR
422023,SVR
422024,SVR
422025,SVR
422026,SVR
422027,SVR
422028,SVR
422029,SVR
422030,SVR
422031,SVR
422032,SVR
422033,SVR
422034,SVR
422035,SVR
422036,SVR
422037,SVR
422038,SVR
422039,SVR
422040,SVR
422041,SVR
422042,SVR
422043,SVR
422044,SVR
422045,SVR
422046,SVR
422047,SVR
422048,SVR
422049,SVR
422050,SVR
422051,SVR
422052,SVR
422053,SVR
422054,SVR
422055,SVR
422056,SVR
422057,SVR
422058,SVR
422059,SVR
422060,SVR
422061,SVR
422062,SVR
422063,SVR
422064,SVR
422065,SVR
422066,SVR
422067,SVR
422068,SVR
422069,SVR
422070,SVR
422071,SVR
422072,SVR
422073,SVR
422074,SVR
422075,SVR
422076,SVR
422077,SVR
422078,SVR
422079,SVR
422080,SVR
422081,SVR
422082,SVR
422083,SVR
422084,SVR
422085,SVR
422086,SVR
422087,SVR
422088,SVR
422089,SVR
422090,SVR
422091,SVR
422092,SVR
422093,SVR
422094,SVR
422095,SVR
422096,SVR
422097,SVR
422098,SVR
422099,SVR
422100,SVR
422101,SVR
422102,SVR
422103,SVR
422104,SVR
422105,SVR
422106,SVR
422107,SVR
422108,SVR
422109,SVR
422110,SVR
422111,SVR
422112,SVR
422113,SVR
422114,SVR
422115,SVR
422116,SVR
422117,SVR
422118,SVR
422119,SVR
422120,SVR
422121,SVR
422122,SVR
422123,SVR
422124,SVR
422125,SVR
422126,SVR
422127,SVR
422128,SVR
422129,SVR
422130,SVR
422131,SVR
422132,SVR
422133,SVR
422134,SVR
422135,SVR
422136,SVR
422137,SVR
422138,SVR
422139,SVR
422140,SVR
422141,SVR
422142,SVR
422143,SVR
422144,SVR
422145,SVR
422146,SVR
422147,SVR
422148,SVR
422149,SVR
422150,SVR
422151,SVR
422152,SVR
422153,SVR
422154,SVR
422155,SVR
422156,SVR
422157,SVR
422158,SVR
422159,SVR
422160,SVR
422161,SVR
422162,SVR
422163,SVR
422164,SVR
422165,SVR
422166,SVR
422167,SVR
422168,SVR
422169,SVR
422170,SVR
422171,SVR
422172,SVR
422173,SVR
422174,SVR
422175,SVR
422176,SVR
422177,SVR
422178,SVR
422179,SVR
422180,SVR
422181,SVR
422182,SVR
422183,SVR
422184,SVR
422185,SVR
422186,SVR
422187,SVR
422188,SVR
422189,SVR
422190,SVR
422191,SVR
422192,SVR
422193,SVR
422194,SVR
422195,SVR
422196,SVR
422197,SVR
422198,SVR
422199,SVR
422200,SVR
422201,SVR
422202,SVR
422203,SVR
422204,SVR
422205,SVR
422206,SVR
422207,SVR
422208,SVR
422209,SVR
422210,SVR
422211,SVR
422212,SVR
422213,SVR
422214,SVR
422215,SVR
422216,SVR
422217,SVR
422218,SVR
422219,SVR
422220,SVR
422221,SVR
422222,SVR
422223,SVR
422224,SVR
422225,SVR
422226,SVR
422227,SVR
422228,SVR
422229,SVR
422230,SVR
422231,SVR
422232,SVR
422233,SVR
422234,SVR
422235,SVR
422236,SVR
422237,SVR
422238,SVR
422239,SVR
422240,SVR
422241,SVR
422242,SVR
422243,SVR
422244,SVR
422245,SVR
422246,SVR
422247,SVR
422248,SVR
422249,SVR
422250,SVR
422251,SVR
422252,SVR
422253,SVR
422254,SVR
422255,SVR
422256,SVR
422257,SVR
422258,SVR
422259,SVR
422260,SVR
422261,SVR
422262,SVR
422263,SVR
422264,SVR
422265,SVR
422266,SVR
422267,SVR
422268,SVR
422269,SVR
422270,SVR
422271,SVR
422272,SVR
422273,SVR
422274,SVR
422275,SVR
422276,SVR
422277,SVR
422278,SVR
422279,SVR
422280,SVR
422281,SVR
422282,SVR
422283,SVR
422284,SVR
422285,SVR
422286,SVR
422287,SVR
422288,SVR
422289,SVR
422290,SVR
422291,SVR
422292,SVR
422293,SVR
422294,SVR
422295,SVR
422296,SVR
422297,SVR
422298,SVR
422299,SVR
422300,SVR
422301,SVR
422302,SVR
422303,SVR
422304,SVR
422305,SVR
422306,SVR
422307,SVR
422308,SVR
422309,SVR
422310,SVR
422311,SVR
422312,SVR
422313,SVR
422314,SVR
422315,SVR
422316,SVR
422317,SVR
422318,SVR
422319,SVR
422320,SVR
422321,SVR
422322,SVR
422323,SVR
422324,SVR
422325,SVR
422326,SVR
422327,SVR
422328,SVR
422329,SVR
422330,SVR
422331,SVR
422332,SVR
422333,SVR
422334,SVR
422335,SVR
422336,SVR
422337,SVR
422338,SVR
422339,SVR
422340,SVR
422341,SVR
422342,SVR
422343,SVR
422344,SVR
422345,SVR
422346,SVR
422347,SVR
422348,SVR
422349,SVR
422350,SVR
422351,SVR
422352,SVR
422353,SVR
422354,SVR
422355,SVR
422356,SVR
422357,SVR
422358,SVR
422359,SVR
422360,SVR
422361,SVR
422362,SVR
422363,SVR
422364,SVR
422365,SVR
422366,SVR
422367,SVR
422368,SVR
422369,SVR
422370,SVR
422371,SVR
422372,SVR
422373,SVR
422374,SVR
422375,SVR
422376,SVR
422377,SVR
422378,SVR
422379,SVR
422380,SVR
422381,SVR
422382,SVR
422383,SVR
422384,SVR
422385,SVR
422386,SVR
422387,SVR
422388,SVR
422389,SVR
422390,SVR
422391,SVR
422392,SVR
422393,SVR
422394,SVR
422395,SVR
422396,SVR
422397,SVR
422398,SVR
422399,SVR
422400,SVR
422401,SVR
422402,SVR
422403,SVR
422404,SVR
422405,SVR
422406,SVR
422407,SVR
422408,SVR
422409,SVR
422410,SVR
422411,SVR
422412,SVR
422413,SVR
422414,SVR
422415,SVR
422416,SVR
422417,SVR
422418,SVR
422419,SVR
422420,SVR
422421,SVR
422422,SVR
422423,SVR
422424,SVR
422425,SVR
422426,SVR
422427,SVR
422428,SVR
422429,SVR
422430,SVR
422431,SVR
422432,SVR
422433,SVR
422434,SVR
422435,SVR
422436,SVR
422437,SVR
422438,SVR
422439,SVR
422440,SVR
422441,SVR
422442,SVR
422443,SVR
422444,SVR
422445,SVR
422446,SVR
422447,SVR
422448,SVR
422449,SVR
422450,SVR
422451,SVR
422452,SVR
422453,SVR
422454,SVR
422455,SVR
422456,SVR
422457,SVR
422458,SVR
422459,SVR
422460,SVR
422461,SVR
422462,SVR
422463,SVR
422464,SVR
422465,SVR
422466,SVR
422467,SVR
422468,SVR
422469,SVR
422470,SVR
422471,SVR
422472,SVR
422473,SVR
422474,SVR
422475,SVR
422476,SVR
422477,SVR
422478,SVR
422479,SVR
422480,SVR
422481,SVR
422482,SVR
422483,SVR
422484,SVR
422485,SVR
422486,SVR
422487,SVR
422488,SVR
422489,SVR
422490,SVR
422491,SVR
422492,SVR
422493,SVR
422494,SVR
422495,SVR
422496,SVR
422497,SVR
422498,SVR
422499,SVR
422500,SVR
422501,SVR
422502,SVR
422503,SVR
422504,SVR
422505,SVR
422506,SVR
422507,SVR
422508,SVR
422509,SVR
422510,SVR
422511,SVR
422512,SVR
422513,SVR
422514,SVR
422515,SVR
422516,SVR
422517,SVR
422518,SVR
422519,SVR
422520,SVR
422521,SVR
422522,SVR
422523,SVR
422524,SVR
422525,SVR
422526,SVR
422527,SVR
422528,SVR
422529,SVR
422530,SVR
422531,SVR
422532,SVR
422533,SVR
422534,SVR
422535,SVR
422536,SVR
422537,SVR
422538,SVR
422539,SVR
422540,SVR
422541,SVR
422542,SVR
422543,SVR
422544,SVR
422545,SVR
422546,SVR
422547,SVR
422548,SVR
422549,SVR
422550,SVR
422551,SVR
422552,SVR
422553,SVR
422554,SVR
422555,SVR
422556,SVR
422557,SVR
422558,SVR
422559,SVR
422560,SVR
422561,SVR
422562,SVR
422563,SVR
422564,SVR
422565,SVR
422566,SVR
422567,SVR
422568,SVR
422569,SVR
422570,SVR
422571,SVR
422572,SVR
422573,SVR
422574,SVR
422575,SVR
422576,SVR
422577,SVR
422578,SVR
422579,SVR
422580,SVR
422581,SVR
422582,SVR
422583,SVR
422584,SVR
422585,SVR
422586,SVR
422587,SVR
422588,SVR
422589,SVR
422590,SVR
422591,SVR
422592,SVR
422593,SVR
422594,SVR
422595,SVR
422596,SVR
422597,SVR
422598,SVR
422599,SVR
422600,SVR
422601,SVR
422602,SVR
422603,SVR
422604,SVR
422605,SVR
422606,SVR
422607,SVR
422608,SVR
422609,SVR
422610,SVR
422611,SVR
422612,SVR
422613,SVR
422614,SVR
422615,SVR
422616,SVR
422617,SVR
422618,SVR
422619,SVR
422620,SVR
422621,SVR
422622,SVR
422623,SVR
422624,SVR
422625,SVR
422626,SVR
422627,SVR
422628,SVR
422629,SVR
422630,SVR
422631,SVR
422632,SVR
422633,SVR
422634,SVR
422635,SVR
422636,SVR
422637,SVR
422638,SVR
422639,SVR
422640,SVR
422641,SVR
422642,SVR
422643,SVR
422644,SVR
422645,SVR
422646,SVR
422647,SVR
422648,SVR
422649,SVR
422650,SVR
422651,SVR
422652,SVR
422653,SVR
422654,SVR
422655,SVR
422656,SVR
422657,SVR
422658,SVR
422659,SVR
422660,SVR
422661,SVR
422662,SVR
422663,SVR
422664,SVR
422665,SVR
422666,SVR
422667,SVR
422668,SVR
422669,SVR
422670,SVR
422671,SVR
422672,SVR
422673,SVR
422674,SVR
422675,SVR
422676,SVR
422677,SVR
422678,SVR
422679,SVR
422680,SVR
422681,SVR
422682,SVR
422683,SVR
422684,SVR
422685,SVR
422686,SVR
422687,SVR
422688,SVR
422689,SVR
422690,SVR
422691,SVR
422692,SVR
422693,SVR
422694,SVR
422695,SVR
422696,SVR
422697,SVR
422698,SVR
422699,SVR
422700,SVR
422701,SVR
422702,SVR
422703,SVR
422704,SVR
422705,SVR
422706,SVR
422707,SVR
422708,SVR
422709,SVR
422710,SVR
422711,SVR
422712,SVR
422713,SVR
422714,SVR
422715,SVR
422716,SVR
422717,SVR
422718,SVR
422719,SVR
422720,SVR
422721,SVR
422722,SVR
422723,SVR
422724,SVR
422725,SVR
422726,SVR
422727,SVR
422728,SVR
422729,SVR
422730,SVR
422731,SVR
422732,SVR
422733,SVR
422734,SVR
422735,SVR
422736,SVR
422737,SVR
422738,SVR
422739,SVR
422740,SVR
422741,SVR
422742,SVR
422743,SVR
422744,SVR
422745,SVR
422746,SVR
422747,SVR
422748,SVR
422749,SVR
422750,SVR
422751,SVR
422752,SVR
422753,SVR
422754,SVR
422755,SVR
422756,SVR
422757,SVR
422758,SVR
422759,SVR
422760,SVR
422761,SVR
422762,SVR
422763,SVR
422764,SVR
422765,SVR
422766,SVR
422767,SVR
422768,SVR
422769,SVR
422770,SVR
422771,SVR
422772,SVR
422773,SVR
422774,SVR
422775,SVR
422776,SVR
422777,SVR
422778,SVR
422779,SVR
422780,SVR
422781,SVR
422782,SVR
422783,SVR
422784,SVR
422785,SVR
422786,SVR
422787,SVR
422788,SVR
422789,SVR
422790,SVR
422791,SVR
422792,SVR
422793,SVR
422794,SVR
422795,SVR
422796,SVR
422797,SVR
422798,SVR
422799,SVR
422800,SVR
422801,SVR
422802,SVR
422803,SVR
422804,SVR
422805,SVR
422806,SVR
422807,SVR
422808,SVR
422809,SVR
422810,SVR
422811,SVR
422812,SVR
422813,SVR
422814,SVR
422815,SVR
422816,SVR
422817,SVR
422818,SVR
422819,SVR
422820,SVR
422821,SVR
422822,SVR
422823,SVR
422824,SVR
422825,SVR
422826,SVR
422827,SVR
422828,SVR
422829,SVR
422830,SVR
422831,SVR
422832,SVR
422833,SVR
422834,SVR
422835,SVR
422836,SVR
422837,SVR
422838,SVR
422839,SVR
422840,SVR
422841,SVR
422842,SVR
422843,SVR
422844,SVR
422845,SVR
422846,SVR
422847,SVR
422848,SVR
422849,SVR
422850,SVR
422851,SVR
422852,SVR
422853,SVR
422854,SVR
422855,SVR
422856,SVR
422857,SVR
422858,SVR
422859,SVR
422860,SVR
422861,SVR
422862,SVR
422863,SVR
422864,SVR
422865,SVR
422866,SVR
422867,SVR
422868,SVR
422869,SVR
422870,SVR
422871,SVR
422872,SVR
422873,SVR
422874,SVR
422875,SVR
422876,SVR
422877,SVR
422878,SVR
422879,SVR
422880,SVR
422881,SVR
422882,SVR
422883,SVR
422884,SVR
422885,SVR
422886,SVR
422887,SVR
422888,SVR
422889,SVR
422890,SVR
422891,SVR
422892,SVR
422893,SVR
422894,SVR
422895,SVR
422896,SVR
422897,SVR
422898,SVR
422899,SVR
422900,SVR
422901,SVR
422902,SVR
422903,SVR
422904,SVR
422905,SVR
422906,SVR
422907,SVR
422908,SVR
422909,SVR
422910,SVR
422911,SVR
422912,SVR
422913,SVR
422914,SVR
422915,SVR
422916,SVR
422917,SVR
422918,SVR
422919,SVR
422920,SVR
422921,SVR
422922,SVR
422923,SVR
422924,SVR
422925,SVR
422926,SVR
422927,SVR
422928,SVR
422929,SVR
422930,SVR
422931,SVR
422932,SVR
422933,SVR
422934,SVR
422935,SVR
422936,SVR
422937,SVR
422938,SVR
422939,SVR
422940,SVR
422941,SVR
422942,SVR
422943,SVR
422944,SVR
422945,SVR
422946,SVR
422947,SVR
422948,SVR
422949,SVR
422950,SVR
422951,SVR
422952,SVR
422953,SVR
422954,SVR
422955,SVR
422956,SVR
422957,SVR
422958,SVR
422959,SVR
422960,SVR
422961,SVR
422962,SVR
422963,SVR
422964,SVR
422965,SVR
422966,SVR
422967,SVR
422968,SVR
422969,SVR
422970,SVR
422971,SVR
422972,SVR
422973,SVR
422974,SVR
422975,SVR
422976,SVR
422977,SVR
422978,SVR
422979,SVR
422980,SVR
422981,SVR
422982,SVR
422983,SVR
422984,SVR
422985,SVR
422986,SVR
422987,SVR
422988,SVR
422989,SVR
422990,SVR
422991,SVR
422992,SVR
422993,SVR
422994,SVR
422995,SVR
422996,SVR
422997,SVR
422998,SVR
422999,SVR
423000,SVR
423001,SVR
423002,SVR
423003,SVR
423004,SVR
423005,SVR
423006,SVR
423007,SVR
423008,SVR
423009,SVR
423010,SVR
423011,SVR
423012,SVR
423013,SVR
423014,SVR
423015,SVR
423016,SVR
423017,SVR
423018,SVR
423019,SVR
423020,SVR
423021,SVR
423022,SVR
423023,SVR
423024,SVR
423025,SVR
423026,SVR
423027,SVR
423028,SVR
423029,SVR
423030,SVR
423031,SVR
423032,SVR
423033,SVR
423034,SVR
423035,SVR
423036,SVR
423037,SVR
423038,SVR
423039,SVR
423040,SVR
423041,SVR
423042,SVR
423043,SVR
423044,SVR
423045,SVR
423046,SVR
423047,SVR
423048,SVR
423049,SVR
423050,SVR
423051,SVR
423052,SVR
423053,SVR
423054,SVR
423055,SVR
423056,SVR
423057,SVR
423058,SVR
423059,SVR
423060,SVR
423061,SVR
423062,SVR
423063,SVR
423064,SVR
423065,SVR
423066,SVR
423067,SVR
423068,SVR
423069,SVR
423070,SVR
423071,SVR
423072,SVR
423073,SVR
423074,SVR
423075,SVR
423076,SVR
423077,SVR
423078,SVR
423079,SVR
423080,SVR
423081,SVR
423082,SVR
423083,SVR
423084,SVR
423085,SVR
423086,SVR
423087,SVR
423088,SVR
423089,SVR
423090,SVR
423091,SVR
423092,SVR
423093,SVR
423094,SVR
423095,SVR
423096,SVR
423097,SVR
423098,SVR
423099,SVR
423100,SVR
423101,SVR
423102,SVR
423103,SVR
423104,SVR
423105,SVR
423106,SVR
423107,SVR
423108,SVR
423109,SVR
423110,SVR
423111,SVR
423112,SVR
423113,SVR
423114,SVR
423115,SVR
423116,SVR
423117,SVR
423118,SVR
423119,SVR
423120,SVR
423121,SVR
423122,SVR
423123,SVR
423124,SVR
423125,SVR
423126,SVR
423127,SVR
423128,SVR
423129,SVR
423130,SVR
423131,SVR
423132,SVR
423133,SVR
423134,SVR
423135,SVR
423136,SVR
423137,SVR
423138,SVR
423139,SVR
423140,SVR
423141,SVR
423142,SVR
423143,SVR
423144,SVR
423145,SVR
423146,SVR
423147,SVR
423148,SVR
423149,SVR
423150,SVR
423151,SVR
423152,SVR
423153,SVR
423154,SVR
423155,SVR
423156,SVR
423157,SVR
423158,SVR
423159,SVR
423160,SVR
423161,SVR
423162,SVR
423163,SVR
423164,SVR
423165,SVR
423166,SVR
423167,SVR
423168,SVR
423169,SVR
423170,SVR
423171,SVR
423172,SVR
423173,SVR
423174,SVR
423175,SVR
423176,SVR
423177,SVR
423178,SVR
423179,SVR
423180,SVR
423181,SVR
423182,SVR
423183,SVR
423184,SVR
423185,SVR
423186,SVR
423187,SVR
423188,SVR
423189,SVR
423190,SVR
423191,SVR
423192,SVR
423193,SVR
423194,SVR
