assetId,assetTypeCode
633867,SVR
633868,SVR
633869,SVR
633870,SVR
633871,SVR
633872,SVR
633873,SVR
633874,SVR
633875,SVR
633876,SVR
633877,SVR
633878,SVR
633879,SVR
633880,SVR
633881,SVR
633882,SVR
633883,SVR
633884,SVR
633885,SVR
633886,SVR
633887,SVR
633888,SVR
633889,SVR
633890,SVR
633891,SVR
633892,SVR
633893,SVR
633894,SVR
633895,SVR
633896,SVR
633897,SVR
633898,SVR
633899,SVR
633900,SVR
633901,SVR
633902,SVR
633903,SVR
633904,SVR
633905,SVR
633906,SVR
633907,SVR
633908,SVR
633909,SVR
633910,SVR
633911,SVR
633912,SVR
633913,SVR
633914,SVR
633915,SVR
633916,SVR
633917,SVR
633918,SVR
633919,SVR
633920,SVR
633921,SVR
633922,SVR
633923,SVR
633924,SVR
633925,SVR
633926,SVR
633927,SVR
633928,SVR
633929,SVR
633930,SVR
633931,SVR
633932,SVR
633933,SVR
633934,SVR
633935,SVR
633936,SVR
633937,SVR
633938,SVR
633939,SVR
633940,SVR
633941,SVR
633942,SVR
633943,SVR
633944,SVR
633945,SVR
633946,SVR
633947,SVR
633948,SVR
633949,SVR
633950,SVR
633951,SVR
633952,SVR
633953,SVR
633954,SVR
633955,SVR
633956,SVR
633957,SVR
633958,SVR
633959,SVR
633960,SVR
633961,SVR
633962,SVR
633963,SVR
633964,SVR
633965,SVR
633966,SVR
633967,SVR
633968,SVR
633969,SVR
633970,SVR
633971,SVR
633972,SVR
633973,SVR
633974,SVR
633975,SVR
633976,SVR
633977,SVR
633978,SVR
633979,SVR
633980,SVR
633981,SVR
633982,SVR
633983,SVR
633984,SVR
633985,SVR
633986,SVR
633987,SVR
633988,SVR
633989,SVR
633990,SVR
633991,SVR
633992,SVR
633993,SVR
633994,SVR
633995,SVR
633996,SVR
633997,SVR
633998,SVR
633999,SVR
634000,SVR
634001,SVR
634002,SVR
634003,SVR
634004,SVR
634005,SVR
634006,SVR
634007,SVR
634008,SVR
634009,SVR
634010,SVR
634011,SVR
634012,SVR
634013,SVR
634014,SVR
634015,SVR
634016,SVR
634017,SVR
634018,SVR
634019,SVR
634020,SVR
634021,SVR
634022,SVR
634023,SVR
634024,SVR
634025,SVR
634026,SVR
634027,SVR
634028,SVR
634029,SVR
634030,SVR
634031,SVR
634032,SVR
634033,SVR
634034,SVR
634035,SVR
634036,SVR
634037,SVR
634038,SVR
634039,SVR
634040,SVR
634041,SVR
634042,SVR
634043,SVR
634044,SVR
634045,SVR
634046,SVR
634047,SVR
634048,SVR
634049,SVR
634050,SVR
634051,SVR
634052,SVR
634053,SVR
634054,SVR
634055,SVR
634056,SVR
634057,SVR
634058,SVR
634059,SVR
634060,SVR
634061,SVR
634062,SVR
634063,SVR
634064,SVR
634065,SVR
634066,SVR
634067,SVR
634068,SVR
634069,SVR
634070,SVR
634071,SVR
634072,SVR
634073,SVR
634074,SVR
634075,SVR
634076,SVR
634077,SVR
634078,SVR
634079,SVR
634080,SVR
634081,SVR
634082,SVR
634083,SVR
634084,SVR
634085,SVR
634086,SVR
634087,SVR
634088,SVR
634089,SVR
634090,SVR
634091,SVR
634092,SVR
634093,SVR
634094,SVR
634095,SVR
634096,SVR
634097,SVR
634098,SVR
634099,SVR
634100,SVR
634101,SVR
634102,SVR
634103,SVR
634104,SVR
634105,SVR
634106,SVR
634107,SVR
634108,SVR
634109,SVR
634110,SVR
634111,SVR
634112,SVR
634113,SVR
634114,SVR
634115,SVR
634116,SVR
634117,SVR
634118,SVR
634119,SVR
634120,SVR
634121,SVR
634122,SVR
634123,SVR
634124,SVR
634125,SVR
634126,SVR
634127,SVR
634128,SVR
634129,SVR
634130,SVR
634131,SVR
634132,SVR
634133,SVR
634134,SVR
634135,SVR
634136,SVR
634137,SVR
634138,SVR
634139,SVR
634140,SVR
634141,SVR
634142,SVR
634143,SVR
634144,SVR
634145,SVR
634146,SVR
634147,SVR
634148,SVR
634149,SVR
634150,SVR
634151,SVR
634152,SVR
634153,SVR
634154,SVR
634155,SVR
634156,SVR
634157,SVR
634158,SVR
634159,SVR
634160,SVR
634161,SVR
634162,SVR
634163,SVR
634164,SVR
634165,SVR
634166,SVR
634167,SVR
634168,SVR
634169,SVR
634170,SVR
634171,SVR
634172,SVR
634173,SVR
634174,SVR
634175,SVR
634176,SVR
634177,SVR
634178,SVR
634179,SVR
634180,SVR
634181,SVR
634182,SVR
634183,SVR
634184,SVR
634185,SVR
634186,SVR
634187,SVR
634188,SVR
634189,SVR
634190,SVR
634191,SVR
634192,SVR
634193,SVR
634194,SVR
634195,SVR
634196,SVR
634197,SVR
634198,SVR
634199,SVR
634200,SVR
634201,SVR
634202,SVR
634203,SVR
634204,SVR
634205,SVR
634206,SVR
634207,SVR
634208,SVR
634209,SVR
634210,SVR
634211,SVR
634212,SVR
634213,SVR
634214,SVR
634215,SVR
634216,SVR
634217,SVR
634218,SVR
634219,SVR
634220,SVR
634221,SVR
634222,SVR
634223,SVR
634224,SVR
634225,SVR
634226,SVR
634227,SVR
634228,SVR
634229,SVR
634230,SVR
634231,SVR
634232,SVR
634233,SVR
634234,SVR
634235,SVR
634236,SVR
634237,SVR
634238,SVR
634239,SVR
634240,SVR
634241,SVR
634242,SVR
634243,SVR
634244,SVR
634245,SVR
634246,SVR
634247,SVR
634248,SVR
634249,SVR
634250,SVR
634251,SVR
634252,SVR
634253,SVR
634254,SVR
634255,SVR
634256,SVR
634257,SVR
634258,SVR
634259,SVR
634260,SVR
634261,SVR
634262,SVR
634263,SVR
634264,SVR
634265,SVR
634266,SVR
634267,SVR
634268,SVR
634269,SVR
634270,SVR
634271,SVR
634272,SVR
634273,SVR
634274,SVR
634275,SVR
634276,SVR
634277,SVR
634278,SVR
634279,SVR
634280,SVR
634281,SVR
634282,SVR
634283,SVR
634284,SVR
634285,SVR
634286,SVR
634287,SVR
634288,SVR
634289,SVR
634290,SVR
634291,SVR
634292,SVR
634293,SVR
634294,SVR
634295,SVR
634296,SVR
634297,SVR
634298,SVR
634299,SVR
634300,SVR
634301,SVR
634302,SVR
634303,SVR
634304,SVR
634305,SVR
634306,SVR
634307,SVR
634308,SVR
634309,SVR
634310,SVR
634311,SVR
634312,SVR
634313,SVR
634314,SVR
634315,SVR
634316,SVR
634317,SVR
634318,SVR
634319,SVR
634320,SVR
634321,SVR
634322,SVR
634323,SVR
634324,SVR
634325,SVR
634326,SVR
634327,SVR
634328,SVR
634329,SVR
634330,SVR
634331,SVR
634332,SVR
634333,SVR
634334,SVR
634335,SVR
634336,SVR
634337,SVR
634338,SVR
634339,SVR
634340,SVR
634341,SVR
634342,SVR
634343,SVR
634344,SVR
634345,SVR
634346,SVR
634347,SVR
634348,SVR
634349,SVR
634350,SVR
634351,SVR
634352,SVR
634353,SVR
634354,SVR
634355,SVR
634356,SVR
634357,SVR
634358,SVR
634359,SVR
634360,SVR
634361,SVR
634362,SVR
634363,SVR
634364,SVR
634365,SVR
634366,SVR
634367,SVR
634368,SVR
634369,SVR
634370,SVR
634371,SVR
634372,SVR
634373,SVR
634374,SVR
634375,SVR
634376,SVR
634377,SVR
634378,SVR
634379,SVR
634380,SVR
634381,SVR
634382,SVR
634383,SVR
634384,SVR
634385,SVR
634386,SVR
634387,SVR
634388,SVR
634389,SVR
634390,SVR
634391,SVR
634392,SVR
634393,SVR
634394,SVR
634395,SVR
634396,SVR
634397,SVR
634398,SVR
634399,SVR
634400,SVR
634401,SVR
634402,SVR
634403,SVR
634404,SVR
634405,SVR
634406,SVR
634407,SVR
634408,SVR
634409,SVR
634410,SVR
634411,SVR
634412,SVR
634413,SVR
634414,SVR
634415,SVR
634416,SVR
634417,SVR
634418,SVR
634419,SVR
634420,SVR
634421,SVR
634422,SVR
634423,SVR
634424,SVR
634425,SVR
634426,SVR
634427,SVR
634428,SVR
634429,SVR
634430,SVR
634431,SVR
634432,SVR
634433,SVR
634434,SVR
634435,SVR
634436,SVR
634437,SVR
634438,SVR
634439,SVR
634440,SVR
634441,SVR
634442,SVR
634443,SVR
634444,SVR
634445,SVR
634446,SVR
634447,SVR
634448,SVR
634449,SVR
634450,SVR
634451,SVR
634452,SVR
634453,SVR
634454,SVR
634455,SVR
634456,SVR
634457,SVR
634458,SVR
634459,SVR
634460,SVR
634461,SVR
634462,SVR
634463,SVR
634464,SVR
634465,SVR
634466,SVR
634467,SVR
634468,SVR
634469,SVR
634470,SVR
634471,SVR
634472,SVR
634473,SVR
634474,SVR
634475,SVR
634476,SVR
634477,SVR
634478,SVR
634479,SVR
634480,SVR
634481,SVR
634482,SVR
634483,SVR
634484,SVR
634485,SVR
634486,SVR
634487,SVR
634488,SVR
634489,SVR
634490,SVR
634491,SVR
634492,SVR
634493,SVR
634494,SVR
634495,SVR
634496,SVR
634497,SVR
634498,SVR
634499,SVR
634500,SVR
634501,SVR
634502,SVR
634503,SVR
634504,SVR
634505,SVR
634506,SVR
634507,SVR
634508,SVR
634509,SVR
634510,SVR
634511,SVR
634512,SVR
634513,SVR
634514,SVR
634515,SVR
634516,SVR
634517,SVR
634518,SVR
634519,SVR
634520,SVR
634521,SVR
634522,SVR
634523,SVR
634524,SVR
634525,SVR
634526,SVR
634527,SVR
634528,SVR
634529,SVR
634530,SVR
634531,SVR
634532,SVR
634533,SVR
634534,SVR
634535,SVR
634536,SVR
634537,SVR
634538,SVR
634539,SVR
634540,SVR
634541,SVR
634542,SVR
634543,SVR
634544,SVR
634545,SVR
634546,SVR
634547,SVR
634548,SVR
634549,SVR
634550,SVR
634551,SVR
634552,SVR
634553,SVR
634554,SVR
634555,SVR
634556,SVR
634557,SVR
634558,SVR
634559,SVR
634560,SVR
634561,SVR
634562,SVR
634563,SVR
634564,SVR
634565,SVR
634566,SVR
634567,SVR
634568,SVR
634569,SVR
634570,SVR
634571,SVR
634572,SVR
634573,SVR
634574,SVR
634575,SVR
634576,SVR
634577,SVR
634578,SVR
634579,SVR
634580,SVR
634581,SVR
634582,SVR
634583,SVR
634584,SVR
634585,SVR
634586,SVR
634587,SVR
634588,SVR
634589,SVR
634590,SVR
634591,SVR
634592,SVR
634593,SVR
634594,SVR
634595,SVR
634596,SVR
634597,SVR
634598,SVR
634599,SVR
634600,SVR
634601,SVR
634602,SVR
634603,SVR
634604,SVR
634605,SVR
634606,SVR
634607,SVR
634608,SVR
634609,SVR
634610,SVR
634611,SVR
634612,SVR
634613,SVR
634614,SVR
634615,SVR
634616,SVR
634617,SVR
634618,SVR
634619,SVR
634620,SVR
634621,SVR
634622,SVR
634623,SVR
634624,SVR
634625,SVR
634626,SVR
634627,SVR
634628,SVR
634629,SVR
634630,SVR
634631,SVR
634632,SVR
634633,SVR
634634,SVR
634635,SVR
634636,SVR
634637,SVR
634638,SVR
634639,SVR
634640,SVR
634641,SVR
634642,SVR
634643,SVR
634644,SVR
634645,SVR
634646,SVR
634647,SVR
634648,SVR
634649,SVR
634650,SVR
634651,SVR
634652,SVR
634653,SVR
634654,SVR
634655,SVR
634656,SVR
634657,SVR
634658,SVR
634659,SVR
634660,SVR
634661,SVR
634662,SVR
634663,SVR
634664,SVR
634665,SVR
634666,SVR
634667,SVR
634668,SVR
634669,SVR
634670,SVR
634671,SVR
634672,SVR
634673,SVR
634674,SVR
634675,SVR
634676,SVR
634677,SVR
634678,SVR
634679,SVR
634680,SVR
634681,SVR
634682,SVR
634683,SVR
634684,SVR
634685,SVR
634686,SVR
634687,SVR
634688,SVR
634689,SVR
634690,SVR
634691,SVR
634692,SVR
634693,SVR
634694,SVR
634695,SVR
634696,SVR
634697,SVR
634698,SVR
634699,SVR
634700,SVR
634701,SVR
634702,SVR
634703,SVR
634704,SVR
634705,SVR
634706,SVR
634707,SVR
634708,SVR
634709,SVR
634710,SVR
634711,SVR
634712,SVR
634713,SVR
634714,SVR
634715,SVR
634716,SVR
634717,SVR
634718,SVR
634719,SVR
634720,SVR
634721,SVR
634722,SVR
634723,SVR
634724,SVR
634725,SVR
634726,SVR
634727,SVR
634728,SVR
634729,SVR
634730,SVR
634731,SVR
634732,SVR
634733,SVR
634734,SVR
634735,SVR
634736,SVR
634737,SVR
634738,SVR
634739,SVR
634740,SVR
634741,SVR
634742,SVR
634743,SVR
634744,SVR
634745,SVR
634746,SVR
634747,SVR
634748,SVR
634749,SVR
634750,SVR
634751,SVR
634752,SVR
634753,SVR
634754,SVR
634755,SVR
634756,SVR
634757,SVR
634758,SVR
634759,SVR
634760,SVR
634761,SVR
634762,SVR
634763,SVR
634764,SVR
634765,SVR
634766,SVR
634767,SVR
634768,SVR
634769,SVR
634770,SVR
634771,SVR
634772,SVR
634773,SVR
634774,SVR
634775,SVR
634776,SVR
634777,SVR
634778,SVR
634779,SVR
634780,SVR
634781,SVR
634782,SVR
634783,SVR
634784,SVR
634785,SVR
634786,SVR
634787,SVR
634788,SVR
634789,SVR
634790,SVR
634791,SVR
634792,SVR
634793,SVR
634794,SVR
634795,SVR
634796,SVR
634797,SVR
634798,SVR
634799,SVR
634800,SVR
634801,SVR
634802,SVR
634803,SVR
634804,SVR
634805,SVR
634806,SVR
634807,SVR
634808,SVR
634809,SVR
634810,SVR
634811,SVR
634812,SVR
634813,SVR
634814,SVR
634815,SVR
634816,SVR
634817,SVR
634818,SVR
634819,SVR
634820,SVR
634821,SVR
634822,SVR
634823,SVR
634824,SVR
634825,SVR
634826,SVR
634827,SVR
634828,SVR
634829,SVR
634830,SVR
634831,SVR
634832,SVR
634833,SVR
634834,SVR
634835,SVR
634836,SVR
634837,SVR
634838,SVR
634839,SVR
634840,SVR
634841,SVR
634842,SVR
634843,SVR
634844,SVR
634845,SVR
634846,SVR
634847,SVR
634848,SVR
634849,SVR
634850,SVR
634851,SVR
634852,SVR
634853,SVR
634854,SVR
634855,SVR
634856,SVR
634857,SVR
634858,SVR
634859,SVR
634860,SVR
634861,SVR
634862,SVR
634863,SVR
634864,SVR
634865,SVR
634866,SVR
634867,SVR
634868,SVR
634869,SVR
634870,SVR
634871,SVR
634872,SVR
634873,SVR
634874,SVR
634875,SVR
634876,SVR
634877,SVR
634878,SVR
634879,SVR
634880,SVR
634881,SVR
634882,SVR
634883,SVR
634884,SVR
634885,SVR
634886,SVR
634887,SVR
634888,SVR
634889,SVR
634890,SVR
634891,SVR
634892,SVR
634893,SVR
634894,SVR
634895,SVR
634896,SVR
634897,SVR
634898,SVR
634899,SVR
634900,SVR
634901,SVR
634902,SVR
634903,SVR
634904,SVR
634905,SVR
634906,SVR
634907,SVR
634908,SVR
634909,SVR
634910,SVR
634911,SVR
634912,SVR
634913,SVR
634914,SVR
634915,SVR
634916,SVR
634917,SVR
634918,SVR
634919,SVR
634920,SVR
634921,SVR
634922,SVR
634923,SVR
634924,SVR
634925,SVR
634926,SVR
634927,SVR
634928,SVR
634929,SVR
634930,SVR
634931,SVR
634932,SVR
634933,SVR
634934,SVR
634935,SVR
634936,SVR
634937,SVR
634938,SVR
634939,SVR
634940,SVR
634941,SVR
634942,SVR
634943,SVR
634944,SVR
634945,SVR
634946,SVR
634947,SVR
634948,SVR
634949,SVR
634950,SVR
634951,SVR
634952,SVR
634953,SVR
634954,SVR
634955,SVR
634956,SVR
634957,SVR
634958,SVR
634959,SVR
634960,SVR
634961,SVR
634962,SVR
634963,SVR
634964,SVR
634965,SVR
634966,SVR
634967,SVR
634968,SVR
634969,SVR
634970,SVR
634971,SVR
634972,SVR
634973,SVR
634974,SVR
634975,SVR
634976,SVR
634977,SVR
634978,SVR
634979,SVR
634980,SVR
634981,SVR
634982,SVR
634983,SVR
634984,SVR
634985,SVR
634986,SVR
634987,SVR
634988,SVR
634989,SVR
634990,SVR
634991,SVR
634992,SVR
634993,SVR
634994,SVR
634995,SVR
634996,SVR
634997,SVR
634998,SVR
634999,SVR
635000,SVR
635001,SVR
635002,SVR
635003,SVR
635004,SVR
635005,SVR
635006,SVR
635007,SVR
635008,SVR
635009,SVR
635010,SVR
635011,SVR
635012,SVR
635013,SVR
635014,SVR
635015,SVR
635016,SVR
635017,SVR
635018,SVR
635019,SVR
635020,SVR
635021,SVR
635022,SVR
635023,SVR
635024,SVR
635025,SVR
635026,SVR
635027,SVR
635028,SVR
635029,SVR
635030,SVR
635031,SVR
635032,SVR
635033,SVR
635034,SVR
635035,SVR
635036,SVR
635037,SVR
635038,SVR
635039,SVR
635040,SVR
635041,SVR
635042,SVR
635043,SVR
635044,SVR
635045,SVR
635046,SVR
635047,SVR
635048,SVR
635049,SVR
635050,SVR
635051,SVR
635052,SVR
635053,SVR
635054,SVR
635055,SVR
635056,SVR
635057,SVR
635058,SVR
635059,SVR
635060,SVR
635061,SVR
635062,SVR
635063,SVR
635064,SVR
635065,SVR
635066,SVR
635067,SVR
635068,SVR
635069,SVR
635070,SVR
635071,SVR
635072,SVR
635073,SVR
635074,SVR
635075,SVR
635076,SVR
635077,SVR
635078,SVR
635079,SVR
635080,SVR
635081,SVR
635082,SVR
635083,SVR
635084,SVR
635085,SVR
635086,SVR
635087,SVR
635088,SVR
635089,SVR
635090,SVR
635091,SVR
635092,SVR
635093,SVR
635094,SVR
635095,SVR
635096,SVR
635097,SVR
635098,SVR
635099,SVR
635100,SVR
635101,SVR
635102,SVR
635103,SVR
635104,SVR
635105,SVR
635106,SVR
635107,SVR
635108,SVR
635109,SVR
635110,SVR
635111,SVR
635112,SVR
635113,SVR
635114,SVR
635115,SVR
635116,SVR
635117,SVR
635118,SVR
635119,SVR
635120,SVR
635121,SVR
635122,SVR
635123,SVR
635124,SVR
635125,SVR
635126,SVR
635127,SVR
635128,SVR
635129,SVR
635130,SVR
635131,SVR
635132,SVR
635133,SVR
635134,SVR
635135,SVR
635136,SVR
635137,SVR
635138,SVR
635139,SVR
635140,SVR
635141,SVR
635142,SVR
635143,SVR
635144,SVR
635145,SVR
635146,SVR
635147,SVR
635148,SVR
635149,SVR
635150,SVR
635151,SVR
635152,SVR
635153,SVR
635154,SVR
635155,SVR
635156,SVR
635157,SVR
635158,SVR
635159,SVR
635160,SVR
635161,SVR
635162,SVR
635163,SVR
635164,SVR
635165,SVR
635166,SVR
635167,SVR
635168,SVR
635169,SVR
635170,SVR
635171,SVR
635172,SVR
635173,SVR
635174,SVR
635175,SVR
635176,SVR
635177,SVR
635178,SVR
635179,SVR
635180,SVR
635181,SVR
635182,SVR
635183,SVR
635184,SVR
635185,SVR
635186,SVR
635187,SVR
635188,SVR
635189,SVR
635190,SVR
635191,SVR
635192,SVR
635193,SVR
635194,SVR
635195,SVR
635196,SVR
635197,SVR
635198,SVR
635199,SVR
635200,SVR
635201,SVR
635202,SVR
635203,SVR
635204,SVR
635205,SVR
635206,SVR
635207,SVR
635208,SVR
635209,SVR
635210,SVR
635211,SVR
635212,SVR
635213,SVR
635214,SVR
635215,SVR
635216,SVR
635217,SVR
635218,SVR
635219,SVR
635220,SVR
635221,SVR
635222,SVR
635223,SVR
635224,SVR
635225,SVR
635226,SVR
635227,SVR
635228,SVR
635229,SVR
635230,SVR
635231,SVR
635232,SVR
635233,SVR
635234,SVR
635235,SVR
635236,SVR
635237,SVR
635238,SVR
635239,SVR
635240,SVR
635241,SVR
635242,SVR
635243,SVR
635244,SVR
635245,SVR
635246,SVR
635247,SVR
635248,SVR
635249,SVR
635250,SVR
635251,SVR
635252,SVR
635253,SVR
635254,SVR
635255,SVR
635256,SVR
635257,SVR
635258,SVR
635259,SVR
635260,SVR
635261,SVR
635262,SVR
635263,SVR
635264,SVR
635265,SVR
635266,SVR
635267,SVR
635268,SVR
635269,SVR
635270,SVR
635271,SVR
635272,SVR
635273,SVR
635274,SVR
635275,SVR
635276,SVR
635277,SVR
635278,SVR
635279,SVR
635280,SVR
635281,SVR
635282,SVR
635283,SVR
635284,SVR
635285,SVR
635286,SVR
635287,SVR
635288,SVR
635289,SVR
635290,SVR
635291,SVR
635292,SVR
635293,SVR
635294,SVR
635295,SVR
635296,SVR
635297,SVR
635298,SVR
635299,SVR
635300,SVR
635301,SVR
635302,SVR
635303,SVR
635304,SVR
635305,SVR
635306,SVR
635307,SVR
635308,SVR
635309,SVR
635310,SVR
635311,SVR
635312,SVR
635313,SVR
635314,SVR
635315,SVR
635316,SVR
635317,SVR
635318,SVR
635319,SVR
635320,SVR
635321,SVR
635322,SVR
635323,SVR
635324,SVR
635325,SVR
635326,SVR
635327,SVR
635328,SVR
635329,SVR
635330,SVR
635331,SVR
635332,SVR
635333,SVR
635334,SVR
635335,SVR
635336,SVR
635337,SVR
635338,SVR
635339,SVR
635340,SVR
635341,SVR
635342,SVR
635343,SVR
635344,SVR
635345,SVR
635346,SVR
635347,SVR
635348,SVR
635349,SVR
635350,SVR
635351,SVR
635352,SVR
635353,SVR
635354,SVR
635355,SVR
635356,SVR
635357,SVR
635358,SVR
635359,SVR
635360,SVR
635361,SVR
635362,SVR
635363,SVR
635364,SVR
635365,SVR
635366,SVR
635367,SVR
635368,SVR
635369,SVR
635370,SVR
635371,SVR
635372,SVR
635373,SVR
635374,SVR
635375,SVR
635376,SVR
635377,SVR
635378,SVR
635379,SVR
635380,SVR
635381,SVR
635382,SVR
635383,SVR
635384,SVR
635385,SVR
635386,SVR
635387,SVR
635388,SVR
635389,SVR
635390,SVR
635391,SVR
635392,SVR
635393,SVR
635394,SVR
635395,SVR
635396,SVR
635397,SVR
635398,SVR
635399,SVR
635400,SVR
635401,SVR
635402,SVR
635403,SVR
635404,SVR
635405,SVR
635406,SVR
635407,SVR
635408,SVR
635409,SVR
635410,SVR
635411,SVR
635412,SVR
635413,SVR
635414,SVR
635415,SVR
635416,SVR
635417,SVR
635418,SVR
635419,SVR
635420,SVR
635421,SVR
635422,SVR
635423,SVR
635424,SVR
635425,SVR
635426,SVR
635427,SVR
635428,SVR
635429,SVR
635430,SVR
635431,SVR
635432,SVR
635433,SVR
635434,SVR
635435,SVR
635436,SVR
635437,SVR
635438,SVR
635439,SVR
635440,SVR
635441,SVR
635442,SVR
635443,SVR
635444,SVR
635445,SVR
635446,SVR
635447,SVR
635448,SVR
635449,SVR
635450,SVR
635451,SVR
635452,SVR
635453,SVR
635454,SVR
635455,SVR
635456,SVR
635457,SVR
635458,SVR
635459,SVR
635460,SVR
635461,SVR
635462,SVR
635463,SVR
635464,SVR
635465,SVR
635466,SVR
635467,SVR
635468,SVR
635469,SVR
635470,SVR
635471,SVR
635472,SVR
635473,SVR
635474,SVR
635475,SVR
635476,SVR
635477,SVR
635478,SVR
635479,SVR
635480,SVR
635481,SVR
635482,SVR
635483,SVR
635484,SVR
635485,SVR
635486,SVR
635487,SVR
635488,SVR
635489,SVR
635490,SVR
635491,SVR
635492,SVR
635493,SVR
635494,SVR
635495,SVR
635496,SVR
635497,SVR
635498,SVR
635499,SVR
635500,SVR
635501,SVR
635502,SVR
635503,SVR
635504,SVR
635505,SVR
635506,SVR
635507,SVR
635508,SVR
635509,SVR
635510,SVR
635511,SVR
635512,SVR
635513,SVR
635514,SVR
635515,SVR
635516,SVR
635517,SVR
635518,SVR
635519,SVR
635520,SVR
635521,SVR
635522,SVR
635523,SVR
635524,SVR
635525,SVR
635526,SVR
635527,SVR
635528,SVR
635529,SVR
635530,SVR
635531,SVR
635532,SVR
635533,SVR
635534,SVR
635535,SVR
635536,SVR
635537,SVR
635538,SVR
635539,SVR
635540,SVR
635541,SVR
635542,SVR
635543,SVR
635544,SVR
635545,SVR
635546,SVR
635547,SVR
635548,SVR
635549,SVR
635550,SVR
635551,SVR
635552,SVR
635553,SVR
635554,SVR
635555,SVR
635556,SVR
635557,SVR
635558,SVR
635559,SVR
635560,SVR
635561,SVR
635562,SVR
635563,SVR
635564,SVR
635565,SVR
635566,SVR
635567,SVR
635568,SVR
635569,SVR
635570,SVR
635571,SVR
635572,SVR
635573,SVR
635574,SVR
635575,SVR
635576,SVR
635577,SVR
635578,SVR
635579,SVR
635580,SVR
635581,SVR
635582,SVR
635583,SVR
635584,SVR
635585,SVR
635586,SVR
635587,SVR
635588,SVR
635589,SVR
635590,SVR
635591,SVR
635592,SVR
635593,SVR
635594,SVR
635595,SVR
635596,SVR
635597,SVR
635598,SVR
635599,SVR
635600,SVR
635601,SVR
635602,SVR
635603,SVR
635604,SVR
635605,SVR
635606,SVR
635607,SVR
635608,SVR
635609,SVR
635610,SVR
635611,SVR
635612,SVR
635613,SVR
635614,SVR
635615,SVR
635616,SVR
635617,SVR
635618,SVR
635619,SVR
635620,SVR
635621,SVR
635622,SVR
635623,SVR
635624,SVR
635625,SVR
635626,SVR
635627,SVR
635628,SVR
635629,SVR
635630,SVR
635631,SVR
635632,SVR
635633,SVR
635634,SVR
635635,SVR
635636,SVR
635637,SVR
635638,SVR
635639,SVR
635640,SVR
635641,SVR
635642,SVR
635643,SVR
635644,SVR
635645,SVR
635646,SVR
635647,SVR
635648,SVR
635649,SVR
635650,SVR
635651,SVR
635652,SVR
635653,SVR
635654,SVR
635655,SVR
635656,SVR
635657,SVR
635658,SVR
635659,SVR
635660,SVR
635661,SVR
635662,SVR
635663,SVR
635664,SVR
635665,SVR
635666,SVR
635667,SVR
635668,SVR
635669,SVR
635670,SVR
635671,SVR
635672,SVR
635673,SVR
635674,SVR
635675,SVR
635676,SVR
635677,SVR
635678,SVR
635679,SVR
635680,SVR
635681,SVR
635682,SVR
635683,SVR
635684,SVR
635685,SVR
635686,SVR
635687,SVR
635688,SVR
635689,SVR
635690,SVR
635691,SVR
635692,SVR
635693,SVR
635694,SVR
635695,SVR
635696,SVR
635697,SVR
635698,SVR
635699,SVR
635700,SVR
635701,SVR
635702,SVR
635703,SVR
635704,SVR
635705,SVR
635706,SVR
635707,SVR
635708,SVR
635709,SVR
635710,SVR
635711,SVR
635712,SVR
635713,SVR
635714,SVR
635715,SVR
635716,SVR
635717,SVR
635718,SVR
635719,SVR
635720,SVR
635721,SVR
635722,SVR
635723,SVR
635724,SVR
635725,SVR
635726,SVR
635727,SVR
635728,SVR
635729,SVR
635730,SVR
635731,SVR
635732,SVR
635733,SVR
635734,SVR
635735,SVR
635736,SVR
635737,SVR
635738,SVR
635739,SVR
635740,SVR
635741,SVR
635742,SVR
635743,SVR
635744,SVR
635745,SVR
635746,SVR
635747,SVR
635748,SVR
635749,SVR
635750,SVR
635751,SVR
635752,SVR
635753,SVR
635754,SVR
635755,SVR
635756,SVR
635757,SVR
635758,SVR
635759,SVR
635760,SVR
635761,SVR
635762,SVR
635763,SVR
635764,SVR
635765,SVR
635766,SVR
635767,SVR
635768,SVR
635769,SVR
635770,SVR
635771,SVR
635772,SVR
635773,SVR
635774,SVR
635775,SVR
635776,SVR
635777,SVR
635778,SVR
635779,SVR
635780,SVR
635781,SVR
635782,SVR
635783,SVR
635784,SVR
635785,SVR
635786,SVR
635787,SVR
635788,SVR
635789,SVR
635790,SVR
635791,SVR
635792,SVR
635793,SVR
635794,SVR
635795,SVR
635796,SVR
635797,SVR
635798,SVR
635799,SVR
635800,SVR
635801,SVR
635802,SVR
635803,SVR
635804,SVR
635805,SVR
635806,SVR
635807,SVR
635808,SVR
635809,SVR
635810,SVR
635811,SVR
635812,SVR
635813,SVR
635814,SVR
635815,SVR
635816,SVR
635817,SVR
635818,SVR
635819,SVR
635820,SVR
635821,SVR
635822,SVR
635823,SVR
635824,SVR
635825,SVR
635826,SVR
635827,SVR
635828,SVR
635829,SVR
635830,SVR
635831,SVR
635832,SVR
635833,SVR
635834,SVR
635835,SVR
635836,SVR
635837,SVR
635838,SVR
635839,SVR
635840,SVR
635841,SVR
635842,SVR
635843,SVR
635844,SVR
635845,SVR
635846,SVR
635847,SVR
635848,SVR
635849,SVR
635850,SVR
635851,SVR
635852,SVR
635853,SVR
635854,SVR
635855,SVR
635856,SVR
635857,SVR
635858,SVR
635859,SVR
635860,SVR
635861,SVR
635862,SVR
635863,SVR
635864,SVR
