assetId,assetTypeCode
509058,SVR
509059,SVR
509060,SVR
509061,SVR
509062,SVR
509063,SVR
509064,SVR
509065,SVR
509066,SVR
509067,SVR
509068,SVR
509069,SVR
509070,SVR
509071,SVR
509072,SVR
509073,SVR
509074,SVR
509075,SVR
509076,SVR
509077,SVR
509078,SVR
509079,SVR
509080,SVR
509081,SVR
509082,SVR
509083,SVR
509084,SVR
509085,SVR
509086,SVR
509087,SVR
509088,SVR
509089,SVR
509090,SVR
509091,SVR
509092,SVR
509093,SVR
509094,SVR
509095,SVR
509096,SVR
509097,SVR
509098,SVR
509099,SVR
509100,SVR
509101,SVR
509102,SVR
509103,SVR
509104,SVR
509105,SVR
509106,SVR
509107,SVR
509108,SVR
509109,SVR
509110,SVR
509111,SVR
509112,SVR
509113,SVR
509114,SVR
509115,SVR
509116,SVR
509117,SVR
509118,SVR
509119,SVR
509120,SVR
509121,SVR
509122,SVR
509123,SVR
509124,SVR
509125,SVR
509126,SVR
509127,SVR
509128,SVR
509129,SVR
509130,SVR
509131,SVR
509132,SVR
509133,SVR
509134,SVR
509135,SVR
509136,SVR
509137,SVR
509138,SVR
509139,SVR
509140,SVR
509141,SVR
509142,SVR
509143,SVR
509144,SVR
509145,SVR
509146,SVR
509147,SVR
509148,SVR
509149,SVR
509150,SVR
509151,SVR
509152,SVR
509153,SVR
509154,SVR
509155,SVR
509156,SVR
509157,SVR
509158,SVR
509159,SVR
509160,SVR
509161,SVR
509162,SVR
509163,SVR
509164,SVR
509165,SVR
509166,SVR
509167,SVR
509168,SVR
509169,SVR
509170,SVR
509171,SVR
509172,SVR
509173,SVR
509174,SVR
509175,SVR
509176,SVR
509177,SVR
509178,SVR
509179,SVR
509180,SVR
509181,SVR
509182,SVR
509183,SVR
509184,SVR
509185,SVR
509186,SVR
509187,SVR
509188,SVR
509189,SVR
509190,SVR
509191,SVR
509192,SVR
509193,SVR
509194,SVR
509195,SVR
509196,SVR
509197,SVR
509198,SVR
509199,SVR
509200,SVR
509201,SVR
509202,SVR
509203,SVR
509204,SVR
509205,SVR
509206,SVR
509207,SVR
509208,SVR
509209,SVR
509210,SVR
509211,SVR
509212,SVR
509213,SVR
509214,SVR
509215,SVR
509216,SVR
509217,SVR
509218,SVR
509219,SVR
509220,SVR
509221,SVR
509222,SVR
509223,SVR
509224,SVR
509225,SVR
509226,SVR
509227,SVR
509228,SVR
509229,SVR
509230,SVR
509231,SVR
509232,SVR
509233,SVR
509234,SVR
509235,SVR
509236,SVR
509237,SVR
509238,SVR
509239,SVR
509240,SVR
509241,SVR
509242,SVR
509243,SVR
509244,SVR
509245,SVR
509246,SVR
509247,SVR
509248,SVR
509249,SVR
509250,SVR
509251,SVR
509252,SVR
509253,SVR
509254,SVR
509255,SVR
509256,SVR
509257,SVR
509258,SVR
509259,SVR
509260,SVR
509261,SVR
509262,SVR
509263,SVR
509264,SVR
509265,SVR
509266,SVR
509267,SVR
509268,SVR
509269,SVR
509270,SVR
509271,SVR
509272,SVR
509273,SVR
509274,SVR
509275,SVR
509276,SVR
509277,SVR
509278,SVR
509279,SVR
509280,SVR
509281,SVR
509282,SVR
509283,SVR
509284,SVR
509285,SVR
509286,SVR
509287,SVR
509288,SVR
509289,SVR
509290,SVR
509291,SVR
509292,SVR
509293,SVR
509294,SVR
509295,SVR
509296,SVR
509297,SVR
509298,SVR
509299,SVR
509300,SVR
509301,SVR
509302,SVR
509303,SVR
509304,SVR
509305,SVR
509306,SVR
509307,SVR
509308,SVR
509309,SVR
509310,SVR
509311,SVR
509312,SVR
509313,SVR
509314,SVR
509315,SVR
509316,SVR
509317,SVR
509318,SVR
509319,SVR
509320,SVR
509321,SVR
509322,SVR
509323,SVR
509324,SVR
509325,SVR
509326,SVR
509327,SVR
509328,SVR
509329,SVR
509330,SVR
509331,SVR
509332,SVR
509333,SVR
509334,SVR
509335,SVR
509336,SVR
509337,SVR
509338,SVR
509339,SVR
509340,SVR
509341,SVR
509342,SVR
509343,SVR
509344,SVR
509345,SVR
509346,SVR
509347,SVR
509348,SVR
509349,SVR
509350,SVR
509351,SVR
509352,SVR
509353,SVR
509354,SVR
509355,SVR
509356,SVR
509357,SVR
509358,SVR
509359,SVR
509360,SVR
509361,SVR
509362,SVR
509363,SVR
509364,SVR
509365,SVR
509366,SVR
509367,SVR
509368,SVR
509369,SVR
509370,SVR
509371,SVR
509372,SVR
509373,SVR
509374,SVR
509375,SVR
509376,SVR
509377,SVR
509378,SVR
509379,SVR
509380,SVR
509381,SVR
509382,SVR
509383,SVR
509384,SVR
509385,SVR
509386,SVR
509387,SVR
509388,SVR
509389,SVR
509390,SVR
509391,SVR
509392,SVR
509393,SVR
509394,SVR
509395,SVR
509396,SVR
509397,SVR
509398,SVR
509399,SVR
509400,SVR
509401,SVR
509402,SVR
509403,SVR
509404,SVR
509405,SVR
509406,SVR
509407,SVR
509408,SVR
509409,SVR
509410,SVR
509411,SVR
509412,SVR
509413,SVR
509414,SVR
509415,SVR
509416,SVR
509417,SVR
509418,SVR
509419,SVR
509420,SVR
509421,SVR
509422,SVR
509423,SVR
509424,SVR
509425,SVR
509426,SVR
509427,SVR
509428,SVR
509429,SVR
509430,SVR
509431,SVR
509432,SVR
509433,SVR
509434,SVR
509435,SVR
509436,SVR
509437,SVR
509438,SVR
509439,SVR
509440,SVR
509441,SVR
509442,SVR
509443,SVR
509444,SVR
509445,SVR
509446,SVR
509447,SVR
509448,SVR
509449,SVR
509450,SVR
509451,SVR
509452,SVR
509453,SVR
509454,SVR
509455,SVR
509456,SVR
509457,SVR
509458,SVR
509459,SVR
509460,SVR
509461,SVR
509462,SVR
509463,SVR
509464,SVR
509465,SVR
509466,SVR
509467,SVR
509468,SVR
509469,SVR
509470,SVR
509471,SVR
509472,SVR
509473,SVR
509474,SVR
509475,SVR
509476,SVR
509477,SVR
509478,SVR
509479,SVR
509480,SVR
509481,SVR
509482,SVR
509483,SVR
509484,SVR
509485,SVR
509486,SVR
509487,SVR
509488,SVR
509489,SVR
509490,SVR
509491,SVR
509492,SVR
509493,SVR
509494,SVR
509495,SVR
509496,SVR
509497,SVR
509498,SVR
509499,SVR
509500,SVR
509501,SVR
509502,SVR
509503,SVR
509504,SVR
509505,SVR
509506,SVR
509507,SVR
509508,SVR
509509,SVR
509510,SVR
509511,SVR
509512,SVR
509513,SVR
509514,SVR
509515,SVR
509516,SVR
509517,SVR
509518,SVR
509519,SVR
509520,SVR
509521,SVR
509522,SVR
509523,SVR
509524,SVR
509525,SVR
509526,SVR
509527,SVR
509528,SVR
509529,SVR
509530,SVR
509531,SVR
509532,SVR
509533,SVR
509534,SVR
509535,SVR
509536,SVR
509537,SVR
509538,SVR
509539,SVR
509540,SVR
509541,SVR
509542,SVR
509543,SVR
509544,SVR
509545,SVR
509546,SVR
509547,SVR
509548,SVR
509549,SVR
509550,SVR
509551,SVR
509552,SVR
509553,SVR
509554,SVR
509555,SVR
509556,SVR
509557,SVR
509558,SVR
509559,SVR
509560,SVR
509561,SVR
509562,SVR
509563,SVR
509564,SVR
509565,SVR
509566,SVR
509567,SVR
509568,SVR
509569,SVR
509570,SVR
509571,SVR
509572,SVR
509573,SVR
509574,SVR
509575,SVR
509576,SVR
509577,SVR
509578,SVR
509579,SVR
509580,SVR
509581,SVR
509582,SVR
509583,SVR
509584,SVR
509585,SVR
509586,SVR
509587,SVR
509588,SVR
509589,SVR
509590,SVR
509591,SVR
509592,SVR
509593,SVR
509594,SVR
509595,SVR
509596,SVR
509597,SVR
509598,SVR
509599,SVR
509600,SVR
509601,SVR
509602,SVR
509603,SVR
509604,SVR
509605,SVR
509606,SVR
509607,SVR
509608,SVR
509609,SVR
509610,SVR
509611,SVR
509612,SVR
509613,SVR
509614,SVR
509615,SVR
509616,SVR
509617,SVR
509618,SVR
509619,SVR
509620,SVR
509621,SVR
509622,SVR
509623,SVR
509624,SVR
509625,SVR
509626,SVR
509627,SVR
509628,SVR
509629,SVR
509630,SVR
509631,SVR
509632,SVR
509633,SVR
509634,SVR
509635,SVR
509636,SVR
509637,SVR
509638,SVR
509639,SVR
509640,SVR
509641,SVR
509642,SVR
509643,SVR
509644,SVR
509645,SVR
509646,SVR
509647,SVR
509648,SVR
509649,SVR
509650,SVR
509651,SVR
509652,SVR
509653,SVR
509654,SVR
509655,SVR
509656,SVR
509657,SVR
509658,SVR
509659,SVR
509660,SVR
509661,SVR
509662,SVR
509663,SVR
509664,SVR
509665,SVR
509666,SVR
509667,SVR
509668,SVR
509669,SVR
509670,SVR
509671,SVR
509672,SVR
509673,SVR
509674,SVR
509675,SVR
509676,SVR
509677,SVR
509678,SVR
509679,SVR
509680,SVR
509681,SVR
509682,SVR
509683,SVR
509684,SVR
509685,SVR
509686,SVR
509687,SVR
509688,SVR
509689,SVR
509690,SVR
509691,SVR
509692,SVR
509693,SVR
509694,SVR
509695,SVR
509696,SVR
509697,SVR
509698,SVR
509699,SVR
509700,SVR
509701,SVR
509702,SVR
509703,SVR
509704,SVR
509705,SVR
509706,SVR
509707,SVR
509708,SVR
509709,SVR
509710,SVR
509711,SVR
509712,SVR
509713,SVR
509714,SVR
509715,SVR
509716,SVR
509717,SVR
509718,SVR
509719,SVR
509720,SVR
509721,SVR
509722,SVR
509723,SVR
509724,SVR
509725,SVR
509726,SVR
509727,SVR
509728,SVR
509729,SVR
509730,SVR
509731,SVR
509732,SVR
509733,SVR
509734,SVR
509735,SVR
509736,SVR
509737,SVR
509738,SVR
509739,SVR
509740,SVR
509741,SVR
509742,SVR
509743,SVR
509744,SVR
509745,SVR
509746,SVR
509747,SVR
509748,SVR
509749,SVR
509750,SVR
509751,SVR
509752,SVR
509753,SVR
509754,SVR
509755,SVR
509756,SVR
509757,SVR
509758,SVR
509759,SVR
509760,SVR
509761,SVR
509762,SVR
509763,SVR
509764,SVR
509765,SVR
509766,SVR
509767,SVR
509768,SVR
509769,SVR
509770,SVR
509771,SVR
509772,SVR
509773,SVR
509774,SVR
509775,SVR
509776,SVR
509777,SVR
509778,SVR
509779,SVR
509780,SVR
509781,SVR
509782,SVR
509783,SVR
509784,SVR
509785,SVR
509786,SVR
509787,SVR
509788,SVR
509789,SVR
509790,SVR
509791,SVR
509792,SVR
509793,SVR
509794,SVR
509795,SVR
509796,SVR
509797,SVR
509798,SVR
509799,SVR
509800,SVR
509801,SVR
509802,SVR
509803,SVR
509804,SVR
509805,SVR
509806,SVR
509807,SVR
509808,SVR
509809,SVR
509810,SVR
509811,SVR
509812,SVR
509813,SVR
509814,SVR
509815,SVR
509816,SVR
509817,SVR
509818,SVR
509819,SVR
509820,SVR
509821,SVR
509822,SVR
509823,SVR
509824,SVR
509825,SVR
509826,SVR
509827,SVR
509828,SVR
509829,SVR
509830,SVR
509831,SVR
509832,SVR
509833,SVR
509834,SVR
509835,SVR
509836,SVR
509837,SVR
509838,SVR
509839,SVR
509840,SVR
509841,SVR
509842,SVR
509843,SVR
509844,SVR
509845,SVR
509846,SVR
509847,SVR
509848,SVR
509849,SVR
509850,SVR
509851,SVR
509852,SVR
509853,SVR
509854,SVR
509855,SVR
509856,SVR
509857,SVR
509858,SVR
509859,SVR
509860,SVR
509861,SVR
509862,SVR
509863,SVR
509864,SVR
509865,SVR
509866,SVR
509867,SVR
509868,SVR
509869,SVR
509870,SVR
509871,SVR
509872,SVR
509873,SVR
509874,SVR
509875,SVR
509876,SVR
509877,SVR
509878,SVR
509879,SVR
509880,SVR
509881,SVR
509882,SVR
509883,SVR
509884,SVR
509885,SVR
509886,SVR
509887,SVR
509888,SVR
509889,SVR
509890,SVR
509891,SVR
509892,SVR
509893,SVR
509894,SVR
509895,SVR
509896,SVR
509897,SVR
509898,SVR
509899,SVR
509900,SVR
509901,SVR
509902,SVR
509903,SVR
509904,SVR
509905,SVR
509906,SVR
509907,SVR
509908,SVR
509909,SVR
509910,SVR
509911,SVR
509912,SVR
509913,SVR
509914,SVR
509915,SVR
509916,SVR
509917,SVR
509918,SVR
509919,SVR
509920,SVR
509921,SVR
509922,SVR
509923,SVR
509924,SVR
509925,SVR
509926,SVR
509927,SVR
509928,SVR
509929,SVR
509930,SVR
509931,SVR
509932,SVR
509933,SVR
509934,SVR
509935,SVR
509936,SVR
509937,SVR
509938,SVR
509939,SVR
509940,SVR
509941,SVR
509942,SVR
509943,SVR
509944,SVR
509945,SVR
509946,SVR
509947,SVR
509948,SVR
509949,SVR
509950,SVR
509951,SVR
509952,SVR
509953,SVR
509954,SVR
509955,SVR
509956,SVR
509957,SVR
509958,SVR
509959,SVR
509960,SVR
509961,SVR
509962,SVR
509963,SVR
509964,SVR
509965,SVR
509966,SVR
509967,SVR
509968,SVR
509969,SVR
509970,SVR
509971,SVR
509972,SVR
509973,SVR
509974,SVR
509975,SVR
509976,SVR
509977,SVR
509978,SVR
509979,SVR
509980,SVR
509981,SVR
509982,SVR
509983,SVR
509984,SVR
509985,SVR
509986,SVR
509987,SVR
509988,SVR
509989,SVR
509990,SVR
509991,SVR
509992,SVR
509993,SVR
509994,SVR
509995,SVR
509996,SVR
509997,SVR
509998,SVR
509999,SVR
510000,SVR
510001,SVR
510002,SVR
510003,SVR
510004,SVR
510005,SVR
510006,SVR
510007,SVR
510008,SVR
510009,SVR
510010,SVR
510011,SVR
510012,SVR
510013,SVR
510014,SVR
510015,SVR
510016,SVR
510017,SVR
510018,SVR
510019,SVR
510020,SVR
510021,SVR
510022,SVR
510023,SVR
510024,SVR
510025,SVR
510026,SVR
510027,SVR
510028,SVR
510029,SVR
510030,SVR
510031,SVR
510032,SVR
510033,SVR
510034,SVR
510035,SVR
510036,SVR
510037,SVR
510038,SVR
510039,SVR
510040,SVR
510041,SVR
510042,SVR
510043,SVR
510044,SVR
510045,SVR
510046,SVR
510047,SVR
510048,SVR
510049,SVR
510050,SVR
510051,SVR
510052,SVR
510053,SVR
510054,SVR
510055,SVR
510056,SVR
510057,SVR
510058,SVR
510059,SVR
510060,SVR
510061,SVR
510062,SVR
510063,SVR
510064,SVR
510065,SVR
510066,SVR
510067,SVR
510068,SVR
510069,SVR
510070,SVR
510071,SVR
510072,SVR
510073,SVR
510074,SVR
510075,SVR
510076,SVR
510077,SVR
510078,SVR
510079,SVR
510080,SVR
510081,SVR
510082,SVR
510083,SVR
510084,SVR
510085,SVR
510086,SVR
510087,SVR
510088,SVR
510089,SVR
510090,SVR
510091,SVR
510092,SVR
510093,SVR
510094,SVR
510095,SVR
510096,SVR
510097,SVR
510098,SVR
510099,SVR
510100,SVR
510101,SVR
510102,SVR
510103,SVR
510104,SVR
510105,SVR
510106,SVR
510107,SVR
510108,SVR
510109,SVR
510110,SVR
510111,SVR
510112,SVR
510113,SVR
510114,SVR
510115,SVR
510116,SVR
510117,SVR
510118,SVR
510119,SVR
510120,SVR
510121,SVR
510122,SVR
510123,SVR
510124,SVR
510125,SVR
510126,SVR
510127,SVR
510128,SVR
510129,SVR
510130,SVR
510131,SVR
510132,SVR
510133,SVR
510134,SVR
510135,SVR
510136,SVR
510137,SVR
510138,SVR
510139,SVR
510140,SVR
510141,SVR
510142,SVR
510143,SVR
510144,SVR
510145,SVR
510146,SVR
510147,SVR
510148,SVR
510149,SVR
510150,SVR
510151,SVR
510152,SVR
510153,SVR
510154,SVR
510155,SVR
510156,SVR
510157,SVR
510158,SVR
510159,SVR
510160,SVR
510161,SVR
510162,SVR
510163,SVR
510164,SVR
510165,SVR
510166,SVR
510167,SVR
510168,SVR
510169,SVR
510170,SVR
510171,SVR
510172,SVR
510173,SVR
510174,SVR
510175,SVR
510176,SVR
510177,SVR
510178,SVR
510179,SVR
510180,SVR
510181,SVR
510182,SVR
510183,SVR
510184,SVR
510185,SVR
510186,SVR
510187,SVR
510188,SVR
510189,SVR
510190,SVR
510191,SVR
510192,SVR
510193,SVR
510194,SVR
510195,SVR
510196,SVR
510197,SVR
510198,SVR
510199,SVR
510200,SVR
510201,SVR
510202,SVR
510203,SVR
510204,SVR
510205,SVR
510206,SVR
510207,SVR
510208,SVR
510209,SVR
510210,SVR
510211,SVR
510212,SVR
510213,SVR
510214,SVR
510215,SVR
510216,SVR
510217,SVR
510218,SVR
510219,SVR
510220,SVR
510221,SVR
510222,SVR
510223,SVR
510224,SVR
510225,SVR
510226,SVR
510227,SVR
510228,SVR
510229,SVR
510230,SVR
510231,SVR
510232,SVR
510233,SVR
510234,SVR
510235,SVR
510236,SVR
510237,SVR
510238,SVR
510239,SVR
510240,SVR
510241,SVR
510242,SVR
510243,SVR
510244,SVR
510245,SVR
510246,SVR
510247,SVR
510248,SVR
510249,SVR
510250,SVR
510251,SVR
510252,SVR
510253,SVR
510254,SVR
510255,SVR
510256,SVR
510257,SVR
510258,SVR
510259,SVR
510260,SVR
510261,SVR
510262,SVR
510263,SVR
510264,SVR
510265,SVR
510266,SVR
510267,SVR
510268,SVR
510269,SVR
510270,SVR
510271,SVR
510272,SVR
510273,SVR
510274,SVR
510275,SVR
510276,SVR
510277,SVR
510278,SVR
510279,SVR
510280,SVR
510281,SVR
510282,SVR
510283,SVR
510284,SVR
510285,SVR
510286,SVR
510287,SVR
510288,SVR
510289,SVR
510290,SVR
510291,SVR
510292,SVR
510293,SVR
510294,SVR
510295,SVR
510296,SVR
510297,SVR
510298,SVR
510299,SVR
510300,SVR
510301,SVR
510302,SVR
510303,SVR
510304,SVR
510305,SVR
510306,SVR
510307,SVR
510308,SVR
510309,SVR
510310,SVR
510311,SVR
510312,SVR
510313,SVR
510314,SVR
510315,SVR
510316,SVR
510317,SVR
510318,SVR
510319,SVR
510320,SVR
510321,SVR
510322,SVR
510323,SVR
510324,SVR
510325,SVR
510326,SVR
510327,SVR
510328,SVR
510329,SVR
510330,SVR
510331,SVR
510332,SVR
510333,SVR
510334,SVR
510335,SVR
510336,SVR
510337,SVR
510338,SVR
510339,SVR
510340,SVR
510341,SVR
510342,SVR
510343,SVR
510344,SVR
510345,SVR
510346,SVR
510347,SVR
510348,SVR
510349,SVR
510350,SVR
510351,SVR
510352,SVR
510353,SVR
510354,SVR
510355,SVR
510356,SVR
510357,SVR
510358,SVR
510359,SVR
510360,SVR
510361,SVR
510362,SVR
510363,SVR
510364,SVR
510365,SVR
510366,SVR
510367,SVR
510368,SVR
510369,SVR
510370,SVR
510371,SVR
510372,SVR
510373,SVR
510374,SVR
510375,SVR
510376,SVR
510377,SVR
510378,SVR
510379,SVR
510380,SVR
510381,SVR
510382,SVR
510383,SVR
510384,SVR
510385,SVR
510386,SVR
510387,SVR
510388,SVR
510389,SVR
510390,SVR
510391,SVR
510392,SVR
510393,SVR
510394,SVR
510395,SVR
510396,SVR
510397,SVR
510398,SVR
510399,SVR
510400,SVR
510401,SVR
510402,SVR
510403,SVR
510404,SVR
510405,SVR
510406,SVR
510407,SVR
510408,SVR
510409,SVR
510410,SVR
510411,SVR
510412,SVR
510413,SVR
510414,SVR
510415,SVR
510416,SVR
510417,SVR
510418,SVR
510419,SVR
510420,SVR
510421,SVR
510422,SVR
510423,SVR
510424,SVR
510425,SVR
510426,SVR
510427,SVR
510428,SVR
510429,SVR
510430,SVR
510431,SVR
510432,SVR
510433,SVR
510434,SVR
510435,SVR
510436,SVR
510437,SVR
510438,SVR
510439,SVR
510440,SVR
510441,SVR
510442,SVR
510443,SVR
510444,SVR
510445,SVR
510446,SVR
510447,SVR
510448,SVR
510449,SVR
510450,SVR
510451,SVR
510452,SVR
510453,SVR
510454,SVR
510455,SVR
510456,SVR
510457,SVR
510458,SVR
510459,SVR
510460,SVR
510461,SVR
510462,SVR
510463,SVR
510464,SVR
510465,SVR
510466,SVR
510467,SVR
510468,SVR
510469,SVR
510470,SVR
510471,SVR
510472,SVR
510473,SVR
510474,SVR
510475,SVR
510476,SVR
510477,SVR
510478,SVR
510479,SVR
510480,SVR
510481,SVR
510482,SVR
510483,SVR
510484,SVR
510485,SVR
510486,SVR
510487,SVR
510488,SVR
510489,SVR
510490,SVR
510491,SVR
510492,SVR
510493,SVR
510494,SVR
510495,SVR
510496,SVR
510497,SVR
510498,SVR
510499,SVR
510500,SVR
510501,SVR
510502,SVR
510503,SVR
510504,SVR
510505,SVR
510506,SVR
510507,SVR
510508,SVR
510509,SVR
510510,SVR
510511,SVR
510512,SVR
510513,SVR
510514,SVR
510515,SVR
510516,SVR
510517,SVR
510518,SVR
510519,SVR
510520,SVR
510521,SVR
510522,SVR
510523,SVR
510524,SVR
510525,SVR
510526,SVR
510527,SVR
510528,SVR
510529,SVR
510530,SVR
510531,SVR
510532,SVR
510533,SVR
510534,SVR
510535,SVR
510536,SVR
510537,SVR
510538,SVR
510539,SVR
510540,SVR
510541,SVR
510542,SVR
510543,SVR
510544,SVR
510545,SVR
510546,SVR
510547,SVR
510548,SVR
510549,SVR
510550,SVR
510551,SVR
510552,SVR
510553,SVR
510554,SVR
510555,SVR
510556,SVR
510557,SVR
510558,SVR
510559,SVR
510560,SVR
510561,SVR
510562,SVR
510563,SVR
510564,SVR
510565,SVR
510566,SVR
510567,SVR
510568,SVR
510569,SVR
510570,SVR
510571,SVR
510572,SVR
510573,SVR
510574,SVR
510575,SVR
510576,SVR
510577,SVR
510578,SVR
510579,SVR
510580,SVR
510581,SVR
510582,SVR
510583,SVR
510584,SVR
510585,SVR
510586,SVR
510587,SVR
510588,SVR
510589,SVR
510590,SVR
510591,SVR
510592,SVR
510593,SVR
510594,SVR
510595,SVR
510596,SVR
510597,SVR
510598,SVR
510599,SVR
510600,SVR
510601,SVR
510602,SVR
510603,SVR
510604,SVR
510605,SVR
510606,SVR
510607,SVR
510608,SVR
510609,SVR
510610,SVR
510611,SVR
510612,SVR
510613,SVR
510614,SVR
510615,SVR
510616,SVR
510617,SVR
510618,SVR
510619,SVR
510620,SVR
510621,SVR
510622,SVR
510623,SVR
510624,SVR
510625,SVR
510626,SVR
510627,SVR
510628,SVR
510629,SVR
510630,SVR
510631,SVR
510632,SVR
510633,SVR
510634,SVR
510635,SVR
510636,SVR
510637,SVR
510638,SVR
510639,SVR
510640,SVR
510641,SVR
510642,SVR
510643,SVR
510644,SVR
510645,SVR
510646,SVR
510647,SVR
510648,SVR
510649,SVR
510650,SVR
510651,SVR
510652,SVR
510653,SVR
510654,SVR
510655,SVR
510656,SVR
510657,SVR
510658,SVR
510659,SVR
510660,SVR
510661,SVR
510662,SVR
510663,SVR
510664,SVR
510665,SVR
510666,SVR
510667,SVR
510668,SVR
510669,SVR
510670,SVR
510671,SVR
510672,SVR
510673,SVR
510674,SVR
510675,SVR
510676,SVR
510677,SVR
510678,SVR
510679,SVR
510680,SVR
510681,SVR
510682,SVR
510683,SVR
510684,SVR
510685,SVR
510686,SVR
510687,SVR
510688,SVR
510689,SVR
510690,SVR
510691,SVR
510692,SVR
510693,SVR
510694,SVR
510695,SVR
510696,SVR
510697,SVR
510698,SVR
510699,SVR
510700,SVR
510701,SVR
510702,SVR
510703,SVR
510704,SVR
510705,SVR
510706,SVR
510707,SVR
510708,SVR
510709,SVR
510710,SVR
510711,SVR
510712,SVR
510713,SVR
510714,SVR
510715,SVR
510716,SVR
510717,SVR
510718,SVR
510719,SVR
510720,SVR
510721,SVR
510722,SVR
510723,SVR
510724,SVR
510725,SVR
510726,SVR
510727,SVR
510728,SVR
510729,SVR
510730,SVR
510731,SVR
510732,SVR
510733,SVR
510734,SVR
510735,SVR
510736,SVR
510737,SVR
510738,SVR
510739,SVR
510740,SVR
510741,SVR
510742,SVR
510743,SVR
510744,SVR
510745,SVR
510746,SVR
510747,SVR
510748,SVR
510749,SVR
510750,SVR
510751,SVR
510752,SVR
510753,SVR
510754,SVR
510755,SVR
510756,SVR
510757,SVR
510758,SVR
510759,SVR
510760,SVR
510761,SVR
510762,SVR
510763,SVR
510764,SVR
510765,SVR
510766,SVR
510767,SVR
510768,SVR
510769,SVR
510770,SVR
510771,SVR
510772,SVR
510773,SVR
510774,SVR
510775,SVR
510776,SVR
510777,SVR
510778,SVR
510779,SVR
510780,SVR
510781,SVR
510782,SVR
510783,SVR
510784,SVR
510785,SVR
510786,SVR
510787,SVR
510788,SVR
510789,SVR
510790,SVR
510791,SVR
510792,SVR
510793,SVR
510794,SVR
510795,SVR
510796,SVR
510797,SVR
510798,SVR
510799,SVR
510800,SVR
510801,SVR
510802,SVR
510803,SVR
510804,SVR
510805,SVR
510806,SVR
510807,SVR
510808,SVR
510809,SVR
510810,SVR
510811,SVR
510812,SVR
510813,SVR
510814,SVR
510815,SVR
510816,SVR
510817,SVR
510818,SVR
510819,SVR
510820,SVR
510821,SVR
510822,SVR
510823,SVR
510824,SVR
510825,SVR
510826,SVR
510827,SVR
510828,SVR
510829,SVR
510830,SVR
510831,SVR
510832,SVR
510833,SVR
510834,SVR
510835,SVR
510836,SVR
510837,SVR
510838,SVR
510839,SVR
510840,SVR
510841,SVR
510842,SVR
510843,SVR
510844,SVR
510845,SVR
510846,SVR
510847,SVR
510848,SVR
510849,SVR
510850,SVR
510851,SVR
510852,SVR
510853,SVR
510854,SVR
510855,SVR
510856,SVR
510857,SVR
510858,SVR
510859,SVR
510860,SVR
510861,SVR
510862,SVR
510863,SVR
510864,SVR
510865,SVR
510866,SVR
510867,SVR
510868,SVR
510869,SVR
510870,SVR
510871,SVR
510872,SVR
510873,SVR
510874,SVR
510875,SVR
510876,SVR
510877,SVR
510878,SVR
510879,SVR
510880,SVR
510881,SVR
510882,SVR
510883,SVR
510884,SVR
510885,SVR
510886,SVR
510887,SVR
510888,SVR
510889,SVR
510890,SVR
510891,SVR
510892,SVR
510893,SVR
510894,SVR
510895,SVR
510896,SVR
510897,SVR
510898,SVR
510899,SVR
510900,SVR
510901,SVR
510902,SVR
510903,SVR
510904,SVR
510905,SVR
510906,SVR
510907,SVR
510908,SVR
510909,SVR
510910,SVR
510911,SVR
510912,SVR
510913,SVR
510914,SVR
510915,SVR
510916,SVR
510917,SVR
510918,SVR
510919,SVR
510920,SVR
510921,SVR
510922,SVR
510923,SVR
510924,SVR
510925,SVR
510926,SVR
510927,SVR
510928,SVR
510929,SVR
510930,SVR
510931,SVR
510932,SVR
510933,SVR
510934,SVR
510935,SVR
510936,SVR
510937,SVR
510938,SVR
510939,SVR
510940,SVR
510941,SVR
510942,SVR
510943,SVR
510944,SVR
510945,SVR
510946,SVR
510947,SVR
510948,SVR
510949,SVR
510950,SVR
510951,SVR
510952,SVR
510953,SVR
510954,SVR
510955,SVR
510956,SVR
510957,SVR
510958,SVR
510959,SVR
510960,SVR
510961,SVR
510962,SVR
510963,SVR
510964,SVR
510965,SVR
510966,SVR
510967,SVR
510968,SVR
510969,SVR
510970,SVR
510971,SVR
510972,SVR
510973,SVR
510974,SVR
510975,SVR
510976,SVR
510977,SVR
510978,SVR
510979,SVR
510980,SVR
510981,SVR
510982,SVR
510983,SVR
510984,SVR
510985,SVR
510986,SVR
510987,SVR
510988,SVR
510989,SVR
510990,SVR
510991,SVR
510992,SVR
510993,SVR
510994,SVR
510995,SVR
510996,SVR
510997,SVR
510998,SVR
510999,SVR
511000,SVR
511001,SVR
511002,SVR
511003,SVR
511004,SVR
511005,SVR
511006,SVR
511007,SVR
511008,SVR
511009,SVR
511010,SVR
511011,SVR
511012,SVR
511013,SVR
511014,SVR
511015,SVR
511016,SVR
511017,SVR
511018,SVR
511019,SVR
511020,SVR
511021,SVR
511022,SVR
511023,SVR
511024,SVR
511025,SVR
511026,SVR
511027,SVR
511028,SVR
511029,SVR
511030,SVR
511031,SVR
511032,SVR
511033,SVR
511034,SVR
511035,SVR
511036,SVR
511037,SVR
511038,SVR
511039,SVR
511040,SVR
511041,SVR
511042,SVR
511043,SVR
511044,SVR
511045,SVR
511046,SVR
511047,SVR
511048,SVR
511049,SVR
511050,SVR
511051,SVR
511052,SVR
511053,SVR
511054,SVR
511055,SVR
