assetId,assetTypeCode
1422594,SVR
1422595,SVR
1422596,SVR
1422597,SVR
1422598,SVR
1422599,SVR
1422600,SVR
1422601,SVR
1422602,SVR
1422603,SVR
1422604,SVR
1422605,SVR
1422606,SVR
1422607,SVR
1422608,SVR
1422609,SVR
1422610,SVR
1422611,SVR
1422612,SVR
1422613,SVR
1422614,SVR
1422615,SVR
1422616,SVR
1422617,SVR
1422618,SVR
1422619,SVR
1422620,SVR
1422621,SVR
1422622,SVR
1422623,SVR
1422624,SVR
1422625,SVR
1422626,SVR
1422627,SVR
1422628,SVR
1422629,SVR
1422630,SVR
1422631,SVR
1422632,SVR
1422633,SVR
1422634,SVR
1422635,SVR
1422636,SVR
1422637,SVR
1422638,SVR
1422639,SVR
1422640,SVR
1422641,SVR
1422642,SVR
1422643,SVR
1422644,SVR
1422645,SVR
1422646,SVR
1422647,SVR
1422648,SVR
1422649,SVR
1422650,SVR
1422651,SVR
1422652,SVR
1422653,SVR
1422654,SVR
1422655,SVR
1422656,SVR
1422657,SVR
1422658,SVR
1422659,SVR
1422660,SVR
1422661,SVR
1422662,SVR
1422663,SVR
1422664,SVR
1422665,SVR
1422666,SVR
1422667,SVR
1422668,SVR
1422669,SVR
1422670,SVR
1422671,SVR
1422672,SVR
1422673,SVR
1422674,SVR
1422675,SVR
1422676,SVR
1422677,SVR
1422678,SVR
1422679,SVR
1422680,SVR
1422681,SVR
1422682,SVR
1422683,SVR
1422684,SVR
1422685,SVR
1422686,SVR
1422687,SVR
1422688,SVR
1422689,SVR
1422690,SVR
1422691,SVR
1422692,SVR
1422693,SVR
1422694,SVR
1422695,SVR
1422696,SVR
1422697,SVR
1422698,SVR
1422699,SVR
1422700,SVR
1422701,SVR
1422702,SVR
1422703,SVR
1422704,SVR
1422705,SVR
1422706,SVR
1422707,SVR
1422708,SVR
1422709,SVR
1422710,SVR
1422711,SVR
1422712,SVR
1422713,SVR
1422714,SVR
1422715,SVR
1422716,SVR
1422717,SVR
1422718,SVR
1422719,SVR
1422720,SVR
1422721,SVR
1422722,SVR
1422723,SVR
1422724,SVR
1422725,SVR
1422726,SVR
1422727,SVR
1422728,SVR
1422729,SVR
1422730,SVR
1422731,SVR
1422732,SVR
1422733,SVR
1422734,SVR
1422735,SVR
1422736,SVR
1422737,SVR
1422738,SVR
1422739,SVR
1422740,SVR
1422741,SVR
1422742,SVR
1422743,SVR
1422744,SVR
1422745,SVR
1422746,SVR
1422747,SVR
1422748,SVR
1422749,SVR
1422750,SVR
1422751,SVR
1422752,SVR
1422753,SVR
1422754,SVR
1422755,SVR
1422756,SVR
1422757,SVR
1422758,SVR
1422759,SVR
1422760,SVR
1422761,SVR
1422762,SVR
1422763,SVR
1422764,SVR
1422765,SVR
1422766,SVR
1422767,SVR
1422768,SVR
1422769,SVR
1422770,SVR
1422771,SVR
1422772,SVR
1422773,SVR
1422774,SVR
1422775,SVR
1422776,SVR
1422777,SVR
1422778,SVR
1422779,SVR
1422780,SVR
1422781,SVR
1422782,SVR
1422783,SVR
1422784,SVR
1422785,SVR
1422786,SVR
1422787,SVR
1422788,SVR
1422789,SVR
1422790,SVR
1422791,SVR
1422792,SVR
1422793,SVR
1422794,SVR
1422795,SVR
1422796,SVR
1422797,SVR
1422798,SVR
1422799,SVR
1422800,SVR
1422801,SVR
1422802,SVR
1422803,SVR
1422804,SVR
1422805,SVR
1422806,SVR
1422807,SVR
1422808,SVR
1422809,SVR
1422810,SVR
1422811,SVR
1422812,SVR
1422813,SVR
1422814,SVR
1422815,SVR
1422816,SVR
1422817,SVR
1422818,SVR
1422819,SVR
1422820,SVR
1422821,SVR
1422822,SVR
1422823,SVR
1422824,SVR
1422825,SVR
1422826,SVR
1422827,SVR
1422828,SVR
1422829,SVR
1422830,SVR
1422831,SVR
1422832,SVR
1422833,SVR
1422834,SVR
1422835,SVR
1422836,SVR
1422837,SVR
1422838,SVR
1422839,SVR
1422840,SVR
1422841,SVR
1422842,SVR
1422843,SVR
1422844,SVR
1422845,SVR
1422846,SVR
1422847,SVR
1422848,SVR
1422849,SVR
1422850,SVR
1422851,SVR
1422852,SVR
1422853,SVR
1422854,SVR
1422855,SVR
1422856,SVR
1422857,SVR
1422858,SVR
1422859,SVR
1422860,SVR
1422861,SVR
1422862,SVR
1422863,SVR
1422864,SVR
1422865,SVR
1422866,SVR
1422867,SVR
1422868,SVR
1422869,SVR
1422870,SVR
1422871,SVR
1422872,SVR
1422873,SVR
1422874,SVR
1422875,SVR
1422876,SVR
1422877,SVR
1422878,SVR
1422879,SVR
1422880,SVR
1422881,SVR
1422882,SVR
1422883,SVR
1422884,SVR
1422885,SVR
1422886,SVR
1422887,SVR
1422888,SVR
1422889,SVR
1422890,SVR
1422891,SVR
1422892,SVR
1422893,SVR
1422894,SVR
1422895,SVR
1422896,SVR
1422897,SVR
1422898,SVR
1422899,SVR
1422900,SVR
1422901,SVR
1422902,SVR
1422903,SVR
1422904,SVR
1422905,SVR
1422906,SVR
1422907,SVR
1422908,SVR
1422909,SVR
1422910,SVR
1422911,SVR
1422912,SVR
1422913,SVR
1422914,SVR
1422915,SVR
1422916,SVR
1422917,SVR
1422918,SVR
1422919,SVR
1422920,SVR
1422921,SVR
1422922,SVR
1422923,SVR
1422924,SVR
1422925,SVR
1422926,SVR
1422927,SVR
1422928,SVR
1422929,SVR
1422930,SVR
1422931,SVR
1422932,SVR
1422933,SVR
1422934,SVR
1422935,SVR
1422936,SVR
1422937,SVR
1422938,SVR
1422939,SVR
1422940,SVR
1422941,SVR
1422942,SVR
1422943,SVR
1422944,SVR
1422945,SVR
1422946,SVR
1422947,SVR
1422948,SVR
1422949,SVR
1422950,SVR
1422951,SVR
1422952,SVR
1422953,SVR
1422954,SVR
1422955,SVR
1422956,SVR
1422957,SVR
1422958,SVR
1422959,SVR
1422960,SVR
1422961,SVR
1422962,SVR
1422963,SVR
1422964,SVR
1422965,SVR
1422966,SVR
1422967,SVR
1422968,SVR
1422969,SVR
1422970,SVR
1422971,SVR
1422972,SVR
1422973,SVR
1422974,SVR
1422975,SVR
1422976,SVR
1422977,SVR
1422978,SVR
1422979,SVR
1422980,SVR
1422981,SVR
1422982,SVR
1422983,SVR
1422984,SVR
1422985,SVR
1422986,SVR
1422987,SVR
1422988,SVR
1422989,SVR
1422990,SVR
1422991,SVR
1422992,SVR
1422993,SVR
1422994,SVR
1422995,SVR
1422996,SVR
1422997,SVR
1422998,SVR
1422999,SVR
1423000,SVR
1423001,SVR
1423002,SVR
1423003,SVR
1423004,SVR
1423005,SVR
1423006,SVR
1423007,SVR
1423008,SVR
1423009,SVR
1423010,SVR
1423011,SVR
1423012,SVR
1423013,SVR
1423014,SVR
1423015,SVR
1423016,SVR
1423017,SVR
1423018,SVR
1423019,SVR
1423020,SVR
1423021,SVR
1423022,SVR
1423023,SVR
1423024,SVR
1423025,SVR
1423026,SVR
1423027,SVR
1423028,SVR
1423029,SVR
1423030,SVR
1423031,SVR
1423032,SVR
1423033,SVR
1423034,SVR
1423035,SVR
1423036,SVR
1423037,SVR
1423038,SVR
1423039,SVR
1423040,SVR
1423041,SVR
1423042,SVR
1423043,SVR
1423044,SVR
1423045,SVR
1423046,SVR
1423047,SVR
1423048,SVR
1423049,SVR
1423050,SVR
1423051,SVR
1423052,SVR
1423053,SVR
1423054,SVR
1423055,SVR
1423056,SVR
1423057,SVR
1423058,SVR
1423059,SVR
1423060,SVR
1423061,SVR
1423062,SVR
1423063,SVR
1423064,SVR
1423065,SVR
1423066,SVR
1423067,SVR
1423068,SVR
1423069,SVR
1423070,SVR
1423071,SVR
1423072,SVR
1423073,SVR
1423074,SVR
1423075,SVR
1423076,SVR
1423077,SVR
1423078,SVR
1423079,SVR
1423080,SVR
1423081,SVR
1423082,SVR
1423083,SVR
1423084,SVR
1423085,SVR
1423086,SVR
1423087,SVR
1423088,SVR
1423089,SVR
1423090,SVR
1423091,SVR
1423092,SVR
1423093,SVR
1423094,SVR
1423095,SVR
1423096,SVR
1423097,SVR
1423098,SVR
1423099,SVR
1423100,SVR
1423101,SVR
1423102,SVR
1423103,SVR
1423104,SVR
1423105,SVR
1423106,SVR
1423107,SVR
1423108,SVR
1423109,SVR
1423110,SVR
1423111,SVR
1423112,SVR
1423113,SVR
1423114,SVR
1423115,SVR
1423116,SVR
1423117,SVR
1423118,SVR
1423119,SVR
1423120,SVR
1423121,SVR
1423122,SVR
1423123,SVR
1423124,SVR
1423125,SVR
1423126,SVR
1423127,SVR
1423128,SVR
1423129,SVR
1423130,SVR
1423131,SVR
1423132,SVR
1423133,SVR
1423134,SVR
1423135,SVR
1423136,SVR
1423137,SVR
1423138,SVR
1423139,SVR
1423140,SVR
1423141,SVR
1423142,SVR
1423143,SVR
1423144,SVR
1423145,SVR
1423146,SVR
1423147,SVR
1423148,SVR
1423149,SVR
1423150,SVR
1423151,SVR
1423152,SVR
1423153,SVR
1423154,SVR
1423155,SVR
1423156,SVR
1423157,SVR
1423158,SVR
1423159,SVR
1423160,SVR
1423161,SVR
1423162,SVR
1423163,SVR
1423164,SVR
1423165,SVR
1423166,SVR
1423167,SVR
1423168,SVR
1423169,SVR
1423170,SVR
1423171,SVR
1423172,SVR
1423173,SVR
1423174,SVR
1423175,SVR
1423176,SVR
1423177,SVR
1423178,SVR
1423179,SVR
1423180,SVR
1423181,SVR
1423182,SVR
1423183,SVR
1423184,SVR
1423185,SVR
1423186,SVR
1423187,SVR
1423188,SVR
1423189,SVR
1423190,SVR
1423191,SVR
1423192,SVR
1423193,SVR
1423194,SVR
1423195,SVR
1423196,SVR
1423197,SVR
1423198,SVR
1423199,SVR
1423200,SVR
1423201,SVR
1423202,SVR
1423203,SVR
1423204,SVR
1423205,SVR
1423206,SVR
1423207,SVR
1423208,SVR
1423209,SVR
1423210,SVR
1423211,SVR
1423212,SVR
1423213,SVR
1423214,SVR
1423215,SVR
1423216,SVR
1423217,SVR
1423218,SVR
1423219,SVR
1423220,SVR
1423221,SVR
1423222,SVR
1423223,SVR
1423224,SVR
1423225,SVR
1423226,SVR
1423227,SVR
1423228,SVR
1423229,SVR
1423230,SVR
1423231,SVR
1423232,SVR
1423233,SVR
1423234,SVR
1423235,SVR
1423236,SVR
1423237,SVR
1423238,SVR
1423239,SVR
1423240,SVR
1423241,SVR
1423242,SVR
1423243,SVR
1423244,SVR
1423245,SVR
1423246,SVR
1423247,SVR
1423248,SVR
1423249,SVR
1423250,SVR
1423251,SVR
1423252,SVR
1423253,SVR
1423254,SVR
1423255,SVR
1423256,SVR
1423257,SVR
1423258,SVR
1423259,SVR
1423260,SVR
1423261,SVR
1423262,SVR
1423263,SVR
1423264,SVR
1423265,SVR
1423266,SVR
1423267,SVR
1423268,SVR
1423269,SVR
1423270,SVR
1423271,SVR
1423272,SVR
1423273,SVR
1423274,SVR
1423275,SVR
1423276,SVR
1423277,SVR
1423278,SVR
1423279,SVR
1423280,SVR
1423281,SVR
1423282,SVR
1423283,SVR
1423284,SVR
1423285,SVR
1423286,SVR
1423287,SVR
1423288,SVR
1423289,SVR
1423290,SVR
1423291,SVR
1423292,SVR
1423293,SVR
1423294,SVR
1423295,SVR
1423296,SVR
1423297,SVR
1423298,SVR
1423299,SVR
1423300,SVR
1423301,SVR
1423302,SVR
1423303,SVR
1423304,SVR
1423305,SVR
1423306,SVR
1423307,SVR
1423308,SVR
1423309,SVR
1423310,SVR
1423311,SVR
1423312,SVR
1423313,SVR
1423314,SVR
1423315,SVR
1423316,SVR
1423317,SVR
1423318,SVR
1423319,SVR
1423320,SVR
1423321,SVR
1423322,SVR
1423323,SVR
1423324,SVR
1423325,SVR
1423326,SVR
1423327,SVR
1423328,SVR
1423329,SVR
1423330,SVR
1423331,SVR
1423332,SVR
1423333,SVR
1423334,SVR
1423335,SVR
1423336,SVR
1423337,SVR
1423338,SVR
1423339,SVR
1423340,SVR
1423341,SVR
1423342,SVR
1423343,SVR
1423344,SVR
1423345,SVR
1423346,SVR
1423347,SVR
1423348,SVR
1423349,SVR
1423350,SVR
1423351,SVR
1423352,SVR
1423353,SVR
1423354,SVR
1423355,SVR
1423356,SVR
1423357,SVR
1423358,SVR
1423359,SVR
1423360,SVR
1423361,SVR
1423362,SVR
1423363,SVR
1423364,SVR
1423365,SVR
1423366,SVR
1423367,SVR
1423368,SVR
1423369,SVR
1423370,SVR
1423371,SVR
1423372,SVR
1423373,SVR
1423374,SVR
1423375,SVR
1423376,SVR
1423377,SVR
1423378,SVR
1423379,SVR
1423380,SVR
1423381,SVR
1423382,SVR
1423383,SVR
1423384,SVR
1423385,SVR
1423386,SVR
1423387,SVR
1423388,SVR
1423389,SVR
1423390,SVR
1423391,SVR
1423392,SVR
1423393,SVR
1423394,SVR
1423395,SVR
1423396,SVR
1423397,SVR
1423398,SVR
1423399,SVR
1423400,SVR
1423401,SVR
1423402,SVR
1423403,SVR
1423404,SVR
1423405,SVR
1423406,SVR
1423407,SVR
1423408,SVR
1423409,SVR
1423410,SVR
1423411,SVR
1423412,SVR
1423413,SVR
1423414,SVR
1423415,SVR
1423416,SVR
1423417,SVR
1423418,SVR
1423419,SVR
1423420,SVR
1423421,SVR
1423422,SVR
1423423,SVR
1423424,SVR
1423425,SVR
1423426,SVR
1423427,SVR
1423428,SVR
1423429,SVR
1423430,SVR
1423431,SVR
1423432,SVR
1423433,SVR
1423434,SVR
1423435,SVR
1423436,SVR
1423437,SVR
1423438,SVR
1423439,SVR
1423440,SVR
1423441,SVR
1423442,SVR
1423443,SVR
1423444,SVR
1423445,SVR
1423446,SVR
1423447,SVR
1423448,SVR
1423449,SVR
1423450,SVR
1423451,SVR
1423452,SVR
1423453,SVR
1423454,SVR
1423455,SVR
1423456,SVR
1423457,SVR
1423458,SVR
1423459,SVR
1423460,SVR
1423461,SVR
1423462,SVR
1423463,SVR
1423464,SVR
1423465,SVR
1423466,SVR
1423467,SVR
1423468,SVR
1423469,SVR
1423470,SVR
1423471,SVR
1423472,SVR
1423473,SVR
1423474,SVR
1423475,SVR
1423476,SVR
1423477,SVR
1423478,SVR
1423479,SVR
1423480,SVR
1423481,SVR
1423482,SVR
1423483,SVR
1423484,SVR
1423485,SVR
1423486,SVR
1423487,SVR
1423488,SVR
1423489,SVR
1423490,SVR
1423491,SVR
1423492,SVR
1423493,SVR
1423494,SVR
1423495,SVR
1423496,SVR
1423497,SVR
1423498,SVR
1423499,SVR
1423500,SVR
1423501,SVR
1423502,SVR
1423503,SVR
1423504,SVR
1423505,SVR
1423506,SVR
1423507,SVR
1423508,SVR
1423509,SVR
1423510,SVR
1423511,SVR
1423512,SVR
1423513,SVR
1423514,SVR
1423515,SVR
1423516,SVR
1423517,SVR
1423518,SVR
1423519,SVR
1423520,SVR
1423521,SVR
1423522,SVR
1423523,SVR
1423524,SVR
1423525,SVR
1423526,SVR
1423527,SVR
1423528,SVR
1423529,SVR
1423530,SVR
1423531,SVR
1423532,SVR
1423533,SVR
1423534,SVR
1423535,SVR
1423536,SVR
1423537,SVR
1423538,SVR
1423539,SVR
1423540,SVR
1423541,SVR
1423542,SVR
1423543,SVR
1423544,SVR
1423545,SVR
1423546,SVR
1423547,SVR
1423548,SVR
1423549,SVR
1423550,SVR
1423551,SVR
1423552,SVR
1423553,SVR
1423554,SVR
1423555,SVR
1423556,SVR
1423557,SVR
1423558,SVR
1423559,SVR
1423560,SVR
1423561,SVR
1423562,SVR
1423563,SVR
1423564,SVR
1423565,SVR
1423566,SVR
1423567,SVR
1423568,SVR
1423569,SVR
1423570,SVR
1423571,SVR
1423572,SVR
1423573,SVR
1423574,SVR
1423575,SVR
1423576,SVR
1423577,SVR
1423578,SVR
1423579,SVR
1423580,SVR
1423581,SVR
1423582,SVR
1423583,SVR
1423584,SVR
1423585,SVR
1423586,SVR
1423587,SVR
1423588,SVR
1423589,SVR
1423590,SVR
1423591,SVR
1423592,SVR
1423593,SVR
1423594,SVR
1423595,SVR
1423596,SVR
1423597,SVR
1423598,SVR
1423599,SVR
1423600,SVR
1423601,SVR
1423602,SVR
1423603,SVR
1423604,SVR
1423605,SVR
1423606,SVR
1423607,SVR
1423608,SVR
1423609,SVR
1423610,SVR
1423611,SVR
1423612,SVR
1423613,SVR
1423614,SVR
1423615,SVR
1423616,SVR
1423617,SVR
1423618,SVR
1423619,SVR
1423620,SVR
1423621,SVR
1423622,SVR
1423623,SVR
1423624,SVR
1423625,SVR
1423626,SVR
1423627,SVR
1423628,SVR
1423629,SVR
1423630,SVR
1423631,SVR
1423632,SVR
1423633,SVR
1423634,SVR
1423635,SVR
1423636,SVR
1423637,SVR
1423638,SVR
1423639,SVR
1423640,SVR
1423641,SVR
1423642,SVR
1423643,SVR
1423644,SVR
1423645,SVR
1423646,SVR
1423647,SVR
1423648,SVR
1423649,SVR
1423650,SVR
1423651,SVR
1423652,SVR
1423653,SVR
1423654,SVR
1423655,SVR
1423656,SVR
1423657,SVR
1423658,SVR
1423659,SVR
1423660,SVR
1423661,SVR
1423662,SVR
1423663,SVR
1423664,SVR
1423665,SVR
1423666,SVR
1423667,SVR
1423668,SVR
1423669,SVR
1423670,SVR
1423671,SVR
1423672,SVR
1423673,SVR
1423674,SVR
1423675,SVR
1423676,SVR
1423677,SVR
1423678,SVR
1423679,SVR
1423680,SVR
1423681,SVR
1423682,SVR
1423683,SVR
1423684,SVR
1423685,SVR
1423686,SVR
1423687,SVR
1423688,SVR
1423689,SVR
1423690,SVR
1423691,SVR
1423692,SVR
1423693,SVR
1423694,SVR
1423695,SVR
1423696,SVR
1423697,SVR
1423698,SVR
1423699,SVR
1423700,SVR
1423701,SVR
1423702,SVR
1423703,SVR
1423704,SVR
1423705,SVR
1423706,SVR
1423707,SVR
1423708,SVR
1423709,SVR
1423710,SVR
1423711,SVR
1423712,SVR
1423713,SVR
1423714,SVR
1423715,SVR
1423716,SVR
1423717,SVR
1423718,SVR
1423719,SVR
1423720,SVR
1423721,SVR
1423722,SVR
1423723,SVR
1423724,SVR
1423725,SVR
1423726,SVR
1423727,SVR
1423728,SVR
1423729,SVR
1423730,SVR
1423731,SVR
1423732,SVR
1423733,SVR
1423734,SVR
1423735,SVR
1423736,SVR
1423737,SVR
1423738,SVR
1423739,SVR
1423740,SVR
1423741,SVR
1423742,SVR
1423743,SVR
1423744,SVR
1423745,SVR
1423746,SVR
1423747,SVR
1423748,SVR
1423749,SVR
1423750,SVR
1423751,SVR
1423752,SVR
1423753,SVR
1423754,SVR
1423755,SVR
1423756,SVR
1423757,SVR
1423758,SVR
1423759,SVR
1423760,SVR
1423761,SVR
1423762,SVR
1423763,SVR
1423764,SVR
1423765,SVR
1423766,SVR
1423767,SVR
1423768,SVR
1423769,SVR
1423770,SVR
1423771,SVR
1423772,SVR
1423773,SVR
1423774,SVR
1423775,SVR
1423776,SVR
1423777,SVR
1423778,SVR
1423779,SVR
1423780,SVR
1423781,SVR
1423782,SVR
1423783,SVR
1423784,SVR
1423785,SVR
1423786,SVR
1423787,SVR
1423788,SVR
1423789,SVR
1423790,SVR
1423791,SVR
1423792,SVR
1423793,SVR
1423794,SVR
1423795,SVR
1423796,SVR
1423797,SVR
1423798,SVR
1423799,SVR
1423800,SVR
1423801,SVR
1423802,SVR
1423803,SVR
1423804,SVR
1423805,SVR
1423806,SVR
1423807,SVR
1423808,SVR
1423809,SVR
1423810,SVR
1423811,SVR
1423812,SVR
1423813,SVR
1423814,SVR
1423815,SVR
1423816,SVR
1423817,SVR
1423818,SVR
1423819,SVR
1423820,SVR
1423821,SVR
1423822,SVR
1423823,SVR
1423824,SVR
1423825,SVR
1423826,SVR
1423827,SVR
1423828,SVR
1423829,SVR
1423830,SVR
1423831,SVR
1423832,SVR
1423833,SVR
1423834,SVR
1423835,SVR
1423836,SVR
1423837,SVR
1423838,SVR
1423839,SVR
1423840,SVR
1423841,SVR
1423842,SVR
1423843,SVR
1423844,SVR
1423845,SVR
1423846,SVR
1423847,SVR
1423848,SVR
1423849,SVR
1423850,SVR
1423851,SVR
1423852,SVR
1423853,SVR
1423854,SVR
1423855,SVR
1423856,SVR
1423857,SVR
1423858,SVR
1423859,SVR
1423860,SVR
1423861,SVR
1423862,SVR
1423863,SVR
1423864,SVR
1423865,SVR
1423866,SVR
1423867,SVR
1423868,SVR
1423869,SVR
1423870,SVR
1423871,SVR
1423872,SVR
1423873,SVR
1423874,SVR
1423875,SVR
1423876,SVR
1423877,SVR
1423878,SVR
1423879,SVR
1423880,SVR
1423881,SVR
1423882,SVR
1423883,SVR
1423884,SVR
1423885,SVR
1423886,SVR
1423887,SVR
1423888,SVR
1423889,SVR
1423890,SVR
1423891,SVR
1423892,SVR
1423893,SVR
1423894,SVR
1423895,SVR
1423896,SVR
1423897,SVR
1423898,SVR
1423899,SVR
1423900,SVR
1423901,SVR
1423902,SVR
1423903,SVR
1423904,SVR
1423905,SVR
1423906,SVR
1423907,SVR
1423908,SVR
1423909,SVR
1423910,SVR
1423911,SVR
1423912,SVR
1423913,SVR
1423914,SVR
1423915,SVR
1423916,SVR
1423917,SVR
1423918,SVR
1423919,SVR
1423920,SVR
1423921,SVR
1423922,SVR
1423923,SVR
1423924,SVR
1423925,SVR
1423926,SVR
1423927,SVR
1423928,SVR
1423929,SVR
1423930,SVR
1423931,SVR
1423932,SVR
1423933,SVR
1423934,SVR
1423935,SVR
1423936,SVR
1423937,SVR
1423938,SVR
1423939,SVR
1423940,SVR
1423941,SVR
1423942,SVR
1423943,SVR
1423944,SVR
1423945,SVR
1423946,SVR
1423947,SVR
1423948,SVR
1423949,SVR
1423950,SVR
1423951,SVR
1423952,SVR
1423953,SVR
1423954,SVR
1423955,SVR
1423956,SVR
1423957,SVR
1423958,SVR
1423959,SVR
1423960,SVR
1423961,SVR
1423962,SVR
1423963,SVR
1423964,SVR
1423965,SVR
1423966,SVR
1423967,SVR
1423968,SVR
1423969,SVR
1423970,SVR
1423971,SVR
1423972,SVR
1423973,SVR
1423974,SVR
1423975,SVR
1423976,SVR
1423977,SVR
1423978,SVR
1423979,SVR
1423980,SVR
1423981,SVR
1423982,SVR
1423983,SVR
1423984,SVR
1423985,SVR
1423986,SVR
1423987,SVR
1423988,SVR
1423989,SVR
1423990,SVR
1423991,SVR
1423992,SVR
1423993,SVR
1423994,SVR
1423995,SVR
1423996,SVR
1423997,SVR
1423998,SVR
1423999,SVR
1424000,SVR
1424001,SVR
1424002,SVR
1424003,SVR
1424004,SVR
1424005,SVR
1424006,SVR
1424007,SVR
1424008,SVR
1424009,SVR
1424010,SVR
1424011,SVR
1424012,SVR
1424013,SVR
1424014,SVR
1424015,SVR
1424016,SVR
1424017,SVR
1424018,SVR
1424019,SVR
1424020,SVR
1424021,SVR
1424022,SVR
1424023,SVR
1424024,SVR
1424025,SVR
1424026,SVR
1424027,SVR
1424028,SVR
1424029,SVR
1424030,SVR
1424031,SVR
1424032,SVR
1424033,SVR
1424034,SVR
1424035,SVR
1424036,SVR
1424037,SVR
1424038,SVR
1424039,SVR
1424040,SVR
1424041,SVR
1424042,SVR
1424043,SVR
1424044,SVR
1424045,SVR
1424046,SVR
1424047,SVR
1424048,SVR
1424049,SVR
1424050,SVR
1424051,SVR
1424052,SVR
1424053,SVR
1424054,SVR
1424055,SVR
1424056,SVR
1424057,SVR
1424058,SVR
1424059,SVR
1424060,SVR
1424061,SVR
1424062,SVR
1424063,SVR
1424064,SVR
1424065,SVR
1424066,SVR
1424067,SVR
1424068,SVR
1424069,SVR
1424070,SVR
1424071,SVR
1424072,SVR
1424073,SVR
1424074,SVR
1424075,SVR
1424076,SVR
1424077,SVR
1424078,SVR
1424079,SVR
1424080,SVR
1424081,SVR
1424082,SVR
1424083,SVR
1424084,SVR
1424085,SVR
1424086,SVR
1424087,SVR
1424088,SVR
1424089,SVR
1424090,SVR
1424091,SVR
1424092,SVR
1424093,SVR
1424094,SVR
1424095,SVR
1424096,SVR
1424097,SVR
1424098,SVR
1424099,SVR
1424100,SVR
1424101,SVR
1424102,SVR
1424103,SVR
1424104,SVR
1424105,SVR
1424106,SVR
1424107,SVR
1424108,SVR
1424109,SVR
1424110,SVR
1424111,SVR
1424112,SVR
1424113,SVR
1424114,SVR
1424115,SVR
1424116,SVR
1424117,SVR
1424118,SVR
1424119,SVR
1424120,SVR
1424121,SVR
1424122,SVR
1424123,SVR
1424124,SVR
1424125,SVR
1424126,SVR
1424127,SVR
1424128,SVR
1424129,SVR
1424130,SVR
1424131,SVR
1424132,SVR
1424133,SVR
1424134,SVR
1424135,SVR
1424136,SVR
1424137,SVR
1424138,SVR
1424139,SVR
1424140,SVR
1424141,SVR
1424142,SVR
1424143,SVR
1424144,SVR
1424145,SVR
1424146,SVR
1424147,SVR
1424148,SVR
1424149,SVR
1424150,SVR
1424151,SVR
1424152,SVR
1424153,SVR
1424154,SVR
1424155,SVR
1424156,SVR
1424157,SVR
1424158,SVR
1424159,SVR
1424160,SVR
1424161,SVR
1424162,SVR
1424163,SVR
1424164,SVR
1424165,SVR
1424166,SVR
1424167,SVR
1424168,SVR
1424169,SVR
1424170,SVR
1424171,SVR
1424172,SVR
1424173,SVR
1424174,SVR
1424175,SVR
1424176,SVR
1424177,SVR
1424178,SVR
1424179,SVR
1424180,SVR
1424181,SVR
1424182,SVR
1424183,SVR
1424184,SVR
1424185,SVR
1424186,SVR
1424187,SVR
1424188,SVR
1424189,SVR
1424190,SVR
1424191,SVR
1424192,SVR
1424193,SVR
1424194,SVR
1424195,SVR
1424196,SVR
1424197,SVR
1424198,SVR
1424199,SVR
1424200,SVR
1424201,SVR
1424202,SVR
1424203,SVR
1424204,SVR
1424205,SVR
1424206,SVR
1424207,SVR
1424208,SVR
1424209,SVR
1424210,SVR
1424211,SVR
1424212,SVR
1424213,SVR
1424214,SVR
1424215,SVR
1424216,SVR
1424217,SVR
1424218,SVR
1424219,SVR
1424220,SVR
1424221,SVR
1424222,SVR
1424223,SVR
1424224,SVR
1424225,SVR
1424226,SVR
1424227,SVR
1424228,SVR
1424229,SVR
1424230,SVR
1424231,SVR
1424232,SVR
1424233,SVR
1424234,SVR
1424235,SVR
1424236,SVR
1424237,SVR
1424238,SVR
1424239,SVR
1424240,SVR
1424241,SVR
1424242,SVR
1424243,SVR
1424244,SVR
1424245,SVR
1424246,SVR
1424247,SVR
1424248,SVR
1424249,SVR
1424250,SVR
1424251,SVR
1424252,SVR
1424253,SVR
1424254,SVR
1424255,SVR
1424256,SVR
1424257,SVR
1424258,SVR
1424259,SVR
1424260,SVR
1424261,SVR
1424262,SVR
1424263,SVR
1424264,SVR
1424265,SVR
1424266,SVR
1424267,SVR
1424268,SVR
1424269,SVR
1424270,SVR
1424271,SVR
1424272,SVR
1424273,SVR
1424274,SVR
1424275,SVR
1424276,SVR
1424277,SVR
1424278,SVR
1424279,SVR
1424280,SVR
1424281,SVR
1424282,SVR
1424283,SVR
1424284,SVR
1424285,SVR
1424286,SVR
1424287,SVR
1424288,SVR
1424289,SVR
1424290,SVR
1424291,SVR
1424292,SVR
1424293,SVR
1424294,SVR
1424295,SVR
1424296,SVR
1424297,SVR
1424298,SVR
1424299,SVR
1424300,SVR
1424301,SVR
1424302,SVR
1424303,SVR
1424304,SVR
1424305,SVR
1424306,SVR
1424307,SVR
1424308,SVR
1424309,SVR
1424310,SVR
1424311,SVR
1424312,SVR
1424313,SVR
1424314,SVR
1424315,SVR
1424316,SVR
1424317,SVR
1424318,SVR
1424319,SVR
1424320,SVR
1424321,SVR
1424322,SVR
1424323,SVR
1424324,SVR
1424325,SVR
1424326,SVR
1424327,SVR
1424328,SVR
1424329,SVR
1424330,SVR
1424331,SVR
1424332,SVR
1424333,SVR
1424334,SVR
1424335,SVR
1424336,SVR
1424337,SVR
1424338,SVR
1424339,SVR
1424340,SVR
1424341,SVR
